time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.87,-1.975062342,-2.016602032,4.801213243,-2.685708535,-1.923947732,-2.058969729,4.825225457,-2.678101735,0.05111461,-0.042367698,0.024012214,0.007606801
9.91,-1.976458731,-2.016987692,4.81855134,-2.69619407,-1.9213398,-2.059087241,4.839308392,-2.689168527,0.055118931,-0.042099549,0.020757052,0.007025543
9.94,-1.977574242,-2.017254777,4.825077887,-2.704525585,-1.919271618,-2.059008808,4.849337791,-2.697522046,0.058302624,-0.041754031,0.024259904,0.007003539
9.97,-1.978746779,-2.017522105,4.832410808,-2.712748085,-1.917102918,-2.058798788,4.858980833,-2.705921263,0.061643861,-0.041276683,0.026570025,0.006826822
10.01,-2.074599292,-1.970655628,4.83941114,-2.724323043,-1.91392353,-2.058223576,4.871181521,-2.717061422,0.160675762,-0.087567948,0.031770381,0.007261621
10.04,-2.078329658,-1.969842446,4.849804407,-2.732883518,-1.911285143,-2.057547934,4.879835425,-2.725341105,0.167044515,-0.087705487,0.030031019,0.007542414
10.07,-2.082094777,-1.96899828,4.855669819,-2.741428518,-1.90848174,-2.056699227,4.888166366,-2.73365152,0.173613038,-0.087700947,0.032496547,0.007776998
10.11,-2.087234597,-1.967862535,4.862017279,-2.753095706,-1.904439968,-2.055246677,4.898703364,-2.744860535,0.182794629,-0.087384142,0.036686085,0.008235171
10.14,-2.091183424,-1.966999368,4.875523842,-2.761464504,-1.901100012,-2.053890046,4.906216613,-2.753236908,0.190083412,-0.086890677,0.030692771,0.008227596
10.17,-2.09518477,-1.966112062,4.880347701,-2.769822004,-1.897489252,-2.052332441,4.913439658,-2.761534656,0.197695518,-0.086220378,0.033091957,0.008287349
10.21,-2.100599904,-1.964894954,4.881966682,-2.781670346,-1.892190991,-2.049920992,4.922573694,-2.772587989,0.208408913,-0.085026038,0.040607012,0.009082357
10.24,-2.104736715,-1.963968217,4.886530359,-2.789689941,-1.887871401,-2.047889255,4.929055673,-2.78094761,0.216865313,-0.083921037,0.042525314,0.008742331
10.27,-2.10896294,-1.963036107,4.890057984,-2.798174941,-1.88326296,-2.045690056,4.935279771,-2.789322779,0.22569998,-0.082653948,0.045221786,0.008852162
10.31,-2.114697318,-1.961776298,4.899868225,-2.809355664,-1.876491711,-2.042423942,4.943147642,-2.800426727,0.238205607,-0.080647644,0.043279417,0.008928937
10.34,-2.119052753,-1.960814636,4.899633146,-2.817440667,-1.870940665,-2.039726742,4.948731553,-2.808733432,0.248112087,-0.078912105,0.049098407,0.008707235
10.37,-2.123467727,-1.959851683,4.902212635,-2.826138167,-1.86507414,-2.036859895,4.954106483,-2.817083954,0.258393587,-0.077008212,0.051893848,0.009054213
10.41,-2.129465715,-1.95855978,4.914092503,-2.837046505,-1.856648544,-2.032717764,4.960875349,-2.82829844,0.272817171,-0.074157984,0.046782846,0.008748065
10.44,-2.134048905,-1.957563317,4.924084863,-2.84509469,-1.849798032,-2.029344592,4.96568276,-2.836668093,0.284250873,-0.071781275,0.041597897,0.008426597
10.47,-2.138691952,-1.956546546,4.926221548,-2.85374469,-1.842544625,-2.025772613,4.970279293,-2.844987594,0.296147327,-0.069226066,0.044057745,0.008757096
10.51,-2.063255156,-1.939797529,4.93659718,-2.864365889,-1.832190159,-2.02066386,4.97606673,-2.856122858,0.231064997,-0.080866331,0.039469549,0.00824303
10.54,-2.066181281,-1.938507182,4.92964176,-2.872242151,-1.82392463,-2.016577952,4.980135272,-2.864560906,0.242256652,-0.078070769,0.050493512,0.007681245
10.57,-2.06919324,-1.937218876,4.930915605,-2.880924651,-1.815250798,-2.012294698,4.984026708,-2.872993252,0.253942442,-0.075075822,0.053111103,0.0079314
10.61,-2.073331718,-1.9355023,4.941036178,-2.89148636,-1.802878519,-2.006207878,4.98888109,-2.884116984,0.270453199,-0.070705578,0.047844912,0.007369376
10.64,-2.076516258,-1.93421031,4.945930782,-2.900228013,-1.793028172,-2.001370318,4.992304682,-2.892462667,0.283488086,-0.067160008,0.0463739,0.007765346
10.67,-2.079795711,-1.932911401,4.946840375,-2.908693013,-1.782790905,-1.996341327,4.995577467,-2.900892586,0.297004806,-0.063429926,0.048737092,0.007800427
10.71,-2.084335976,-1.931178845,4.957095471,-2.920376079,-1.768379668,-1.989271075,4.999668853,-2.912190926,0.315956309,-0.05809223,0.042573383,0.008185153
10.74,-2.087837305,-1.929867322,4.944599596,-2.929883058,-1.756935629,-1.983680782,5.00252961,-2.920557078,0.330901675,-0.05381346,0.057930015,0.009325981
10.77,-2.091406259,-1.928551748,4.944685301,-2.938408058,-1.745038988,-1.97788683,5.005232048,-2.928874839,0.346367271,-0.049335083,0.060546747,0.009533219
10.81,-2.096296057,-1.926780936,4.939773237,-2.949485338,-1.72841622,-1.96981159,5.008586855,-2.940086302,0.367879837,-0.043030654,0.068813618,0.009399037
10.84,-2.100064858,-1.925452324,4.946946549,-2.957673491,-1.715368524,-1.96349821,5.010926611,-2.948573435,0.384696335,-0.038045886,0.063980062,0.009100056
10.87,-2.103932622,-1.924123682,4.946525304,-2.966155991,-1.701851025,-1.956993069,5.013164474,-2.95700291,0.402081597,-0.032869387,0.06663917,0.009153081
10.91,-2.109218969,-1.922345812,4.963537194,-2.978004824,-1.682953799,-1.947976398,5.015930721,-2.968106087,0.426265169,-0.025630586,0.052393527,0.009898737
10.94,-2.113273129,-1.921013321,4.969967,-2.986051851,-1.66818379,-1.940975873,5.017870267,-2.976491626,0.445089339,-0.019962552,0.047903267,0.009560225
10.97,-2.117444472,-1.919677545,4.969754515,-2.994469351,-1.652997636,-1.933811477,5.019695358,-2.984965603,0.464446836,-0.014133932,0.049940843,0.009503748
11.01,-1.941772548,-1.96190626,4.988529187,-3.005544252,-1.631914467,-1.923958017,5.021932656,-2.996242782,0.309858081,0.037948242,0.033403468,0.009301469
11.04,-1.942213564,-1.961648036,4.997740307,-3.013998304,-1.615439622,-1.916347318,5.023432296,-3.004586814,0.326773941,0.045300718,0.025691989,0.009411489
11.07,-1.942747945,-1.96138703,4.997802983,-3.022403304,-1.598515087,-1.90858773,5.024812275,-3.012920394,0.344232859,0.0527993,0.027009292,0.009482909
11.11,-1.943643907,-1.961017083,4.996558737,-3.033688109,-1.575192153,-1.897985987,5.026439487,-3.024173849,0.368451754,0.063031096,0.029880751,0.00951426
11.14,-1.944486679,-1.96075719,4.997403308,-3.042011897,-1.557108056,-1.889833911,5.027504246,-3.032647481,0.387378622,0.070923278,0.030100937,0.009364416
11.17,-1.94545858,-1.960509447,4.996915482,-3.050556897,-1.538560963,-1.881520686,5.028459664,-3.04102984,0.406897617,0.078988761,0.031544182,0.009527057
11.21,-1.946921081,-1.960162869,4.996626606,-3.062057687,-1.513018258,-1.870123459,5.029550096,-3.052089498,0.433902824,0.09003941,0.03292349,0.009968189
11.24,-1.94814565,-1.959911437,5.004520864,-3.070203293,-1.493316531,-1.861343233,5.030259629,-3.060509205,0.454829119,0.098568204,0.025738765,0.009694088
11.27,-1.949496952,-1.959657448,5.003801028,-3.078675793,-1.473218473,-1.852403137,5.030886347,-3.069009759,0.476278479,0.10725431,0.027085319,0.009666034
11.31,-1.951486949,-1.959307147,5.011352916,-3.088879573,-1.445621207,-1.840215122,5.03160205,-3.080224279,0.505865742,0.119092024,0.020249135,0.008655293
11.34,-1.95308457,-1.959039352,5.020618508,-3.096778718,-1.424323672,-1.8309055,5.032019191,-3.088543087,0.528760898,0.128133852,0.011400682,0.008235631
11.37,-1.954782621,-1.958769626,5.020028429,-3.105463718,-1.402634914,-1.821495678,5.032370197,-3.096910206,0.552147707,0.137273948,0.012341769,0.008553512
11.41,-1.957244978,-1.958393003,5.028728089,-3.116514908,-1.37303794,-1.808799797,5.032701201,-3.108188447,0.584207038,0.149593206,0.003973112,0.00832646
11.44,-1.959243814,-1.958115899,5.026920047,-3.125080845,-1.350285006,-1.799186499,5.032864517,-3.116617449,0.608958808,0.1589294,0.005944469,0.008463396
11.47,-1.961356856,-1.957841376,5.026170343,-3.133620845,-1.32711136,-1.789518305,5.032945341,-3.124988238,0.634245496,0.168323071,0.006774998,0.008632607
11.51,-1.749842077,-1.881704234,5.026455291,3.138565264,-1.29551279,-1.776546432,5.032930065,-3.136146846,0.454329286,0.105157802,0.006474774,0.008473198
11.54,-1.747824669,-1.879711618,5.030090721,3.12989733,-1.271347655,-1.766771116,5.032838433,3.13860623,0.476477015,0.112940502,0.002747711,0.0087089
11.57,-1.745938812,-1.877721663,5.029104763,3.12154233,-1.246827766,-1.756969636,5.032701928,3.130164585,0.499111046,0.120752027,0.003597165,0.008622255
11.61,-1.743612755,-1.875075002,5.028283898,3.110252315,-1.213431178,-1.743866571,5.03244181,3.118980573,0.530181577,0.131208431,0.004157912,0.008728259
11.64,-1.741997467,-1.8730871,5.022661478,3.10254154,-1.187893124,-1.734023828,5.032177709,3.110615354,0.554104343,0.139063272,0.00951623,0.008073814
11.67,-1.740498048,-1.871086517,5.021201571,3.09388404,-1.162048621,-1.724175195,5.031881469,3.102217931,0.578449427,0.146911322,0.010679899,0.008333891
11.71,-1.738743724,-1.868398927,5.01785316,3.083368063,-1.12703485,-1.711044618,5.031427942,3.090978591,0.611708874,0.157354309,0.013574783,0.007610528
11.74,-1.737606479,-1.86637227,5.01671853,3.07487314,-1.100309967,-1.701209439,5.031071197,3.082582579,0.637296512,0.165162831,0.014352667,0.007709438
11.77,-1.736596902,-1.864351794,5.014963973,3.06626814,-1.073252464,-1.691389986,5.030684198,3.074214466,0.663344438,0.172961809,0.015720225,0.007946326
11.81,-1.735450915,-1.86162229,5.009011022,3.05487839,-1.036659922,-1.678332497,5.030154686,3.063036344,0.698790994,0.183289793,0.021143664,0.008157954
11.84,-1.734762114,-1.859562784,5.004976867,3.046388588,-1.008867976,-1.668572597,5.029741344,3.054622153,0.725894138,0.190990187,0.024764477,0.008233565
11.87,-1.734223773,-1.857501205,5.002853675,3.038083588,-0.980795491,-1.658844742,5.029338033,3.046214725,0.753428282,0.198656463,0.026484358,0.008131137
11.91,-1.73373678,-1.854758795,4.993873698,3.027205224,-0.942828497,-1.645945563,5.028788752,3.035044931,0.790908283,0.208813232,0.034915054,0.007839707
11.94,-1.733520303,-1.852724033,4.986377265,3.018482325,-0.914013982,-1.636326574,5.028387502,3.026666587,0.81950632,0.216397458,0.042010237,0.008184261
11.97,-1.733439864,-1.850708327,4.983757288,3.009982325,-0.884996151,-1.62674794,5.027998195,3.018268712,0.848443713,0.223960387,0.044240907,0.008286387
12.01,-1.370847224,-1.621661206,4.99729048,2.998702965,-0.845906781,-1.614061744,5.02752214,3.007063646,0.524940444,0.007599462,0.03023166,0.008360681
12.04,-1.363646675,-1.614739607,4.996628636,2.991300213,-0.816252297,-1.604622749,5.027201628,2.998680718,0.547394378,0.010116859,0.030572992,0.007380505
12.07,-1.356566312,-1.607818698,4.994467935,2.982990213,-0.786378881,-1.59523947,5.026896897,2.990301897,0.570187432,0.012579228,0.032428962,0.007311684
12.11,-1.34734868,-1.598573365,4.993672934,2.972269992,-0.746242699,-1.582827617,5.026517696,2.979112056,0.601105981,0.015745749,0.032844762,0.006842063
12.14,-1.340633554,-1.591636039,4.987813651,2.965216219,-0.715920674,-1.573609611,5.026243484,2.970719898,0.62471288,0.018026427,0.038429833,0.00550368
12.17,-1.334074614,-1.584683279,4.985441902,2.956623719,-0.685405982,-1.564479744,5.025993775,2.962325544,0.648668632,0.020203535,0.040551873,0.005701825
12.21,-1.325556203,-1.575409149,4.985565848,2.945559578,-0.644382358,-1.552498984,5.025670886,2.951095191,0.681173845,0.022910165,0.040105038,0.005535613
12.24,-1.319337223,-1.568447898,4.989775129,2.937972702,-0.61344347,-1.543666364,5.025472723,2.942683267,0.705893753,0.024781534,0.035697593,0.004710565
12.27,-1.313275244,-1.56147204,4.987604377,2.929640202,-0.582408157,-1.534949513,5.025299463,2.934308402,0.730867087,0.026522526,0.037695085,0.004668201
12.31,-1.305448647,-1.552143567,4.986669942,2.917606853,-0.540797352,-1.523561368,5.0251471,2.923132742,0.764651295,0.028582199,0.038477159,0.00552589
12.34,-1.29975458,-1.545122953,4.995233122,2.908449887,-0.509396613,-1.515205305,5.025059698,2.914696966,0.790357967,0.029917648,0.029826576,0.006247079
12.37,-1.29419464,-1.538072015,4.993376479,2.899937387,-0.477898552,-1.5069765,5.02500062,2.906264761,0.816296087,0.031095515,0.031624141,0.006327374
12.41,-1.287004386,-1.528648743,4.997565775,2.888598928,-0.435800653,-1.496222796,5.024977622,2.895100061,0.851203733,0.032425947,0.027411847,0.006501134
12.44,-1.281798413,-1.521555969,4.9968571,2.880165151,-0.404130371,-1.488327781,5.025005504,2.886736579,0.877668042,0.033228188,0.028148404,0.006571428
12.47,-1.276738434,-1.51445281,4.995159541,2.871617651,-0.372359865,-1.480564783,5.025057772,2.87833289,0.904378569,0.033888027,0.029898231,0.00671524
12.51,-0.858394118,-1.511082921,4.997098516,2.860659466,-0.329861852,-1.470445055,5.025151412,2.867093704,0.528532266,0.040637866,0.028052896,0.006434238
12.54,-0.845521836,-1.504703631,4.998515145,2.852356377,-0.297961832,-1.463007973,5.025259791,2.858711948,0.547560003,0.041695658,0.026744646,0.006355571
12.57,-0.832818758,-1.498312854,4.996925218,2.843763877,-0.266047309,-1.455680112,5.025390082,2.85035097,0.566771449,0.042632742,0.028464864,0.006587093
12.61,-0.81613155,-1.489786775,4.998380311,2.832280789,-0.22340423,-1.44612353,5.025636497,2.839153381,0.592727321,0.043663245,0.027256187,0.006872592
12.64,-0.803776594,-1.483379841,5.003076789,2.823862777,-0.191361406,-1.43909747,5.025844046,2.830737111,0.612415188,0.044282371,0.022767258,0.006874334
12.67,-0.791548857,-1.476963865,5.001742039,2.815280277,-0.159324328,-1.432140924,5.026088998,2.822341692,0.632224529,0.044822941,0.024346959,0.007061415
12.71,-0.775484261,-1.468390025,5.001889196,2.804035832,-0.116652466,-1.422945389,5.026459241,2.811151603,0.658831795,0.045444635,0.024570045,0.007115771
12.74,-0.763635799,-1.461939202,4.995424515,2.796200712,-0.08462762,-1.41610307,5.026788255,2.802762174,0.679008178,0.045836133,0.03136374,0.006561461
12.77,-0.751933681,-1.455484057,4.993870047,2.787123212,-0.052567237,-1.409299647,5.02712898,2.794404604,0.699366444,0.046184409,0.033258933,0.007281391
12.81,-0.736527143,-1.446848496,4.986859374,2.774764422,-0.009832687,-1.400270057,5.027626102,2.783272128,0.726694456,0.04657844,0.040766728,0.008507707
12.84,-0.725133651,-1.440347535,4.978202017,2.766676059,0.022145871,-1.393509176,5.028036058,2.774886801,0.747279522,0.046838359,0.049834041,0.008210742
12.87,-0.71390783,-1.433834574,4.976210856,2.758273559,0.054088728,-1.386766018,5.02848672,2.76649392,0.767996558,0.047068556,0.052275864,0.008220361
12.91,-0.699161383,-1.425134222,4.979461446,2.746892252,0.096671423,-1.37783603,5.029166234,2.755335629,0.795832805,0.047298192,0.049704788,0.008443378
12.94,-0.688234266,-1.41860488,4.978766726,2.737827111,0.128565899,-1.371173754,5.029729671,2.746975189,0.816800165,0.047431126,0.050962945,0.009148079
12.97,-0.677449101,-1.412059919,4.976947407,2.729047111,0.16037808,-1.36451795,5.030346434,2.738597869,0.837827181,0.047541969,0.053399027,0.009550758
13.01,-0.391128247,-1.397582135,4.993286702,2.717641671,0.202642346,-1.355657049,5.031233149,2.727404772,0.593770593,0.041925086,0.037946447,0.009763101
13.04,-0.37598052,-1.391162905,4.993935843,2.709688913,0.234281865,-1.349046616,5.031960764,2.719025555,0.610262386,0.042116289,0.038024921,0.009336642
13.07,-0.36097127,-1.384730723,4.992651623,2.701166413,0.265878013,-1.342462411,5.03270351,2.710664583,0.626849282,0.042268313,0.040051887,0.00949817
13.11,-0.341124448,-1.376129335,4.994113625,2.690080191,0.307835416,-1.333689197,5.033737866,2.699507216,0.648959863,0.042440138,0.039624241,0.009427024
13.14,-0.326395507,-1.369647843,5.002523527,2.682447503,0.339142227,-1.327089176,5.034524803,2.691111135,0.665537734,0.042558667,0.032001277,0.008663632
13.17,-0.311819582,-1.363135306,5.001516211,2.673837503,0.370365787,-1.320480521,5.035341034,2.68271794,0.682185369,0.042654785,0.033824823,0.008880437
13.21,-0.292579063,-1.354421964,5.003603289,2.662888466,0.411888335,-1.311655951,5.036453283,2.671591293,0.704467398,0.042766013,0.032849994,0.008702828
13.24,-0.278297544,-1.347880521,5.004309466,2.654525247,0.442900769,-1.30499601,5.037305281,2.663250164,0.721198314,0.042884511,0.032995815,0.008724918
13.27,-0.264160511,-1.341335437,5.003318104,2.646052747,0.473781869,-1.298287907,5.038163041,2.654867604,0.73794238,0.043047529,0.034844937,0.008814857
13.31,-0.245556185,-1.332554202,4.998537871,2.635582212,0.514745387,-1.289280751,5.039331457,2.643666989,0.760301572,0.043273452,0.040793587,0.008084777
13.34,-0.231757845,-1.325938882,5.008571059,2.625991116,0.545353782,-1.282512562,5.040228455,2.635299566,0.777111627,0.04342632,0.031657396,0.00930845
13.37,-0.218079339,-1.3193156,5.007672573,2.617506116,0.5758606,-1.275731791,5.041130656,2.626939728,0.793939939,0.043583809,0.033458083,0.009433611
13.41,-0.200063947,-1.310472697,5.017899901,2.605099732,0.616267048,-1.266630938,5.042377115,2.615760962,0.816330995,0.043841759,0.024477215,0.01066123
13.44,-0.186730549,-1.303809327,5.009603954,2.59680934,0.64636733,-1.259763857,5.043326656,2.60736238,0.833097879,0.04404547,0.033722702,0.01055304
13.47,-0.173547588,-1.297119428,5.008699339,2.58828684,0.676355345,-1.252889191,5.044297837,2.598972351,0.849902933,0.044230237,0.035598498,0.010685512
13.51,0.189736,-1.224295382,5.030761012,2.577625362,0.716140438,-1.243713308,5.045572994,2.58780528,0.526404439,-0.019417926,0.014811982,0.010179918
13.54,0.209116973,-1.216325026,5.042006877,2.569316978,0.74577088,-1.236787033,5.046542421,2.57942108,0.536653907,-0.020462006,0.004535543,0.010104103
13.57,0.228362481,-1.208319925,5.041931166,2.560694478,0.775231939,-1.229816017,5.047505514,2.571020314,0.546869459,-0.021496091,0.005574348,0.010325836
13.61,0.253792654,-1.197592943,5.039274775,2.548910363,0.814263444,-1.220473655,5.048782474,2.559818683,0.560470791,-0.022880712,0.009507699,0.01090832
13.64,0.272715164,-1.18952388,5.036836739,2.540163655,0.843383895,-1.213446345,5.049693386,2.551440322,0.570668731,-0.023922464,0.012856646,0.011276667
13.67,0.29153218,-1.181461112,5.036334498,2.531861155,0.872365606,-1.206379807,5.050576826,2.543066734,0.580833426,-0.024918695,0.014242328,0.011205579
13.71,0.316439088,-1.170698846,5.025035759,2.520010958,0.910701165,-1.196837527,5.051721376,2.531860393,0.594262077,-0.02613868,0.026685617,0.011849435
13.74,0.334979933,-1.162588534,5.024960351,2.511246513,0.939255596,-1.189602994,5.052571739,2.523444628,0.604275663,-0.02701446,0.027611388,0.012198115
13.77,0.353413883,-1.154459852,5.023931093,2.503144013,0.967702704,-1.182332232,5.053421085,2.515059279,0.614288821,-0.02787238,0.029489991,0.011915265
13.81,0.377847542,-1.143623201,5.014546927,2.491980887,1.005412992,-1.172549671,5.05454452,2.503915759,0.62756545,-0.02892647,0.039997593,0.011934872
13.84,0.396064692,-1.135494614,5.007917931,2.484674774,1.033476906,-1.165102875,5.055399603,2.49551987,0.637412214,-0.029608262,0.047481672,0.010845097
13.87,0.414158536,-1.127347123,5.006306107,2.476379774,1.061384889,-1.157576176,5.056253232,2.487096718,0.647226353,-0.030229053,0.049947125,0.010716944
13.91,0.438095672,-1.116455538,5.00518097,2.465140655,1.098379754,-1.14744313,5.057431936,2.47590239,0.660284083,-0.030987593,0.052250966,0.010761736
13.94,0.455933741,-1.108270435,5.009878413,2.457025077,1.125974053,-1.139774845,5.05832565,2.467547564,0.670040311,-0.03150441,0.048447237,0.010522487
13.97,0.473676986,-1.100085807,5.008395446,2.448357577,1.153422882,-1.132027138,5.059247738,2.4591767,0.679745895,-0.031941331,0.050852293,0.010819123
14.01,0.720202856,-1.167287977,5.020372967,2.436795364,1.18973163,-1.121528978,5.060492706,2.447948961,0.469528774,0.045758998,0.040119739,0.011153598
14.04,0.741263197,-1.161070146,5.01654248,2.429436973,1.216794682,-1.113565629,5.061455175,2.439540821,0.475531485,0.047504517,0.044912695,0.010103848
14.07,0.762216923,-1.154842763,5.015220041,2.420909473,1.243759241,-1.105554831,5.062413655,2.431177984,0.481542318,0.049287932,0.047193614,0.010268511
14.11,0.7900008,-1.146547743,5.020067272,2.410326156,1.279486201,-1.094740449,5.063677278,2.420045256,0.489485402,0.051807294,0.043610006,0.0097191
14.14,0.810700317,-1.14032015,5.036935836,2.40113691,1.306074099,-1.086479912,5.064610735,2.411630878,0.495373782,0.053840238,0.0276749,0.010493968
14.17,0.831287775,-1.134076707,5.03613051,2.39254191,1.332534229,-1.078113829,5.0655353,2.403190058,0.501246453,0.055962878,0.02940479,0.010648148
14.21,0.85856951,-1.125713156,5.055086287,2.382013219,1.367655969,-1.066801237,5.066757189,2.392029723,0.509086459,0.058911918,0.011670902,0.010016504
14.24,0.878911591,-1.119436411,5.063918068,2.374668309,1.393879072,-1.058180728,5.067629001,2.383718219,0.514967481,0.061255683,0.003710932,0.00904991
14.27,0.899145836,-1.113168702,5.063749696,2.366178309,1.419986267,-1.049428602,5.068469604,2.375350377,0.520840431,0.0637401,0.004719909,0.009172068
14.31,0.925947988,-1.104802303,5.058529192,2.354980773,1.454583845,-1.03751976,5.069480005,2.364081788,0.528635858,0.067282544,0.010950813,0.009101014
14.34,0.945925843,-1.098513859,5.062245972,2.346827465,1.480419904,-1.028458725,5.070166183,2.355684555,0.534494061,0.070055134,0.00792021,0.00885709
14.37,0.965799897,-1.092222332,5.061671583,2.338599965,1.506183958,-1.0193172,5.070778008,2.34735126,0.540384061,0.072905131,0.009106425,0.008751295
14.41,0.992158137,-1.083833772,5.052995171,2.328268384,1.540350076,-1.006932318,5.071506814,2.336207294,0.548191938,0.076901454,0.018511642,0.00793891
14.44,1.011797576,-1.077523664,5.054716878,2.319955769,1.565812957,-0.997476392,5.071975538,2.327765788,0.554015381,0.080047272,0.017258659,0.007810019
14.47,1.031306735,-1.071180184,5.053577226,2.311495769,1.591184273,-0.987925892,5.072406964,2.319328566,0.559877538,0.083254292,0.018829738,0.007832797
14.51,1.194434124,-0.939396986,5.056754989,2.300320956,1.624888107,-0.975063397,5.072909247,2.308189345,0.430453984,-0.035666411,0.016154259,0.00786839
14.54,1.215632963,-0.930283048,5.062528495,2.291011774,1.650048126,-0.965291635,5.073240416,2.299844126,0.434415163,-0.035008587,0.010711921,0.008832352
14.57,1.236740236,-0.921177808,5.061389499,2.282499274,1.675098933,-0.955401282,5.073536295,2.291436699,0.438358698,-0.034223474,0.012146796,0.008937424
14.6,1.257752309,-0.912060654,5.05951033,2.273664571,1.700030582,-0.945381563,5.073774297,2.282989726,0.442278272,-0.033320909,0.014263967,0.009325155
14.64,1.285615577,-0.899885111,5.059706712,2.263125286,1.733166655,-0.931919703,5.074026147,2.271806537,0.447551078,-0.032034592,0.014319435,0.008681251
14.67,1.306402634,-0.890764319,5.058229678,2.254432786,1.757935502,-0.921758198,5.07414629,2.263465009,0.451532868,-0.030993879,0.015916612,0.009032223
14.71,1.333972301,-0.878623816,5.051967197,2.243792503,1.790766289,-0.908072038,5.074244096,2.252292706,0.456793988,-0.029448223,0.022276899,0.008500203
14.74,1.354540862,-0.869495698,5.052729307,2.235595586,1.815223238,-0.897723879,5.074258393,2.243903921,0.460682376,-0.028228181,0.021529086,0.008308335
14.77,1.375022607,-0.860347433,5.050870597,2.227105586,1.839574497,-0.887367061,5.074257421,2.235533142,0.46455189,-0.027019629,0.023386823,0.008427557
14.81,1.402214633,-0.848163757,5.052296768,2.215657812,1.871838325,-0.873596856,5.074210371,2.224341103,0.469623693,-0.025433099,0.021913603,0.008683291
14.84,1.422510782,-0.839045993,5.067791457,2.207711901,1.895818265,-0.863280145,5.074171424,2.215950338,0.473307483,-0.024234152,0.006379967,0.008238437
14.87,1.442708695,-0.829928282,5.066366392,2.199179401,1.919606844,-0.852970236,5.074118501,2.207630773,0.476898148,-0.023041953,0.007752109,0.008451372
14.91,1.469488799,-0.817721587,5.063481428,2.189396139,1.950981759,-0.839323807,5.074052595,2.196570698,0.48149296,-0.02160222,0.010571166,0.007174559
14.94,1.489489159,-0.808557558,5.059029375,2.180563097,1.974258134,-0.82923278,5.073983467,2.188132731,0.484768975,-0.020675222,0.014954092,0.007569634
14.97,1.509431398,-0.799402495,5.057288424,2.171963097,1.99731635,-0.819242131,5.073899745,2.179649511,0.487884952,-0.019839636,0.016611321,0.007686414
15.01,1.729790955,-0.832489359,5.067492973,2.160593833,2.027588609,-0.806075361,5.073773524,2.168576883,0.297797654,0.026413998,0.006280551,0.00798305
15.04,1.752953819,-0.824566571,5.061007125,2.153618187,2.049928747,-0.796361901,5.073674643,2.160377074,0.296974928,0.02820467,0.012667518,0.006758887
15.07,1.776043461,-0.816630133,5.059318091,2.144808187,2.072013145,-0.786818642,5.073586481,2.15201656,0.295969684,0.029811491,0.01426839,0.007208373
15.11,1.806741587,-0.806057454,5.054821961,2.133731221,2.100947536,-0.774423269,5.073453229,2.140571826,0.294205949,0.031634185,0.018631268,0.006840605
15.14,1.829692563,-0.798135335,5.060804119,2.125611608,2.122180391,-0.765347092,5.073364185,2.132211988,0.292487828,0.032788242,0.012560066,0.00660038
15.17,1.852575147,-0.790188338,5.059132007,2.116834108,2.143033767,-0.756450141,5.073269871,2.124104337,0.29045862,0.033738197,0.014137864,0.007270228
15.21,1.882952851,-0.779544529,5.054604315,2.106354877,2.170121957,-0.745031605,5.073182441,2.113076886,0.287169106,0.034512924,0.018578126,0.006722009
15.24,1.90566381,-0.771557397,5.06172677,2.098720488,2.189882432,-0.736842138,5.073118907,2.104370498,0.284218622,0.034715259,0.011392137,0.005650009
15.27,1.928324212,-0.763574933,5.060161311,2.090202988,2.209212271,-0.728892327,5.073073964,2.095749258,0.280888059,0.034682606,0.012912653,0.005546269
15.31,1.958426422,-0.75291225,5.051022818,2.078657846,2.234187554,-0.718681191,5.073026963,2.084885059,0.275761132,0.034231059,0.022004145,0.006227214
15.34,1.980910046,-0.744891364,5.050717774,2.070569783,2.252365139,-0.711350119,5.073009222,2.076702183,0.271455093,0.033541245,0.022291449,0.0061324
15.37,2.003342632,-0.736852263,5.048854107,2.062022283,2.27016914,-0.704283174,5.072992501,2.068168834,0.266826509,0.032569089,0.024138394,0.006146551
15.41,2.033157924,-0.726131414,5.048085303,2.052149665,2.293211041,-0.695295067,5.072987941,2.056629137,0.260053117,0.030836347,0.024902638,0.004479472
15.44,2.055452574,-0.71807109,5.04829743,2.04426729,2.309944772,-0.68882371,5.073001831,2.048392608,0.254492197,0.029247381,0.024704401,0.004125318
15.47,2.077697676,-0.709971893,5.046419742,2.03567979,2.326287417,-0.682563221,5.073021809,2.040319757,0.248589741,0.027408672,0.026602067,0.004639966
15.51,2.149503041,-0.661209975,5.048295166,2.024734429,2.347393682,-0.674682205,5.073080448,2.029093975,0.197890641,-0.01347223,0.024785282,0.004359546
15.54,2.171747476,-0.652278754,5.049977764,2.015989535,2.362700545,-0.669118062,5.073128085,2.020396081,0.190953069,-0.016839309,0.023150321,0.004406546
15.57,2.193959631,-0.643339707,5.048254852,2.007757035,2.377599557,-0.663766818,5.073201658,2.011898766,0.183639926,-0.020427111,0.024946806,0.004141732
15.61,2.223511794,-0.631372407,5.050919319,1.997628834,2.396687376,-0.657001704,5.073364294,2.000834348,0.173175581,-0.025629297,0.022444975,0.003205514
15.64,2.245643408,-0.622380598,5.046706126,1.990055651,2.410392314,-0.652222903,5.073537772,1.992266101,0.164748906,-0.029842304,0.026831646,0.00221045
