time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
2.440000000,-2.168453839,-1.834831882,0.960573098,-0.601517372,-1.995862625,-1.988459356,0.948744391,-0.599361998,0.172591214,-0.153627474,-0.011828706,0.002155373
2.470000000,-2.171290579,-1.830302672,0.976487967,-0.609949872,-1.995482497,-1.989019230,0.963674431,-0.607754669,0.175808082,-0.158716558,-0.012813536,0.002195203
2.510000000,-2.167575005,-1.912652893,0.991662103,-0.621212447,-1.994932627,-1.989820841,0.983597498,-0.618945983,0.172642378,-0.077167948,-0.008064605,0.002266463
2.540000000,-2.170314728,-1.909315599,1.009305512,-0.629074099,-1.994485982,-1.990463290,0.998549476,-0.627340087,0.175828745,-0.081147690,-0.010756037,0.001734012
2.570000000,-2.173058725,-1.905915252,1.025156215,-0.637399099,-1.994016561,-1.991133460,1.013511144,-0.635733689,0.179042164,-0.085218209,-0.011645071,0.001665410
2.610000000,-2.176731436,-1.901278335,1.037235042,-0.648039350,-1.993349253,-1.992072588,1.033476483,-0.646924499,0.183382183,-0.090794253,-0.003758559,0.001114851
2.640000000,-2.179510580,-1.897737576,1.059412230,-0.656502791,-1.992810852,-1.992801788,1.048458395,-0.655315984,0.186699728,-0.095064212,-0.010953835,0.001186807
2.670000000,-2.182288718,-1.894140558,1.075379275,-0.665147791,-1.992238447,-1.993538552,1.063447346,-0.663709477,0.190050271,-0.099397994,-0.011931929,0.001438314
2.710000000,-2.186007316,-1.889256618,1.093740072,-0.676704156,-1.991401924,-1.994512781,1.083446794,-0.674905157,0.194605392,-0.105256162,-0.010293278,0.001798999
2.730000000,-2.188801882,-1.885516138,1.104724992,-0.684792933,-1.990949418,-1.994991037,1.093449612,-0.680504569,0.197852464,-0.109474899,-0.011275381,0.004288364
2.770000000,-2.191606513,-1.881704898,1.120350847,-0.693382933,-1.989968747,-1.995928983,1.113461681,-0.691704129,0.201637766,-0.114224085,-0.006889166,0.001678805
2.810000000,-2.195364316,-1.876511184,1.140632785,-0.704154657,-1.988887235,-1.996846845,1.133480683,-0.702896908,0.206477081,-0.120335661,-0.007152102,0.001257749
2.830000000,-2.198197251,-1.872542896,1.151165022,-0.713594732,-1.988311967,-1.997299617,1.143493174,-0.708492404,0.209885284,-0.124756722,-0.007671848,0.005102328
2.870000000,-2.201025280,-1.868501583,1.166601826,-0.721862232,-1.987099377,-1.998196885,1.163521873,-0.719685819,0.213925903,-0.129695302,-0.003079953,0.002176414
2.910000000,-2.204789072,-1.863023787,1.184094361,-0.732627366,-1.985806377,-1.999093522,1.183556114,-0.730879099,0.218982695,-0.136069734,-0.000538247,0.001748267
2.940000000,-2.207605458,-1.858838349,1.199159922,-0.739904506,-1.984782566,-1.999772846,1.198584656,-0.739272441,0.222822891,-0.140934497,-0.000575266,0.000632065
2.970000000,-2.210427909,-1.854583454,1.214508471,-0.747902006,-1.983722601,-2.000458589,1.213615426,-0.747665680,0.226705307,-0.145875135,-0.000893045,0.000236326
3.010000000,-2.125699389,-1.911695439,1.231392652,-0.759176380,-1.982249447,-2.001385649,1.233660376,-0.758858051,0.143449942,-0.089690210,0.002267723,0.000318329
3.040000000,-2.127115827,-1.908295714,1.245806726,-0.767747307,-1.981100839,-2.002094729,1.248696360,-0.767252150,0.146014988,-0.093799015,0.002889633,0.000495157
