time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.73,-2.120022307,-2.081774994,4.700207042,-2.648700704,-2.490979775,-1.668286427,4.689314369,-2.64457754,-0.370957468,0.413488567,-0.010892673,0.004123164
9.76,-2.120092177,-2.085750251,4.715846256,-2.657203204,-2.490692174,-1.667192403,4.703252548,-2.652966748,-0.370599996,0.418557847,-0.012593708,0.004236456
9.8,-2.120230114,-2.091140032,4.737657274,-2.668191651,-2.490170391,-1.665738924,4.7215003,-2.664167402,-0.369940277,0.425401108,-0.016156975,0.004024248
9.83,-2.120352479,-2.095256615,4.753722032,-2.676407967,-2.489680097,-1.664652922,4.734927483,-2.672573836,-0.369327617,0.430603693,-0.018794549,0.003834132
9.86,-2.120481253,-2.099429348,4.768857838,-2.684802967,-2.489106277,-1.663573393,4.748080894,-2.680972321,-0.368625024,0.435855955,-0.020776944,0.003830646
9.9,-2.120703421,-2.105074169,4.787242025,-2.696065276,-2.488229156,-1.6621317,4.765218553,-2.69216558,-0.367525736,0.442942469,-0.022023472,0.003899696
9.93,-2.120892224,-2.109361833,4.812806299,-2.705035328,-2.487476296,-1.661035326,4.777770116,-2.700563638,-0.366584072,0.448326507,-0.035036183,0.00447169
9.96,-2.121083003,-2.113691274,4.827512642,-2.713552828,-2.486628613,-1.659913753,4.7898967,-2.708945264,-0.36554561,0.453777521,-0.037615942,0.004607564
10.0,-2.089045627,-2.051494732,4.848216512,-2.724952038,-2.48537415,-1.658369235,4.805269866,-2.720104339,-0.396328524,0.393125497,-0.042946645,0.004847698
10.03,-2.088920277,-2.0551785,4.849324962,-2.733976657,-2.484312971,-1.657147359,4.816155844,-2.728474139,-0.395392694,0.398031142,-0.033169118,0.005502517
10.06,-2.088822879,-2.058938645,4.862104631,-2.742154157,-2.483084486,-1.655819981,4.826427867,-2.736830105,-0.394261607,0.403118664,-0.035676763,0.005324051
10.1,-2.088740302,-2.064066215,4.88297867,-2.754028417,-2.481203746,-1.653873744,4.839369615,-2.747947589,-0.392463444,0.410192471,-0.043609056,0.006080828
10.13,-2.088709546,-2.069301981,4.901057204,-2.764801923,-2.479616464,-1.652272069,4.848551526,-2.756298358,-0.390906918,0.417029912,-0.052505678,0.008503564
10.16,-2.088719781,-2.071949352,4.908665294,-2.770509423,-2.477831164,-1.650512654,4.857222055,-2.764674843,-0.389111383,0.421436698,-0.051443239,0.005834579
10.2,-2.088782515,-2.077303159,4.927768905,-2.782366048,-2.475115647,-1.647925826,4.868133029,-2.775815724,-0.386333133,0.429377333,-0.059635876,0.006550324
10.23,-2.088848447,-2.081394695,4.933179276,-2.791528202,-2.472799874,-1.645795473,4.875822888,-2.784136172,-0.383951427,0.435599221,-0.057356387,0.00739203
10.26,-2.088937949,-2.085547581,4.943354236,-2.799963202,-2.470205714,-1.643476778,4.883056529,-2.792468399,-0.381267765,0.442070803,-0.060297707,0.007494802
10.3,-2.089113647,-2.091168166,4.950037142,-2.810351873,-2.466361117,-1.640129051,4.892126168,-2.803629937,-0.377247471,0.451039114,-0.057910973,0.006721937
10.33,-2.089310453,-2.095455308,4.952617755,-2.818512019,-2.463148674,-1.63741049,4.898522459,-2.812002111,-0.373838221,0.458044818,-0.054095296,0.006509909
10.36,-2.089563084,-2.099812437,4.961355671,-2.826722019,-2.45956756,-1.634467636,4.904525326,-2.820333753,-0.370004476,0.465344801,-0.056830345,0.006388266
10.4,-2.089953052,-2.105704895,4.968456918,-2.837666077,-2.45430226,-1.630240648,4.912047842,-2.831444037,-0.364349207,0.475464247,-0.056409076,0.006222039
10.43,-2.090278123,-2.110190636,4.96816231,-2.846370028,-2.44999068,-1.626841479,4.917344926,-2.839828111,-0.359712557,0.483349156,-0.050817384,0.006541918
10.46,-2.090650315,-2.114727322,4.975665151,-2.854992528,-2.445286458,-1.623199535,4.922314324,-2.848237,-0.354636143,0.491527787,-0.053350827,0.006755528
10.5,-2.131117151,-2.032915465,4.971009906,-2.865345976,-2.438435057,-1.617997054,4.92852325,-2.859387534,-0.307317906,0.414918411,-0.042486657,0.005958442
10.53,-2.132055693,-2.036615055,4.974493684,-2.874114374,-2.432857076,-1.613830367,4.932875071,-2.86772091,-0.300801383,0.422784688,-0.041618613,0.006393464
10.56,-2.13304859,-2.040369518,4.980804001,-2.882589374,-2.426853497,-1.609399527,4.936954185,-2.876111848,-0.293804907,0.43096999,-0.043849816,0.006477527
10.6,-2.134485124,-2.045481296,4.976259435,-2.893698316,-2.4182544,-1.603137645,4.942047718,-2.887354241,-0.283769275,0.442343651,-0.034211717,0.006344075
10.63,-2.135634331,-2.049385363,4.98970198,-2.901609022,-2.41131523,-1.598177633,4.945625905,-2.895745573,-0.275680899,0.451207731,-0.044076075,0.005863449
10.66,-2.136832257,-2.053334133,4.995386566,-2.909971522,-2.403859786,-1.592972882,4.948961587,-2.90408028,-0.267027529,0.460361251,-0.046424979,0.005891242
10.7,-2.138524707,-2.058681709,5.012398311,-2.92009491,-2.393247263,-1.585743424,4.953118095,-2.915227891,-0.254722556,0.472938285,-0.059280216,0.00486702
10.73,-2.139868437,-2.062747434,5.009137183,-2.927826572,-2.384786076,-1.580116471,4.956011752,-2.92363625,-0.244917639,0.482630964,-0.05312543,0.004190322
10.76,-2.141282722,-2.066880284,5.014387581,-2.936261572,-2.375789169,-1.574279425,4.958684808,-2.93204393,-0.234506447,0.492600859,-0.055702773,0.004217642
10.8,-2.143275916,-2.072478858,5.013732684,-2.94733863,-2.363046633,-1.566202504,4.96193323,-2.94319687,-0.219770717,0.506276354,-0.051799454,0.004141761
10.83,-2.14485313,-2.076751588,5.011673181,-2.956034789,-2.352943249,-1.559920189,4.964145436,-2.951555254,-0.208090119,0.5168314,-0.047527745,0.004479535
10.86,-2.146486234,-2.081105349,5.016054394,-2.964354789,-2.342314077,-1.553410561,4.96615273,-2.959977251,-0.195827843,0.527694788,-0.049901663,0.004377538
10.9,-2.148772078,-2.087012004,5.021445137,-2.97611425,-2.327412421,-1.544417228,4.968581164,-2.97123742,-0.178640343,0.542594776,-0.052863973,0.00487683
10.93,-2.150571059,-2.091529418,5.015896408,-2.984972694,-2.31566004,-1.537430564,4.970226507,-2.97962651,-0.16508898,0.554098854,-0.045669901,0.005346184
10.96,-2.152442895,-2.096110869,5.019664132,-2.993687694,-2.303335691,-1.530204389,4.971691431,-2.987974235,-0.150892796,0.56590648,-0.047972701,0.005713459
11.0,-2.15460386,-2.018296652,5.010474785,-3.005450505,-2.28617747,-1.520259891,4.973422185,-2.9991819,-0.13157361,0.498036761,-0.0370526,0.006268605
11.03,-2.156654917,-2.022099874,5.019424902,-3.014900257,-2.272762165,-1.512572045,4.974557916,-3.007643581,-0.116107248,0.509527829,-0.044866986,0.007256676
11.06,-2.158805303,-2.025961762,5.022705469,-3.023387757,-2.258766854,-1.504654243,4.975554377,-3.016056563,-0.099961551,0.521307519,-0.047151091,0.007331194
11.1,-2.161794907,-2.031210366,5.02144155,-3.033513605,-2.239324215,-1.493802877,4.976691862,-3.027193413,-0.077529308,0.537407489,-0.044749688,0.006320192
11.13,-2.164147478,-2.035238125,5.019073268,-3.041866492,-2.224178386,-1.485462143,4.977411759,-3.035568204,-0.060030908,0.549775982,-0.041661509,0.006298288
11.16,-2.166616791,-2.039336279,5.021835559,-3.050523992,-2.208481119,-1.476945441,4.977997315,-3.044005709,-0.041864328,0.562390838,-0.043838243,0.006518283
11.2,-2.170075568,-2.04489656,5.026336312,-3.062143438,-2.186779403,-1.465385323,4.978619818,-3.055240203,-0.016703836,0.579511237,-0.047716493,0.006903234
11.23,-2.17279376,-2.049152353,5.012204589,-3.070124312,-2.169908883,-1.456578802,4.978964644,-3.06362329,0.002884877,0.592573551,-0.033239945,0.006501022
11.26,-2.17560786,-2.053474301,5.014336087,-3.078406812,-2.152466681,-1.447653726,4.979194434,-3.072007306,0.023141179,0.605820575,-0.035141653,0.006399506
11.3,-2.179537684,-2.059331703,5.009522797,-3.090000864,-2.128484201,-1.435612543,4.97935406,-3.08324033,0.051053482,0.62371916,-0.030168737,0.006760534
11.33,-2.182626153,-2.063805945,5.003253209,-3.098711391,-2.109942628,-1.426481406,4.979382347,-3.091677608,0.072683524,0.637324539,-0.023870861,0.007033783
11.36,-2.18583121,-2.068354685,5.004849684,-3.107181391,-2.090824276,-1.417254929,4.979327722,-3.100077759,0.095006934,0.651099756,-0.025521962,0.007103632
11.4,-2.190297223,-2.074537928,4.997888717,-3.118637777,-2.064586913,-1.404834969,4.979140831,-3.111250979,0.12571031,0.669702959,-0.018747886,0.007386798
11.43,-2.193780448,-2.079257945,4.991900719,-3.126074721,-2.044380519,-1.395437659,4.978934014,-3.119659517,0.149399929,0.683820286,-0.012966705,0.006415204
11.46,-2.197389702,-2.084065564,4.993016521,-3.134722221,-2.023653277,-1.385964283,4.978662717,-3.128097078,0.173736426,0.698101281,-0.014353805,0.006625142
11.5,-2.09153525,-1.942426291,4.988550346,3.137029997,-1.995293449,-1.373239309,4.97823117,-3.139310308,0.096241801,0.569186982,-0.010319177,0.006845002
11.53,-2.094198241,-1.945754204,4.991629757,3.128778511,-1.973484795,-1.363630697,4.977850072,3.135500245,0.120713446,0.582123508,-0.013779685,0.006721734
11.56,-2.096969612,-1.949158875,4.992702729,3.120311011,-1.951174673,-1.353963935,4.977428316,3.127103412,0.145794939,0.595194941,-0.015274413,0.006792402
11.6,-2.100846016,-1.953814871,4.992490657,3.107982722,-1.920785686,-1.341013938,4.976804029,3.115863019,0.180060329,0.612800933,-0.015686628,0.007880298
11.63,-2.103892751,-1.957385628,4.993075182,3.09824288,-1.897494926,-1.331275041,4.976297836,3.107439787,0.206397825,0.626110587,-0.016777345,0.009196907
11.66,-2.107049138,-1.961017877,4.994185998,3.08951538,-1.873694897,-1.321539685,4.975744969,3.099043599,0.233354242,0.639478192,-0.018441029,0.009528219
11.7,-2.11143148,-1.965939772,4.991705598,3.078802788,-1.841330738,-1.308599588,4.974955493,3.08784099,0.270100742,0.657340184,-0.016750104,0.009038201
11.73,-2.114864753,-1.969707649,4.994072017,3.070382684,-1.816619637,-1.298938597,4.974328413,3.07942618,0.298245116,0.670769052,-0.019743604,0.009043496
11.76,-2.118437917,-1.973537152,4.995194865,3.062070184,-1.791468997,-1.289329082,4.973674948,3.071011022,0.32696892,0.68420807,-0.021519917,0.008940839
11.8,-2.123437425,-1.978740975,4.996335117,3.050106369,-1.757326312,-1.276585597,4.972773306,3.059809726,0.366111113,0.702155377,-0.023561811,0.009703358
11.83,-2.127362373,-1.982719178,4.991201982,3.040520413,-1.731282494,-1.267075148,4.972066814,3.051423053,0.396079879,0.715644031,-0.019135169,0.01090264
11.86,-2.131416251,-1.986770936,4.992266766,3.032530413,-1.704847817,-1.257603992,4.971342633,3.043028157,0.426568434,0.729166944,-0.020924132,0.010497744
11.9,-2.137071887,-1.992269129,5.002767532,3.021681258,-1.669096184,-1.245023284,4.970349999,3.031816866,0.467975704,0.747245845,-0.032417533,0.010135608
11.93,-2.141508694,-1.996452216,4.988788279,3.014238403,-1.641885729,-1.235624606,4.969600652,3.023422644,0.499622965,0.76082761,-0.019187628,0.009184241
11.96,-2.146093953,-2.000704711,4.989787637,3.006025903,-1.614285359,-1.22626347,4.968824188,3.015056053,0.531808594,0.774441241,-0.020963448,0.009030151
12.0,-1.890614882,-1.821647015,4.986609368,2.995764217,-1.577026753,-1.213828304,4.967764397,3.003889578,0.313588129,0.607818712,-0.018844971,0.008125362
12.03,-1.89264476,-1.824015167,4.983654296,2.987420666,-1.548765239,-1.204536119,4.966959939,2.995490227,0.343879522,0.619479048,-0.016694357,0.008069562
12.06,-1.894848137,-1.826455203,4.984553419,2.978888166,-1.520173665,-1.195283938,4.966166015,2.987099428,0.374674472,0.631171265,-0.018387404,0.008211262
12.1,-1.89723217,-1.828967201,4.983701464,2.969831875,-1.481603518,-1.183014581,4.965110162,2.97594628,0.415628652,0.64595262,-0.018591302,0.006114405
12.13,-1.900652852,-1.832392339,4.974579552,2.959270483,-1.452371139,-1.173872738,4.964327064,2.967583703,0.448281714,0.658519601,-0.010252488,0.00831322
12.16,-1.903406605,-1.835017646,4.975317755,2.950915483,-1.422877421,-1.164807282,4.963556959,2.959204097,0.480529185,0.670210364,-0.011760795,0.008288614
12.21,-1.907339072,-1.838611596,4.965092206,2.939197181,-1.373235407,-1.149886729,4.962307176,2.945227594,0.534103665,0.688724867,-0.00278503,0.006030413
12.23,-1.910475858,-1.841367429,4.968011812,2.930598452,-1.353184518,-1.144003855,4.961824566,2.939631968,0.55729134,0.697363574,-0.006187246,0.009033517
12.26,-1.913755537,-1.84419051,4.968719351,2.922343452,-1.322915895,-1.135278404,4.961116604,2.931233048,0.590839642,0.708912106,-0.007602747,0.008889596
12.3,-1.918370442,-1.848060316,4.961159547,2.911506524,-1.2822903,-1.123804085,4.960210988,2.920040986,0.636080141,0.724256231,-0.000948558,0.008534462
12.33,-1.922014273,-1.851039897,4.957359826,2.902181714,-1.251632827,-1.115318055,4.959562373,2.911653063,0.670381446,0.735721842,0.002202547,0.009471349
12.36,-1.925824326,-1.854075905,4.957925913,2.893541714,-1.220771229,-1.10695705,4.958959452,2.903262032,0.705053097,0.747118855,0.001033538,0.009720317
12.4,-1.931157311,-1.8582255,4.958496336,2.883679694,-1.179363868,-1.095972883,4.95819632,2.892072602,0.751793443,0.762252617,-0.000300016,0.008392908
12.43,-1.935350271,-1.861426431,4.952877905,2.875498185,-1.148152538,-1.087847624,4.957662107,2.883685,0.787197733,0.773578807,0.004784202,0.008186815
12.46,-1.939700543,-1.864688086,4.95350017,2.866840685,-1.116814861,-1.079825978,4.957158383,2.875300986,0.822885681,0.784862108,0.003658213,0.008460301
12.5,-1.632783785,-1.725015886,4.958331436,2.85569064,-1.0748458,-1.069270634,4.956542931,2.864122823,0.557937985,0.655745253,-0.001788505,0.008432183
12.53,-1.634062741,-1.726790741,4.963950756,2.847080562,-1.043224054,-1.061459644,4.956118253,2.855741358,0.590838687,0.665331097,-0.007832503,0.008660796
12.56,-1.635516459,-1.728620207,4.965152,2.838738062,-1.011490566,-1.053744289,4.955733394,2.847361574,0.624025893,0.674875919,-0.009418606,0.008623512
12.6,-1.637718784,-1.73116332,4.98262043,2.82678453,-0.969080437,-1.043572492,4.955268865,2.836186263,0.668638347,0.687590828,-0.027351565,0.009401733
12.63,-1.640234927,-1.733822907,4.982566179,2.816321919,-0.937197443,-1.036035152,4.954954168,2.827803389,0.703037484,0.697787756,-0.027612011,0.01148147
12.66,-1.64161336,-1.735187096,4.983826283,2.810689419,-0.90522451,-1.028601805,4.954662268,2.819416866,0.73638885,0.706585292,-0.029164015,0.008727447
12.7,-1.644591562,-1.737983508,4.986521054,2.79984772,-0.86250645,-1.018828451,4.954274246,2.808231369,0.782085111,0.719155057,-0.032246808,0.008383649
12.73,-1.647017298,-1.740143398,4.978946964,2.790935472,-0.830441902,-1.011591582,4.953993368,2.799844248,0.816575396,0.728551816,-0.024953596,0.008908776
12.76,-1.64961905,-1.742330724,4.980727849,2.782637972,-0.798365998,-1.004442473,4.953725445,2.791460592,0.851253052,0.737888251,-0.027002404,0.008822619
12.8,-1.653369692,-1.745329808,4.990728701,2.772145959,-0.755556947,-0.995032574,4.953415128,2.780281958,0.897812746,0.750297235,-0.037313573,0.008135999
12.83,-1.65639172,-1.747641686,4.996328087,2.763307342,-0.723421972,-0.988062393,4.953211883,2.771900208,0.932969748,0.759579293,-0.043116203,0.008592866
12.86,-1.659576825,-1.75000491,4.998699086,2.754812342,-0.691297541,-0.981161128,4.953042976,2.76352189,0.968279284,0.768843782,-0.045656111,0.008709548
12.9,-1.664109346,-1.753228035,5.001614579,2.743853569,-0.648511322,-0.972034608,4.95283686,2.752346913,1.015598024,0.781193427,-0.048777718,0.008493344
12.93,-1.667720866,-1.755680228,5.004079847,2.73618728,-0.616443618,-0.965248991,4.952699112,2.743964897,1.051277248,0.790431238,-0.051380735,0.007777616
12.96,-1.671512773,-1.758159942,5.006675487,2.72752478,-0.58438646,-0.958525336,4.952570081,2.735588984,1.087126313,0.799634606,-0.054105407,0.008064203
13.0,-1.269680084,-1.607567723,5.006347487,2.716888816,-0.54169791,-0.949623959,4.952420362,2.724423856,0.727982173,0.657943765,-0.053927125,0.00753504
13.03,-1.269340916,-1.608438471,5.004430177,2.708667556,-0.50975313,-0.942980651,4.952326471,2.71604346,0.759587786,0.665457819,-0.052103707,0.007375904
13.06,-1.269173012,-1.609350609,5.007024603,2.700375056,-0.477877815,-0.936369378,4.952254443,2.707659342,0.791295197,0.672981231,-0.05477016,0.007284286
13.1,-1.269224705,-1.610640704,5.006372773,2.689014336,-0.435444962,-0.92760776,4.952194606,2.696490096,0.833779742,0.683032944,-0.054178167,0.007475759
13.13,-1.269474551,-1.611663159,5.002528021,2.680278754,-0.403683796,-0.921071663,4.952169328,2.688118419,0.865790756,0.690591496,-0.050358694,0.007839664
13.16,-1.269910264,-1.612725771,5.005121775,2.671943754,-0.372024834,-0.914554813,4.952174434,2.679740199,0.89788543,0.698170959,-0.052947342,0.007796445
13.2,-1.270777907,-1.614189683,4.997020402,2.661470781,-0.329961756,-0.90589046,4.952212476,2.668562005,0.940816151,0.708299223,-0.044807927,0.007091224
13.23,-1.271647034,-1.615338233,4.995948223,2.653810121,-0.298508565,-0.899424034,4.952277362,2.660179529,0.973138469,0.715914198,-0.04367086,0.006369408
13.26,-1.272679961,-1.616524267,4.99833792,2.645202621,-0.267148717,-0.892995728,4.952366815,2.65179816,1.005531244,0.723528539,-0.045971105,0.006595539
13.3,-1.274325362,-1.618173205,4.994363685,2.634074428,-0.225507676,-0.884457529,4.952540822,2.640620356,1.048817686,0.733715676,-0.041822863,0.006545928
13.33,-1.275750577,-1.619455045,4.989178734,2.625526106,-0.194426155,-0.878070573,4.952708274,2.632237333,1.081324422,0.741384472,-0.036470459,0.006711227
13.36,-1.277360207,-1.620775016,4.99140033,2.616811106,-0.163479286,-0.871709909,4.952920876,2.623852804,1.113880921,0.749065108,-0.038479453,0.007041698
13.4,-1.279789214,-1.622608444,4.995271866,2.606130962,-0.122378053,-0.863273974,4.953249992,2.612669256,1.157411161,0.759334471,-0.042021874,0.006538294
13.43,-1.281807609,-1.624040441,4.968694334,2.598085537,-0.091692654,-0.856968058,4.953534638,2.604281364,1.190114955,0.767072383,-0.015159696,0.006195826
13.46,-1.283992054,-1.625526184,4.970339156,2.589650537,-0.061177028,-0.850663207,4.953852712,2.595895366,1.222815025,0.774862977,-0.016486444,0.006244828
13.5,-0.814636499,-1.42594369,4.968438645,2.578771016,-0.020704264,-0.842259994,4.954315955,2.584713019,0.793932235,0.583683696,-0.01412269,0.005942003
13.53,-0.811989871,-1.425264724,4.972573842,2.57086052,0.009510011,-0.835968974,4.954717122,2.576325619,0.821499883,0.589295751,-0.01785672,0.005465099
13.56,-0.809512568,-1.424632361,4.974484359,2.56238802,0.039577863,-0.82968102,4.955168445,2.567938533,0.849090431,0.594951341,-0.019315913,0.005550513
13.6,-0.806471845,-1.423859577,4.963029196,2.551463883,0.079433589,-0.821273587,4.955838853,2.556755439,0.885905434,0.602585991,-0.007190343,0.005291556
13.63,-0.804390121,-1.423323502,4.957790573,2.543259843,0.109145855,-0.814950458,4.956378914,2.548366869,0.913535977,0.608373044,-0.001411659,0.005107026
13.66,-0.802475903,-1.42281322,4.959378172,2.534572343,0.138700798,-0.808631017,4.956970715,2.539974265,0.941176702,0.614182203,-0.002407457,0.005401922
13.7,-0.800172091,-1.422168049,4.958567839,2.523747415,0.177898536,-0.800218452,4.957818249,2.528777784,0.978070627,0.621949597,-0.000749589,0.005030369
13.73,-0.798635306,-1.421741844,4.96596003,2.514869392,0.207113472,-0.793901738,4.958512833,2.520380755,1.005748778,0.627840106,-0.007447196,0.005511363
13.76,-0.797268736,-1.42136356,4.967994676,2.506609392,0.23612943,-0.787562685,4.959252612,2.511988238,1.033398166,0.633800874,-0.008742064,0.005378846
13.8,-0.795713723,-1.420916514,4.978408597,2.495059621,0.274585913,-0.779094349,4.960295706,2.500797164,1.070299636,0.641822165,-0.01811289,0.005737543
13.83,-0.794740171,-1.42061483,4.985771295,2.48587702,0.303274527,-0.772736858,4.961100646,2.492405256,1.098014698,0.647877972,-0.024670649,0.006528236
13.86,-0.793938208,-1.420348276,4.988468387,2.47742702,0.33179596,-0.766352823,4.96191766,2.484017986,1.125734168,0.653995452,-0.026550727,0.006590966
13.9,-0.793116105,-1.420034041,4.989108006,2.465808385,0.369575433,-0.75777208,4.963008899,2.472826997,1.162691538,0.662261961,-0.026099107,0.007018612
13.93,-0.792686782,-1.419823495,4.97529017,2.458470145,0.39773623,-0.751286733,4.963819531,2.464427537,1.190423012,0.668536762,-0.011470639,0.005957391
13.96,-0.79241884,-1.419642337,4.977549551,2.449727645,0.425753044,-0.744766185,4.964629066,2.456037633,1.218171884,0.674876152,-0.012920485,0.006309988
14.0,-0.361541241,-1.269722212,4.973729286,2.439339921,0.462912944,-0.73601081,4.965706583,2.444865405,0.824454184,0.533711402,-0.008022703,0.005525484
14.03,-0.356829496,-1.267959451,4.974601807,2.430124033,0.49061444,-0.729373451,4.966536611,2.436476449,0.847443936,0.538586,-0.008065196,0.006352415
14.06,-0.35228276,-1.266215699,4.976813275,2.421401533,0.518148337,-0.722657891,4.967384219,2.428071643,0.870431098,0.543557808,-0.009429055,0.00667011
14.1,-0.346477212,-1.263936335,4.980002489,2.410177024,0.554677117,-0.713625947,4.968552634,2.416879766,0.901154329,0.550310387,-0.011449855,0.006702742
14.13,-0.342313429,-1.262268101,4.965983172,2.402776567,0.581946191,-0.706799558,4.969441555,2.408507348,0.92425962,0.555468543,0.003458383,0.005730781
14.16,-0.338310972,-1.260642844,4.967905732,2.394249067,0.609065684,-0.699900624,4.970345584,2.40013002,0.947376656,0.56074222,0.002439851,0.005880953
14.2,-0.333198723,-1.258528158,4.967605003,2.38359933,0.645009253,-0.690590841,4.971552573,2.388932072,0.978207976,0.567937318,0.00394757,0.005332742
14.23,-0.329538518,-1.256973095,4.96633582,2.37498814,0.671823548,-0.683541628,4.972478516,2.380532134,1.001362066,0.573431467,0.006142696,0.005543994
14.26,-0.326031927,-1.255437598,4.968282274,2.36633564,0.698516019,-0.676444348,4.97342028,2.372152304,1.024547945,0.57899325,0.005138006,0.005816663
14.3,-0.321587184,-1.253442052,4.964704097,2.355600153,0.733926308,-0.666897224,4.974691184,2.360984063,1.055513493,0.586544828,0.009987087,0.00538391
14.33,-0.318451353,-1.251979788,4.979776183,2.347616175,0.760332785,-0.659654243,4.975656183,2.352587942,1.078784138,0.592325545,-0.00412,0.004971768
14.36,-0.315486189,-1.250530232,4.982158304,2.339266175,0.786600257,-0.652335622,4.976633074,2.344179573,1.102086446,0.59819461,-0.00552523,0.004913398
14.4,-0.311795988,-1.248629795,4.99813476,2.328095659,0.821475757,-0.642506807,4.977956246,2.332995154,1.133271745,0.606122988,-0.020178514,0.004899494
14.43,-0.309222503,-1.247236781,5.003338907,2.31950623,0.847522917,-0.635078314,4.978940512,2.324625336,1.15674542,0.612158466,-0.024398395,0.005119106
14.46,-0.306809971,-1.245877851,5.006378516,2.31123623,0.873441528,-0.627566444,4.979909236,2.316238082,1.180251499,0.618311407,-0.02646928,0.005001852
14.5,0.201730466,-1.147851036,5.00125009,2.300154743,0.907833231,-0.61743572,4.98114734,2.305023295,0.706102764,0.530415316,-0.02010275,0.004868552
14.53,0.209358239,-1.145490426,5.002410869,2.292299368,0.933527243,-0.609772717,4.982041959,2.296623203,0.724169004,0.535717709,-0.02036891,0.004323835
14.56,0.21682208,-1.143159765,5.005199252,2.283864368,0.959136779,-0.60205482,4.982895647,2.288255519,0.7423147,0.541104944,-0.022303604,0.004391151
14.6,0.226525612,-1.140093648,5.001349953,2.271583073,0.993150194,-0.591658415,4.984012467,2.277087984,0.766624582,0.548435233,-0.017337486,0.005504912
14.63,0.231279522,-1.138582877,5.000811273,2.265707614,1.018554238,-0.583766557,4.984828884,2.268676241,0.787274715,0.554816319,-0.015982389,0.002968627
14.66,0.240570014,-1.135597232,5.004282863,2.254502614,1.043874593,-0.575796614,4.985634036,2.260261018,0.803304579,0.559800619,-0.018648828,0.005758404
14.7,0.249574902,-1.132667622,5.013201603,2.242769898,1.077554405,-0.565090376,4.986688423,2.249093678,0.827979503,0.567577246,-0.02651318,0.006323779
14.73,0.25615602,-1.130527627,5.00397484,2.233926604,1.10274872,-0.556987515,4.987465514,2.240733236,0.8465927,0.573540112,-0.016509326,0.006806632
14.76,0.262596104,-1.128423203,5.006538471,2.225389104,1.127863508,-0.548786788,4.988221006,2.232331428,0.865267405,0.579636415,-0.018317465,0.006942325
14.8,0.270938395,-1.125632686,5.004956764,2.21367556,1.161261317,-0.537735829,4.989180819,2.221100339,0.890322922,0.587896857,-0.015775944,0.007424779
14.83,0.277006503,-1.123546652,5.013681986,2.20607639,1.186265822,-0.529384103,4.989878492,2.212711801,0.909259319,0.594162549,-0.023803494,0.006635411
14.86,0.282922472,-1.121505905,5.01638811,2.19761889,1.211230581,-0.52096898,4.990548416,2.204358273,0.92830811,0.600536924,-0.025839693,0.006739383
14.9,0.290583207,-1.118832487,5.012626665,2.186067102,1.244443142,-0.50962925,4.991419378,2.193177115,0.953859934,0.609203237,-0.021207287,0.007110013
14.93,0.296142809,-1.116864855,5.007482122,2.177075297,1.269298499,-0.501032055,4.992038897,2.184746836,0.973155689,0.615832801,-0.015443225,0.007671539
14.96,0.301531613,-1.114933217,5.009818334,2.168610297,1.294123538,-0.492370256,4.992638322,2.17633796,0.992591926,0.622562961,-0.017180012,0.007727663
15.0,0.706817684,-0.977432665,4.998723007,2.15624545,1.327198411,-0.480750709,4.993403632,2.165191,0.620380728,0.496681956,-0.005319375,0.008945549
15.03,0.716262697,-0.974053894,5.010582766,2.147996201,1.35197453,-0.471963018,4.993967603,2.156823766,0.635711834,0.502090877,-0.016615163,0.008827564
15.06,0.72555451,-0.970706215,5.012914173,2.139593701,1.376712658,-0.463086336,4.994518468,2.148400392,0.651158148,0.507619879,-0.018395705,0.008806691
15.1,0.73769316,-0.966295899,5.012111758,2.129021133,1.409670739,-0.451165854,4.99524581,2.137168122,0.671977579,0.515130045,-0.016865948,0.008146989
15.13,0.746607423,-0.963004688,5.005053605,2.119462521,1.434385549,-0.442186879,4.995769934,2.128796692,0.687778126,0.520817809,-0.009283671,0.009334171
15.16,0.755376762,-0.959737864,5.007093438,2.111060021,1.459089968,-0.433161621,4.996268371,2.120443052,0.703713206,0.526576242,-0.010825067,0.009383031
15.2,0.766834783,-0.955406383,4.999168942,2.099173932,1.491995361,-0.421039386,4.996910337,2.109238956,0.725160578,0.534366997,-0.002258606,0.010065025
15.23,0.77524159,-0.952171167,5.010887101,2.090935428,1.516654743,-0.411894879,4.997378717,2.100806871,0.741413152,0.540276288,-0.013508384,0.009871442
15.26,0.783483654,-0.948955411,5.013101054,2.082380428,1.541313356,-0.402734364,4.9978501,2.092416737,0.757829702,0.546221047,-0.015250954,0.010036308
15.3,0.794254574,-0.944723452,5.008641121,2.071306094,1.574189506,-0.390503765,4.998469414,2.081275479,0.779934932,0.554219686,-0.010171706,0.009969385
15.33,0.802163344,-0.941609193,5.001194476,2.063108728,1.598831045,-0.381296221,4.998928123,2.072891706,0.796667701,0.560312971,-0.002266352,0.009782979
15.36,0.809934159,-0.938514933,5.003039096,2.054598728,1.623455243,-0.37205206,4.999366123,2.064463365,0.813521083,0.566462873,-0.003672973,0.009864637
15.4,0.820057811,-0.934413761,5.007461298,2.044262416,1.656290595,-0.35972415,4.999946587,2.053254997,0.836232784,0.574689612,-0.007514711,0.00899258
