time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.73,-2.068738315,-2.027472107,4.583328791,-2.652754573,-2.278682782,-1.680913477,4.620120906,-2.644627359,-0.209944467,0.346558631,0.036792115,0.008127214
9.76,-2.068327279,-2.031326564,4.597065756,-2.661367073,-2.275588225,-1.67885994,4.634958307,-2.653025785,-0.207260946,0.352466624,0.037892551,0.008341288
9.8,-2.067846678,-2.036567495,4.621946073,-2.673366702,-2.271344542,-1.676219878,4.654589923,-2.664224724,-0.203497865,0.360347618,0.032643851,0.009141978
9.83,-2.067528068,-2.040581231,4.637456265,-2.682065094,-2.268082389,-1.674310538,4.66918872,-2.672619025,-0.20055432,0.366270693,0.031732455,0.009446068
9.86,-2.067243277,-2.044660081,4.650969643,-2.690532594,-2.2647476,-1.672464314,4.683638068,-2.681011521,-0.197504323,0.372195766,0.032668426,0.009521073
9.9,-2.066916412,-2.050202129,4.673178932,-2.701897398,-2.260211384,-1.670073496,4.702664192,-2.692206198,-0.193294971,0.380128633,0.02948526,0.009691199
9.93,-2.06671704,-2.054419475,4.699906308,-2.709805747,-2.256749677,-1.66832594,4.716740901,-2.700605197,-0.190032636,0.386093535,0.016834593,0.00920055
9.96,-2.066548543,-2.058692706,4.713331357,-2.717933247,-2.253240948,-1.666616453,4.73060456,-2.709002362,-0.186692405,0.392076253,0.017273203,0.008930885
10.0,-2.1227967,-2.015445955,4.731826542,-2.728976135,-2.248512789,-1.664375961,4.748766996,-2.720196086,-0.125716089,0.351069994,0.016940453,0.008780049
10.03,-2.123332768,-2.019326924,4.749201977,-2.737404788,-2.244933685,-1.662715283,4.762128919,-2.728592053,-0.121600917,0.356611641,0.012926942,0.008812736
10.06,-2.123917012,-2.023250869,4.761908239,-2.745849788,-2.241327172,-1.661064041,4.775211325,-2.736991601,-0.11741016,0.362186828,0.013303086,0.008858188
10.1,-2.124768639,-2.028557994,4.771494306,-2.756535714,-2.236491485,-1.658868486,4.792256996,-2.748192082,-0.111722846,0.369689508,0.02076269,0.008343632
10.13,-2.125439742,-2.032600744,4.791230813,-2.765581081,-2.232846545,-1.657227606,4.804734874,-2.756591741,-0.107406802,0.375373138,0.013504061,0.00898934
10.16,-2.126149824,-2.036694947,4.802858517,-2.774261081,-2.229178734,-1.655597449,4.816795518,-2.764974923,-0.10302891,0.381097498,0.013937002,0.009286159
10.2,-2.12718446,-2.042239504,4.823624871,-2.785806206,-2.224229047,-1.653432682,4.832105482,-2.776130181,-0.097044587,0.388806822,0.008480611,0.009676025
10.23,-2.128024526,-2.046469715,4.834646779,-2.794723461,-2.220436742,-1.651796272,4.842983404,-2.784491657,-0.092412216,0.394673443,0.008336626,0.010231804
10.26,-2.128921183,-2.050755093,4.844583566,-2.803215961,-2.21653181,-1.650116167,4.853263486,-2.792856991,-0.087610626,0.400638927,0.008679919,0.01035897
10.3,-2.13016464,-2.056567443,4.864435498,-2.814057162,-2.211172336,-1.647780302,4.866216671,-2.804015015,-0.081007696,0.408787141,0.001781173,0.010042147
10.33,-2.131144079,-2.061008514,4.879300738,-2.823134509,-2.207038631,-1.645931068,4.875383458,-2.812403246,-0.075894552,0.415077447,-0.00391728,0.010731263
10.36,-2.132177766,-2.06552816,4.887851065,-2.831464509,-2.202765493,-1.643946928,4.884031609,-2.820806985,-0.070587727,0.421581232,-0.003819456,0.010657524
10.4,-2.133621049,-2.071640177,4.900828035,-2.841341861,-2.196837952,-1.641073672,4.894907305,-2.831975402,-0.063216904,0.430566505,-0.00592073,0.009366459
10.43,-2.13475545,-2.076297381,4.911626786,-2.850025766,-2.192211981,-1.638727806,4.902581721,-2.840330568,-0.057456531,0.437569575,-0.009045065,0.009695198
10.46,-2.135927295,-2.081016542,4.91872418,-2.858550766,-2.187407408,-1.636174558,4.909806496,-2.848724201,-0.051480113,0.444841984,-0.008917684,0.009826565
10.5,-2.09479635,-1.952435595,4.934605971,-2.868180663,-2.18073286,-1.632466381,4.918876255,-2.859958678,-0.08593651,0.319969214,-0.015729716,0.008221986
10.53,-2.095627052,-1.9558169,4.942001584,-2.876554315,-2.175491902,-1.629437915,4.925273508,-2.868352505,-0.079864851,0.326378985,-0.016728076,0.008201811
10.56,-2.096509135,-1.959272098,4.947972165,-2.885161815,-2.169995751,-1.626148194,4.931278171,-2.876705596,-0.073486616,0.333123904,-0.016693994,0.008456219
10.6,-2.097767006,-1.963960009,4.955879476,-2.897072868,-2.162325262,-1.621414344,4.938800241,-2.887881394,-0.064558255,0.342545665,-0.017079235,0.009191474
10.63,-2.098781035,-1.967549729,4.965334939,-2.905933402,-2.156298241,-1.617611927,4.944083775,-2.896305754,-0.057517206,0.349937802,-0.021251164,0.009627648
10.66,-2.099847772,-1.971218294,4.970238248,-2.914473402,-2.149950794,-1.613571279,4.949038136,-2.90470717,-0.050103022,0.357647015,-0.021200113,0.009766232
10.7,-2.101358812,-1.976209759,4.963210934,-2.926383324,-2.141019799,-1.607889942,4.955222681,-2.915850317,-0.039660987,0.368319817,-0.007988253,0.010533007
10.73,-2.102545393,-1.980020131,4.949648258,-2.933820165,-2.133971758,-1.603420989,4.95955985,-2.92422037,-0.031426366,0.376599141,0.009911592,0.009599795
10.76,-2.103795807,-1.983892309,4.952369605,-2.942420165,-2.126572197,-1.59874586,4.963615994,-2.932637605,-0.022776389,0.385146449,0.011246389,0.00978256
10.8,-2.105555957,-1.989151763,4.957964905,-2.953632439,-2.116195553,-1.592219227,4.968701964,-2.943858967,-0.010639596,0.396932536,0.010737058,0.009773472
10.83,-2.106941645,-1.99316994,4.956260637,-2.961643147,-2.108005151,-1.587091031,4.972295698,-2.952227679,-0.001063506,0.406078909,0.016035061,0.009415468
10.86,-2.108391133,-1.997249126,4.958031955,-2.970345647,-2.099408888,-1.581721697,4.975674787,-2.960583591,0.008982245,0.415527429,0.017642832,0.009762056
10.9,-2.110431379,-2.002762248,4.958266327,-2.980317765,-2.087419083,-1.574236465,4.979888944,-2.971802632,0.023012296,0.428525784,0.021622618,0.008515134
10.93,-2.112057978,-2.006958865,4.959480948,-2.988436081,-2.078014302,-1.568372527,4.982836587,-2.980250261,0.034043677,0.438586338,0.023355638,0.008185819
10.96,-2.113763937,-2.011208255,4.96039289,-2.996718581,-2.068164189,-1.562252491,4.985585768,-2.988645404,0.045599748,0.448955764,0.025192878,0.008073177
11.0,-2.110422188,-1.950026271,4.956641714,-3.008130682,-2.054430597,-1.553752679,4.988991752,-2.999786648,0.055991591,0.396273592,0.032350038,0.008344034
11.03,-2.112244126,-1.953676905,4.964157732,-3.015964638,-2.043693122,-1.547127485,4.991366842,-3.008183927,0.068551004,0.40654942,0.02720911,0.007780712
11.06,-2.114148857,-1.957399577,4.964453081,-3.024432138,-2.032513439,-1.540255656,4.993568169,-3.016632515,0.081635418,0.41714392,0.029115088,0.007799623
11.1,-2.11681415,-1.962473438,4.951465281,-3.035026079,-2.016974236,-1.530770033,4.996296799,-3.027849381,0.099839914,0.431703405,0.044831518,0.007176698
11.13,-2.118924896,-1.96635763,4.941460739,-3.044095746,-2.00483078,-1.523425343,4.998178924,-3.036200806,0.114094116,0.442932287,0.056718185,0.00789494
11.16,-2.121115512,-1.970318114,4.940341212,-3.052460746,-1.992208665,-1.515872055,4.999918411,-3.044565646,0.128906847,0.454446059,0.059577199,0.0078951
11.2,-2.124176257,-1.975708226,4.940127599,-3.064654279,-1.974746132,-1.505553128,5.002072352,-3.05578847,0.149430125,0.470155098,0.061944753,0.008865809
11.23,-2.12657162,-1.979834551,4.925842546,-3.073383232,-1.961152898,-1.497643069,5.003585945,-3.064206086,0.165418722,0.482191483,0.077743399,0.009177146
11.26,-2.129077641,-1.984030491,4.923836056,-3.081868232,-1.94704216,-1.489577338,5.004991711,-3.072580847,0.182035481,0.494453152,0.081155655,0.009287385
11.3,-2.13256275,-1.989722404,4.927755715,-3.092266342,-1.927553706,-1.47863432,5.006718237,-3.083744081,0.205009044,0.511088085,0.078962522,0.008522261
11.33,-2.135286674,-1.994079816,4.926581712,-3.10020951,-1.912447106,-1.470295156,5.007919254,-3.092156882,0.222839568,0.52378466,0.081337541,0.008052628
11.36,-2.138118828,-1.998521892,4.924404581,-3.10904451,-1.896841081,-1.461831964,5.009028588,-3.100588564,0.241277747,0.536689928,0.084624006,0.008455947
11.4,-2.142073563,-2.004561336,4.914471835,-3.119640944,-1.875338118,-1.450390787,5.010378308,-3.111784582,0.266735446,0.554170548,0.095906473,0.007856361
11.43,-2.145154601,-2.009185389,4.895278697,-3.127146776,-1.858694034,-1.441698319,5.011288923,-3.120155076,0.286460567,0.567487071,0.116010226,0.0069917
11.46,-2.148332336,-2.013893139,4.891826065,-3.135856776,-1.841557015,-1.432901546,5.01212004,-3.128553793,0.306775321,0.580991592,0.120293975,0.007302983
11.5,-2.049795472,-1.913268749,4.922076607,3.136173122,-1.81805361,-1.421042245,5.013142212,-3.139791782,0.231741862,0.492226504,0.091065606,0.007220403
11.53,-2.052079992,-1.916971209,4.930001957,3.127911322,-1.799916482,-1.412055086,5.013873191,3.134984214,0.252163509,0.504916123,0.083871234,0.007072891
11.56,-2.054474447,-1.920753593,4.92781839,3.119111322,-1.781267771,-1.402982319,5.014540884,3.126608675,0.273206675,0.517771274,0.086722494,0.007497353
11.6,-2.057838777,-1.925908983,4.923802877,3.107844202,-1.755757732,-1.390784936,5.015307915,3.115423125,0.302081045,0.535124046,0.091505039,0.007578923
11.63,-2.06050179,-1.929857912,4.940068057,3.099929677,-1.736156072,-1.381575533,5.015775153,3.106998617,0.324345717,0.548282379,0.075707095,0.00706894
11.66,-2.063296697,-1.933869768,4.938083769,3.091197177,-1.716070225,-1.372326022,5.016160903,3.098574287,0.347226472,0.561543746,0.078077133,0.00737711
11.7,-2.067239619,-1.939324469,4.938020744,3.080560438,-1.688631714,-1.359967027,5.016588852,3.087376367,0.378607905,0.579357443,0.078568107,0.006815928
11.73,-2.070330651,-1.943492464,4.963629361,3.071672736,-1.667582061,-1.350688979,5.016842527,3.078978894,0.40274859,0.592803485,0.053213166,0.007306158
11.76,-2.073551732,-1.947715164,4.962377174,3.063337736,-1.646090782,-1.341407749,5.017034531,3.070557453,0.42746095,0.606307415,0.054657357,0.007219717
11.8,-2.078063071,-1.953478192,4.961182903,3.052568248,-1.616839413,-1.329031807,5.017216472,3.059323003,0.461223657,0.624446385,0.056033568,0.006754755
11.83,-2.081600172,-1.957878106,4.959109931,3.043535822,-1.594440621,-1.319750326,5.017278137,3.050922681,0.487159551,0.638127781,0.058168206,0.007386859
11.86,-2.085252265,-1.962352813,4.957479841,3.035058322,-1.571595177,-1.310468443,5.017261652,3.042543525,0.513657088,0.651884369,0.059781811,0.007485203
11.9,-2.090310433,-1.968423039,4.967687509,3.023424559,-1.540582121,-1.298089463,5.017174548,3.031344194,0.549728312,0.670333576,0.049487038,0.007919634
11.93,-2.094265531,-1.973052479,4.973650642,3.014876646,-1.516915972,-1.288803904,5.017064746,3.022922504,0.577349559,0.684248576,0.043414104,0.008045859
11.96,-2.098355976,-1.977764155,4.972413806,3.006576646,-1.492829124,-1.27952182,5.016914057,3.014519497,0.605526851,0.698242335,0.04450025,0.007942852
12.0,-1.918978959,-1.794451115,4.971220201,2.993975596,-1.460161905,-1.267154966,5.016629101,3.003353962,0.458817054,0.527296149,0.0454089,0.009378366
12.03,-1.921336831,-1.797205041,4.96152979,2.985578541,-1.435277817,-1.257886756,5.016357197,2.994971758,0.486059014,0.539318285,0.054827407,0.009393217
12.06,-1.923848024,-1.800031942,4.959664217,2.977131041,-1.410033793,-1.248627351,5.016038231,2.986562223,0.513814231,0.551404591,0.056374013,0.009431182
12.1,-1.927438277,-1.803901673,4.959976267,2.96561781,-1.375879889,-1.236310791,5.015586514,2.975357206,0.551558387,0.567590882,0.055610247,0.009739397
12.13,-1.930304826,-1.806883685,4.971038073,2.957389518,-1.349886432,-1.227115498,5.015234826,2.966980751,0.580418394,0.579768186,0.044196752,0.009591233
12.16,-1.933308754,-1.809919839,4.969478501,2.948864518,-1.323542859,-1.217987713,5.014871859,2.95860849,0.609765895,0.591932126,0.045393358,0.009743972
12.2,-1.937527101,-1.814066925,4.957731985,2.937655702,-1.288001679,-1.205936799,5.014369653,2.947424786,0.649525422,0.608130125,0.056637668,0.009769083
12.23,-1.940876651,-1.81724353,4.964620719,2.928988657,-1.26103972,-1.197004071,5.013971122,2.939032395,0.679836931,0.62023946,0.049350403,0.010043738
12.26,-1.944396714,-1.820477166,4.962819111,2.920741157,-1.233760637,-1.188189319,5.013565997,2.930639994,0.710636077,0.632287847,0.050746886,0.009898837
12.3,-1.949338795,-1.824892886,4.975736842,2.909590198,-1.196987063,-1.176592507,5.013028545,2.919449806,0.752351732,0.648300379,0.037291703,0.009859608
12.33,-1.953237215,-1.828290237,4.984805028,2.902154834,-1.169138089,-1.16800389,5.012635311,2.91105632,0.784099126,0.660286348,0.027830282,0.008901486
12.36,-1.957300732,-1.831756328,4.983781118,2.893754834,-1.141037645,-1.159517944,5.01223419,2.902659055,0.816263086,0.672238384,0.028453072,0.008904221
12.4,-1.962979532,-1.836444329,4.996026584,2.882289942,-1.103218504,-1.148341721,5.011680558,2.891468203,0.859761028,0.688102608,0.015653973,0.009178261
12.43,-1.967440227,-1.840036357,5.002608421,2.874490468,-1.074592508,-1.140062022,5.011230383,2.883085545,0.892847719,0.699974336,0.008621962,0.008595077
12.46,-1.972059215,-1.843708342,5.002069036,2.865975468,-1.045738001,-1.131876543,5.010752472,2.874704692,0.926321214,0.711831799,0.008683436,0.008729224
12.5,-1.654022736,-1.709944154,4.992562159,2.854843059,-1.006996448,-1.12107998,5.010079305,2.863517316,0.647026288,0.588864174,0.017517145,0.008674257
12.53,-1.655469602,-1.712216292,4.987204033,2.8469986,-0.977733693,-1.113073041,5.009551019,2.855125822,0.677735909,0.599143251,0.022346986,0.008127222
12.56,-1.657088425,-1.714546719,4.985964909,2.8387586,-0.94825661,-1.105160505,5.00901028,2.84674642,0.708831815,0.609386213,0.023045371,0.007987819
12.6,-1.65949714,-1.717743115,4.987102657,2.827203277,-0.908703105,-1.0947306,5.008304484,2.83557893,0.750794035,0.623012515,0.021201828,0.008375653
12.63,-1.661500008,-1.720194751,4.996611399,2.818800131,-0.878880437,-1.086994161,5.007800708,2.827193803,0.782619571,0.63320059,0.01118931,0.008393672
12.66,-1.66367,-1.722689297,4.995732803,2.810325131,-0.848906824,-1.079349744,5.00732079,2.818801174,0.814763175,0.643339553,0.011587987,0.008476043
12.7,-1.666835016,-1.726094765,5.005645779,2.799604447,-0.808728125,-1.069294161,5.006703642,2.807617968,0.85810689,0.656800604,0.001057863,0.008013521
12.73,-1.669403169,-1.728699925,5.008403914,2.79215609,-0.778448411,-1.061854301,5.006239983,2.799234779,0.890954758,0.666845624,-0.002163931,0.00707869
12.76,-1.672131687,-1.731357731,5.007854944,2.78380359,-0.7480606,-1.054505017,5.0057795,2.790848422,0.924071088,0.676852714,-0.002075445,0.007044832
12.8,-1.676040236,-1.734996439,5.014218771,2.772814071,-0.707418377,-1.044819133,5.00515967,2.779660268,0.968621858,0.690177307,-0.009059102,0.006846197
12.83,-1.679178314,-1.737780913,5.015221872,2.764476321,-0.676831234,-1.037642512,5.004698072,2.771273764,1.002347079,0.700138401,-0.010523801,0.006797443
12.86,-1.682492105,-1.740625882,5.014783971,2.755916321,-0.646139647,-1.030551895,5.00422851,2.762899191,1.036352458,0.710073987,-0.01055546,0.00698287
12.9,-1.687178231,-1.744523435,5.007982285,2.744567488,-0.605122181,-1.021194301,5.003608594,2.751732159,1.08205605,0.723329135,-0.004373691,0.00716467
12.93,-1.690902489,-1.747495502,5.002139118,2.736366592,-0.57431005,-1.014239154,5.003146143,2.743346197,1.116592439,0.733256348,0.001007025,0.006979605
12.96,-1.6948171,-1.750502592,5.001115792,2.727944092,-0.543442929,-1.0073495,5.002703399,2.734958989,1.151374171,0.743153092,0.001587607,0.007014897
13.0,-1.306752238,-1.540556425,5.005486017,2.716802737,-0.502204625,-0.998254686,5.002149091,2.723792971,0.804547613,0.542301738,-0.003336926,0.006990233
13.03,-1.306726552,-1.541290645,5.001172579,2.708222253,-0.47123549,-0.991493098,5.001767522,2.715422088,0.835491062,0.549797547,0.000594944,0.007199835
13.06,-1.306882162,-1.542067637,5.000177498,2.699707253,-0.440258369,-0.984777013,5.001419027,2.707037259,0.866623794,0.557290623,0.001241529,0.007330006
13.1,-1.307376921,-1.543182649,5.010157297,2.688116074,-0.398946194,-0.975888289,5.000984484,2.695851555,0.908430726,0.56729436,-0.009172813,0.00773548
13.13,-1.307967327,-1.544061134,5.01899541,2.679269434,-0.367943237,-0.969286724,5.000687722,2.687469918,0.94002409,0.57477441,-0.018307688,0.008200483
13.16,-1.308740194,-1.544991675,5.018657762,2.670886934,-0.336935957,-0.962760237,5.000403907,2.679092215,0.971804237,0.582231437,-0.018253855,0.00820528
13.2,-1.310066676,-1.546292312,5.024659975,2.660015551,-0.295640806,-0.954154708,5.000045958,2.66791545,1.01442587,0.592137604,-0.024614017,0.007899899
13.23,-1.311292632,-1.547303908,5.036531853,2.652272542,-0.264722008,-0.947774642,4.999779353,2.659533902,1.046570625,0.599529266,-0.036752501,0.007261359
13.26,-1.312719903,-1.548357285,5.036689825,2.644080042,-0.233843761,-0.941480886,4.999527157,2.651149198,1.078876142,0.6068764,-0.037162668,0.007069156
13.3,-1.314895032,-1.549830516,5.038569626,2.632503931,-0.192724385,-0.933206531,4.999198892,2.639960508,1.122170647,0.616623985,-0.039370733,0.007456577
13.33,-1.316707119,-1.550987101,5.035104237,2.624642219,-0.161947636,-0.927073826,4.998955902,2.631569658,1.154759484,0.623913275,-0.036148335,0.00692744
13.36,-1.318705445,-1.552189834,5.035020556,2.616167219,-0.131257146,-0.920997625,4.998714975,2.623183577,1.187448299,0.631192209,-0.036305581,0.007016358
13.4,-1.321660289,-1.553857361,5.018872177,2.604366896,-0.090436313,-0.912974526,4.998417715,2.612001658,1.231223976,0.640882835,-0.020454462,0.007634762
13.43,-1.324080988,-1.555151128,5.024711665,2.595723723,-0.059882317,-0.907020124,4.998213933,2.603614494,1.26419867,0.648131004,-0.026497731,0.007890771
13.46,-1.326682608,-1.556477705,5.024147496,2.587291223,-0.029405298,-0.90111582,4.99803851,2.595230089,1.297277311,0.655361885,-0.026108987,0.007938866
13.5,-0.913302079,-1.37676034,5.002307895,2.575668652,0.011092311,-0.893283647,4.99786444,2.584050186,0.92439439,0.483476693,-0.004443455,0.008381534
13.53,-0.911679995,-1.376160693,5.003408263,2.567511925,0.04136317,-0.88743689,4.997772823,2.57566374,0.953043165,0.488723803,-0.00563544,0.008151815
13.56,-0.910254511,-1.375580326,5.002128314,2.558769425,0.071551329,-0.88162563,4.997729073,2.567281717,0.98180584,0.493954696,-0.00439924,0.008512293
13.6,-0.90862603,-1.374869105,5.011980751,2.548435319,0.111684984,-0.873918656,4.997728524,2.55611051,1.020311014,0.500950449,-0.014252228,0.007675192
13.63,-0.907609795,-1.374402702,5.007654469,2.540661485,0.141672616,-0.868156831,4.997778647,2.547730634,1.049282411,0.506245871,-0.009875822,0.007069149
13.66,-0.90677077,-1.373967451,5.006601202,2.532011485,0.171534553,-0.862412621,4.997858015,2.539345134,1.078305322,0.51155483,-0.008743186,0.007333649
13.7,-0.905945495,-1.373443818,4.991884529,2.520895012,0.211200978,-0.854799316,4.997991433,2.528160062,1.117146473,0.518644502,0.006106904,0.007265051
13.73,-0.905522501,-1.373081982,4.990456281,2.513104946,0.240841981,-0.849128078,4.998101231,2.519766734,1.146364482,0.523953904,0.00764495,0.006661788
13.76,-0.905266456,-1.372745532,4.988803877,2.504559946,0.27035281,-0.843478044,4.998241993,2.511374066,1.175619265,0.529267488,0.009438116,0.00681412
13.8,-0.905189193,-1.372345049,4.993996435,2.492976441,0.309509224,-0.835950913,4.998486453,2.500185301,1.214698417,0.536394136,0.004490019,0.00720886
13.83,-0.90533217,-1.372078816,4.996915549,2.485218066,0.338747218,-0.830312876,4.998720938,2.49179353,1.244079388,0.54176594,0.001805388,0.006575464
13.86,-0.905648724,-1.371829282,4.995633419,2.476715566,0.367874402,-0.82468671,4.998990895,2.48340613,1.273523125,0.547142572,0.003357476,0.006690564
13.9,-0.906327281,-1.371536183,4.997378443,2.465935759,0.406548226,-0.817178359,4.999374812,2.47222827,1.312875507,0.554357824,0.001996369,0.006292512
13.93,-0.907025208,-1.371351478,5.014034425,2.457024608,0.435414965,-0.811522077,4.999676719,2.463838862,1.342440172,0.559829401,-0.014357706,0.006814254
13.96,-0.90790146,-1.371196924,5.01338279,2.448462108,0.464148621,-0.805837848,4.999989563,2.455442391,1.372050081,0.565359076,-0.013393227,0.006980283
14.0,-0.438715998,-1.203217355,5.018401016,2.436426371,0.502310731,-0.798235437,5.000425565,2.444258495,0.941026729,0.404981918,-0.017975451,0.007832124
14.03,-0.434786051,-1.201275306,5.012885118,2.427738753,0.530820169,-0.792510523,5.000742606,2.4358809,0.965606221,0.408764783,-0.012142512,0.008142147
14.06,-0.431026071,-1.199360564,5.012112958,2.419271253,0.559197576,-0.78673937,5.001053824,2.427493494,0.990223647,0.412621194,-0.011059134,0.008222241
14.1,-0.426286021,-1.196869527,5.002133305,2.408794484,0.596855111,-0.778974412,5.001456376,2.416292579,1.023141132,0.417895115,-0.00067693,0.007498096
14.13,-0.422937939,-1.195027248,5.002356899,2.400225852,0.624981788,-0.773113499,5.001764873,2.407896823,1.047919727,0.421913749,-0.000592027,0.00767097
14.16,-0.419756827,-1.193205498,5.001138017,2.391555852,0.653000439,-0.767226716,5.00207832,2.399516873,1.072757266,0.425978782,0.000940303,0.007961021
14.2,-0.415777948,-1.190817305,4.993163622,2.380042958,0.6901861,-0.759325278,5.002527813,2.38834009,1.105964048,0.431492027,0.009364191,0.008297132
14.23,-0.413005548,-1.189076049,4.983712403,2.372459823,0.717931574,-0.753351436,5.002885802,2.37994582,1.130937123,0.435724613,0.019173399,0.007485997
14.26,-0.410404554,-1.187369802,4.981870756,2.364124823,0.745544907,-0.747344865,5.003272244,2.371549977,1.15594946,0.440024937,0.021401488,0.007425154
14.3,-0.407208367,-1.185129753,4.980756233,2.352308023,0.78220726,-0.739314655,5.003824861,2.360366828,1.189415627,0.445815098,0.023068629,0.008058805
14.33,-0.405000931,-1.183489066,4.972930562,2.343836052,0.809579121,-0.733267151,5.004273392,2.351982744,1.214580052,0.450221915,0.03134283,0.008146693
14.36,-0.402950788,-1.181879178,4.970827742,2.335543552,0.83680883,-0.727174921,5.004757224,2.343590584,1.239759618,0.454704257,0.033929482,0.008047033
14.4,-0.400489375,-1.179766209,4.97364942,2.323999793,0.872937655,-0.718998441,5.005436319,2.332393746,1.273427029,0.460767768,0.031786899,0.008393953
14.43,-0.398847562,-1.178207008,4.969436691,2.31672223,0.899921365,-0.712841892,5.005981495,2.324003837,1.298768927,0.465365117,0.036544804,0.007281607
14.46,-0.397361246,-1.176679385,4.967308255,2.30819973,0.926796462,-0.706659436,5.006548649,2.315624732,1.324157708,0.470019949,0.039240393,0.007425002
14.5,0.071137004,-1.077122475,4.975577463,2.296455651,0.962464603,-0.698350711,5.007338819,2.304442145,0.891327599,0.378771764,0.031761356,0.007986494
14.53,0.077418974,-1.074579692,4.960238153,2.288593578,0.989091773,-0.692063773,5.007950076,2.296040958,0.911672799,0.382515918,0.047711923,0.007447379
14.56,0.083539039,-1.072049707,4.95786356,2.280271078,1.015617369,-0.685738801,5.008587521,2.287644338,0.93207833,0.386310906,0.050723961,0.007373259
14.6,0.091446757,-1.068712499,4.957650721,2.268671822,1.050866502,-0.67726496,5.009455831,2.276472314,0.959419745,0.391447539,0.05180511,0.007800492
14.63,0.097186079,-1.066255238,4.947962751,2.259974668,1.077204924,-0.670862641,5.010138879,2.268093154,0.980018845,0.395392597,0.062176128,0.008118486
14.66,0.10275922,-1.063822499,4.945308225,2.251659668,1.103436656,-0.664398032,5.010852015,2.25969266,1.000677436,0.399424466,0.06554379,0.008032992
14.7,0.109916154,-1.060590945,4.934364969,2.240067161,1.138292543,-0.655714971,5.01184823,2.248489078,1.028376389,0.404875974,0.077483262,0.008421917
14.73,0.115084707,-1.058188361,4.921954377,2.231598387,1.164361304,-0.649169986,5.012632961,2.240107596,1.049276597,0.409018375,0.090678584,0.008509208
14.76,0.120102801,-1.055819695,4.918603094,2.222978387,1.190353929,-0.642581808,5.013461531,2.231735733,1.070251128,0.413237887,0.094858436,0.008757346
14.8,0.126554529,-1.052720507,4.932546013,2.212506879,1.224895028,-0.633711995,5.014638908,2.220543248,1.098340499,0.419008512,0.082092894,0.008036369
14.83,0.131198289,-1.050445937,4.923924939,2.203690745,1.250722617,-0.626999659,5.015582111,2.212132337,1.119524328,0.423446278,0.091657172,0.008441592
14.86,0.135656995,-1.048193638,4.921020004,2.195358245,1.276494232,-0.620248972,5.016579979,2.203741566,1.140837237,0.427944666,0.095559976,0.00838332
14.9,0.141329972,-1.045230007,4.92930339,2.184657533,1.310787629,-0.611195392,5.017942822,2.192582087,1.169457658,0.434034616,0.088639432,0.007924555
14.93,0.145403026,-1.043063274,4.945643773,2.176119962,1.33644614,-0.60434588,5.018998906,2.184197574,1.191043114,0.438717394,0.073355133,0.008077612
14.96,0.149304746,-1.040915298,4.943755322,2.167494962,1.362043489,-0.597430726,5.020077558,2.175783171,1.212738743,0.443484573,0.076322236,0.008288209
15.0,0.565570016,-0.945283811,4.95658824,2.156869653,1.396118308,-0.588152174,5.021546613,2.164579838,0.830548292,0.357131637,0.064958373,0.007710185
15.03,0.573637901,-0.942153095,4.969906591,2.14828518,1.421643823,-0.581159889,5.022644883,2.156210005,0.848005921,0.360993206,0.052738292,0.007924825
15.06,0.581544179,-0.939051531,4.9689377,2.13961518,1.447131348,-0.574117517,5.023743676,2.147836871,0.865587169,0.364934014,0.054805977,0.008221691
15.1,0.591828162,-0.934930613,4.961809147,2.128383196,1.481056991,-0.564644081,5.025207517,2.13662494,0.889228829,0.370286532,0.06339837,0.008241743
15.13,0.599360809,-0.931836255,4.969342722,2.120012286,1.50646987,-0.557492376,5.026297647,2.128208349,0.907109062,0.374343879,0.056954925,0.008196064
15.16,0.606724965,-0.928751784,4.968264967,2.111449786,1.531867225,-0.550317953,5.027379389,2.119828723,0.92514226,0.378433831,0.059114422,0.008378938
15.2,0.616303703,-0.924673668,4.971477128,2.099918973,1.565702989,-0.540711446,5.028816801,2.108672737,0.949399286,0.383962223,0.057339673,0.008753763
15.23,0.623299573,-0.921640796,4.972126437,2.091195401,1.591048764,-0.533459416,5.029889425,2.100275274,0.967749191,0.38818138,0.057762988,0.009079872
15.26,0.630126771,-0.918601996,4.97102508,2.082922901,1.616367886,-0.52616826,5.030946827,2.091854775,0.986241115,0.392433736,0.059921747,0.008931874
15.3,0.638988625,-0.91455627,4.967035308,2.071215258,1.650113057,-0.51643187,5.032343855,2.080664523,1.011124432,0.3981244,0.065308547,0.009449265
15.33,0.645462161,-0.911554253,4.973063776,2.062460758,1.675414316,-0.509122337,5.033372353,2.072301369,1.029952155,0.402431916,0.060308577,0.009840611
15.36,0.651776047,-0.908566207,4.971928932,2.053965758,1.700697625,-0.501785012,5.034396086,2.063918192,1.048921579,0.406781195,0.062467154,0.009952433
15.4,0.659952679,-0.904603423,4.98956794,2.043955873,1.734385267,-0.49196189,5.035747919,2.052696631,1.074432588,0.412641533,0.046179978,0.008740758
15.43,0.665891731,-0.901639528,4.993582805,2.035115926,1.759647506,-0.484587604,5.036756992,2.044290108,1.093755776,0.417051924,0.043174187,0.009174182
15.46,0.671658502,-0.898694231,4.993052555,2.026620926,1.784916858,-0.477223072,5.037739061,2.035923081,1.113258356,0.421471159,0.044686506,0.009302155
