time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.84,-2.003517744,-2.056553957,4.685450917,-2.672483809,-1.992338972,-2.038617468,4.681520057,-2.669734001,0.011178771,0.017936488,-0.00393086,0.002749809
9.87,-2.003691962,-2.053450592,4.70018294,-2.680636309,-1.9946675,-2.037885188,4.69542513,-2.678133529,0.009024463,0.015565404,-0.00475781,0.002502781
9.91,-2.003875225,-2.049224596,4.719414525,-2.691941963,-1.997699012,-2.036837788,4.713648531,-2.689332486,0.006176214,0.012386808,-0.005765993,0.002609477
9.94,-2.003973479,-2.045986732,4.738095782,-2.700300926,-1.999907294,-2.036001279,4.727059966,-2.697729125,0.004066185,0.009985454,-0.011035816,0.002571801
9.97,-2.004028674,-2.042690283,4.752397279,-2.708710926,-2.002068522,-2.035132964,4.740276768,-2.706126221,0.001960152,0.007557319,-0.012120511,0.002584705
10.01,-2.072861045,-2.003071881,4.781154273,-2.719943505,-2.00486718,-2.033927766,4.757506357,-2.71732504,0.067993866,-0.030855885,-0.023647916,0.002618465
10.04,-2.07374511,-1.999190263,4.784086642,-2.728501521,-2.006896218,-2.032992831,4.770117847,-2.725723175,0.066848892,-0.033802568,-0.013968795,0.002778345
10.07,-2.074602038,-1.995264158,4.797657795,-2.736894021,-2.008866362,-2.032036885,4.782455569,-2.734106064,0.065735677,-0.036772727,-0.015202226,0.002787956
10.11,-2.075707095,-1.98996102,4.808433569,-2.747387295,-2.011368112,-2.030726222,4.798106094,-2.745235626,0.064338983,-0.040765202,-0.010327475,0.002151669
10.14,-2.076521075,-1.98592273,4.811856051,-2.756599098,-2.013103403,-2.029706636,4.809169404,-2.753551721,0.063417672,-0.043783906,-0.002686647,0.003047377
10.17,-2.077309771,-1.98183851,4.823370956,-2.765164098,-2.014692645,-2.028650156,4.819763622,-2.761858566,0.062617126,-0.046811646,-0.003607333,0.003305532
10.21,-2.078299266,-1.976324086,4.829520533,-2.775393834,-2.016497709,-2.027167949,4.833076043,-2.772928616,0.061801557,-0.050843862,0.00355551,0.002465217
10.24,-2.078983089,-1.972140936,4.840623705,-2.784634445,-2.017603768,-2.02600225,4.842500312,-2.781218468,0.061379321,-0.053861314,0.001876607,0.003415977
10.27,-2.079628945,-1.967903763,4.850473516,-2.792731945,-2.018511612,-2.024790508,4.8515312,-2.789501252,0.061117333,-0.056886746,0.001057684,0.003230693
10.31,-2.080452071,-1.962181557,4.86115198,-2.803692218,-2.01929068,-2.023059903,4.862906087,-2.80055567,0.06116139,-0.060878347,0.001754106,0.003136548
10.34,-2.081029487,-1.957855834,4.874510409,-2.812574869,-2.019513002,-2.021653501,4.870947013,-2.808857744,0.061516486,-0.063797667,-0.003563396,0.003717125
10.37,-2.081568608,-1.953504525,4.883269731,-2.820957369,-2.019469679,-2.020160746,4.878652111,-2.817162413,0.062098928,-0.066656221,-0.004617619,0.003794956
10.41,-2.082258308,-1.947624063,4.877404619,-2.831520043,-2.018912945,-2.017994819,4.888328517,-2.828251167,0.063345364,-0.070370757,0.010923898,0.003268877
10.44,-2.082739976,-1.943172394,4.878536999,-2.839579644,-2.018076992,-2.016212129,4.895155641,-2.836578855,0.064662984,-0.073039735,0.016618642,0.003000789
10.47,-2.08318001,-1.938693831,4.885549531,-2.847989644,-2.016908256,-2.014297848,4.901678934,-2.844902436,0.066271754,-0.075604017,0.016129403,0.003087208
10.51,-2.095804951,-2.055499829,4.892650033,-2.859325306,-2.014729992,-2.011488762,4.909877399,-2.856001363,0.081074958,0.044011068,0.017227366,0.003323942
10.54,-2.096315969,-2.052624378,4.909732943,-2.868443026,-2.012631112,-2.009179295,4.915681895,-2.864356539,0.083684857,0.043445084,0.005948952,0.004086486
10.57,-2.096815358,-2.049702511,4.916207861,-2.876828026,-2.010173864,-2.006710878,4.921242963,-2.872739179,0.086641494,0.042991632,0.005035102,0.004088847
10.61,-2.09745661,-2.045739202,4.920909166,-2.887901519,-2.006188612,-2.003099911,4.92821481,-2.883904205,0.091267998,0.04263929,0.007305644,0.003997314
10.64,-2.09791059,-2.04272402,4.918374381,-2.896764963,-2.002662264,-2.000126225,4.933098061,-2.892264621,0.095248326,0.042597794,0.01472368,0.004500342
10.67,-2.098338259,-2.039664869,4.9237388,-2.904992463,-1.998758504,-1.996940023,4.937743677,-2.900665311,0.099579756,0.042724846,0.014004877,0.004327152
10.71,-2.098877619,-2.035536016,4.937779782,-2.915749217,-1.992851586,-1.99225626,4.943527702,-2.91195786,0.106026033,0.043279756,0.00574792,0.003791357
10.74,-2.099274334,-2.032405955,4.935399421,-2.924197546,-1.987852533,-1.98838198,4.94758659,-2.920383827,0.111421801,0.044023975,0.01218717,0.003813719
10.77,-2.099654265,-2.029262703,4.940114087,-2.932640046,-1.982424524,-1.984236814,4.951436776,-2.928737713,0.117229741,0.045025889,0.011322689,0.003902333
10.81,-2.100119951,-2.025016905,4.943969469,-2.942881444,-1.974415536,-1.978223718,4.956201498,-2.939896542,0.125704415,0.046793186,0.012232028,0.002984902
10.84,-2.100457331,-2.021793405,4.949409152,-2.950747613,-1.967829237,-1.973361753,4.95950243,-2.948354487,0.132628094,0.048431652,0.010093279,0.002393126
10.87,-2.10078615,-2.018548401,4.95355027,-2.959110113,-1.96079439,-1.96824754,4.962621523,-2.956806761,0.13999176,0.050300861,0.009071253,0.002303352
10.91,-2.10120957,-2.01417874,4.966738356,-2.970970977,-1.950549039,-1.960975822,4.966453019,-2.967960488,0.150660531,0.053202918,-0.000285337,0.003010489
10.94,-2.101489373,-2.010860069,4.970199166,-2.979076761,-1.942221891,-1.955197734,4.969091704,-2.97631899,0.159267482,0.055662335,-0.001107463,0.00275777
10.97,-2.101756758,-2.007506129,4.974144239,-2.987599261,-1.933437751,-1.949194127,4.971563602,-2.98474303,0.168319006,0.058312002,-0.002580637,0.002856231
11.01,-1.945472542,-2.028754773,4.969139969,-2.998780592,-1.920859352,-1.940786549,4.974552529,-2.996023984,0.02461319,0.087968224,0.005412559,0.002756608
11.04,-1.943593368,-2.025704153,4.968939206,-3.006497728,-1.91073785,-1.934185716,4.976567583,-3.004411594,0.032855518,0.091518437,0.007628378,0.002086134
11.07,-1.941702978,-2.022648766,4.972056579,-3.014852728,-1.900115404,-1.927378487,4.978418634,-3.012757204,0.041587574,0.095270279,0.006362055,0.002095524
11.11,-1.939156343,-2.0185372,4.962431193,-3.025174888,-1.885063113,-1.917939008,4.980637957,-3.023952842,0.05409323,0.100598192,0.018206764,0.001222045
11.14,-1.937267597,-2.01544267,4.964583432,-3.033648272,-1.873107588,-1.910587536,4.982125279,-3.032409488,0.064160009,0.104855134,0.017541846,0.001238785
11.17,-1.935397562,-2.012349722,4.966994904,-3.042040772,-1.860647564,-1.903030506,4.983497391,-3.040831658,0.074749997,0.109319216,0.016502487,0.001209115
11.21,-1.932917641,-2.008233493,4.96301618,-3.052935142,-1.843100077,-1.892567534,4.985110517,-3.051960993,0.089817564,0.115665959,0.022094337,0.000974148
11.24,-1.931068977,-2.005139308,4.966752527,-3.059841632,-1.8292623,-1.884436499,4.986172587,-3.060337069,0.101806677,0.120702809,0.01942006,-0.000495437
11.27,-1.929249936,-2.002039042,4.968779093,-3.068361632,-1.814940535,-1.876112036,4.987125007,-3.06877708,0.114309401,0.125927006,0.018345914,-0.000415448
11.31,-1.926857553,-1.997907842,4.97987225,-3.080241352,-1.794926647,-1.86468986,4.988209378,-3.080026775,0.131930905,0.133217982,0.008337129,0.000214577
11.34,-1.92508216,-1.994790604,4.977703728,-3.08860803,-1.779209515,-1.855912577,4.988876079,-3.088398682,0.145872645,0.138878028,0.011172351,0.000209347
11.37,-1.923318452,-1.991665491,4.9796633,-3.09679053,-1.762991237,-1.847003019,4.989439453,-3.096767975,0.160327216,0.144662472,0.009776153,2.2555e-05
11.41,-1.92102607,-1.987484569,5.00237602,-3.107663694,-1.740480733,-1.834915834,4.989996732,-3.107998714,0.180545337,0.152568735,-0.012379288,-0.00033502
11.44,-1.919334132,-1.984335457,5.005259764,-3.115262387,-1.72292548,-1.82571814,4.990275679,-3.116434863,0.196408652,0.158617317,-0.014984084,-0.001172476
11.47,-1.917665867,-1.981162501,5.007651315,-3.123517387,-1.704867191,-1.816436791,4.990455739,-3.124840117,0.212798676,0.164725709,-0.017195576,-0.00132273
11.51,-1.793752053,-1.881598294,5.009749548,-3.134017918,-1.679884789,-1.803930273,4.99048923,-3.136014477,0.113867263,0.077668021,-0.019260318,-0.001996559
11.54,-1.79043216,-1.877117591,5.007841659,3.140513288,-1.660504248,-1.79446845,4.990369058,3.138758741,0.129927912,0.082649141,-0.017472601,-0.001754547
11.57,-1.787141754,-1.872631904,5.009917855,3.132195788,-1.640662087,-1.784956463,4.990146042,3.130327479,0.146479667,0.087675441,-0.019771813,-0.001868309
11.61,-1.782816438,-1.866663151,5.014027422,3.1210557,-1.613334108,-1.772200166,4.98970334,3.119112093,0.16948233,0.094462985,-0.024324081,-0.001943607
11.64,-1.779620741,-1.862180163,5.008474694,3.113202114,-1.592186289,-1.762597953,4.989264345,3.110727337,0.187434452,0.09958221,-0.019210349,-0.002474777
11.67,-1.776454919,-1.857709627,5.010269381,3.104724614,-1.570586894,-1.752985419,4.988760193,3.102336961,0.205868024,0.104724208,-0.021509187,-0.002387653
11.71,-1.772296191,-1.851755065,5.008902063,3.09284749,-1.540990573,-1.740178312,4.987961582,3.091120284,0.231305619,0.111576753,-0.020940481,-0.001727206
11.74,-1.769228528,-1.847298441,5.008975239,3.084093481,-1.51818768,-1.730600663,4.987283138,3.08270976,0.251040848,0.116697777,-0.021692102,-0.001383721
11.77,-1.766185795,-1.842847933,5.010554815,3.075795981,-1.49494134,-1.721052084,4.986546053,3.074309091,0.271244455,0.121795849,-0.024008761,-0.00148689
11.81,-1.762186636,-1.836929638,5.001513137,3.064406155,-1.463170085,-1.708381908,4.985469756,3.063110385,0.299016551,0.128547729,-0.016043381,-0.00129577
11.84,-1.759239439,-1.832501633,4.982822029,3.056206913,-1.438795042,-1.698928842,4.984602205,3.054700302,0.320444397,0.133572791,0.001780176,-0.00150661
11.87,-1.756348158,-1.828073179,4.983432324,3.047781913,-1.414024252,-1.689515154,4.983697387,3.046287189,0.342323907,0.138558025,0.000265064,-0.001494724
11.91,-1.752585028,-1.822178148,4.986917454,3.037531251,-1.380258485,-1.677044202,4.982442789,3.035087092,0.372326543,0.145133946,-0.004474665,-0.002444159
11.94,-1.749827049,-1.817776412,4.978595065,3.029540105,-1.354401907,-1.667756131,4.981484353,3.026696246,0.395425142,0.150020281,0.002889288,-0.002843859
11.97,-1.747127304,-1.813380513,4.979152885,3.021062605,-1.328185198,-1.658517173,4.980526624,3.018299545,0.418942106,0.15486334,0.001373739,-0.00276306
12.01,-1.639519906,-1.786983751,4.985389483,3.010431717,-1.292590369,-1.646295297,4.979218559,3.007092798,0.346929537,0.140688454,-0.006170925,-0.003338919
12.04,-1.635547664,-1.782329279,4.982403378,3.001737507,-1.265407464,-1.637210163,4.978223138,2.998696781,0.3701402,0.145119116,-0.00418024,-0.003040726
12.07,-1.631627216,-1.777686035,4.983134116,2.993082507,-1.237878339,-1.628188144,4.977210301,2.990311265,0.393748877,0.149497891,-0.005923814,-0.002771242
12.11,-1.626475813,-1.771509687,4.986419562,2.982324363,-1.200588656,-1.616276039,4.975834852,2.97912883,0.425887158,0.155233648,-0.010584709,-0.003195532
12.14,-1.622680319,-1.766886111,4.991010876,2.973299431,-1.17221388,-1.60743073,4.97478458,2.970733428,0.450466439,0.159455381,-0.016226296,-0.002566004
12.17,-1.618947332,-1.762275595,4.992051455,2.964816931,-1.143540643,-1.598652804,4.973730363,2.962340899,0.475406689,0.163622791,-0.018321092,-0.002476032
12.21,-1.614059899,-1.756130344,4.990967097,2.954858663,-1.104763864,-1.587077457,4.972306273,2.951168306,0.509296035,0.169052886,-0.018660825,-0.003690356
12.24,-1.610471336,-1.751507962,4.984652837,2.946023859,-1.075306016,-1.578493663,4.971223929,2.942791111,0.53516532,0.173014298,-0.013428909,-0.003232748
12.27,-1.606949289,-1.746896165,4.98551399,2.937666359,-1.045601274,-1.569982964,4.970134553,2.934406351,0.561348014,0.176913201,-0.015379438,-0.003260008
12.31,-1.602364671,-1.740746585,4.977087467,2.926033239,-1.005551626,-1.558783082,4.968685406,2.923220509,0.596813045,0.181963503,-0.008402061,-0.00281273
12.34,-1.599017774,-1.73613987,4.984263239,2.918041152,-0.975179511,-1.550507667,4.967614006,2.914834133,0.623838263,0.185632203,-0.016649233,-0.003207019
12.37,-1.595739702,-1.731558622,4.98520529,2.909768652,-0.944580255,-1.542326829,4.966554351,2.906448479,0.651159447,0.189231793,-0.018650939,-0.003320173
12.41,-1.591459152,-1.72546398,4.984525038,2.898699095,-0.903416747,-1.531592653,4.96518301,2.895265453,0.688042406,0.193871327,-0.019342027,-0.003433643
12.44,-1.588330325,-1.7208992,4.983298103,2.891075164,-0.872290892,-1.523675969,4.964178397,2.886878993,0.716039433,0.197223232,-0.019119706,-0.004196172
12.47,-1.585275832,-1.716352898,4.98434321,2.882595164,-0.840977104,-1.515862459,4.963195259,2.878492157,0.744298727,0.200490439,-0.021147951,-0.004103007
12.51,-1.35460615,-1.692816185,4.969912961,2.870824438,-0.798896645,-1.505637607,4.96190661,2.867307619,0.555709505,0.187178578,-0.008006351,-0.003516819
12.54,-1.348592921,-1.68809401,4.973389685,2.862228063,-0.767130545,-1.498108934,4.960968724,2.858920222,0.581462376,0.189985076,-0.012420961,-0.003307841
12.57,-1.342657264,-1.683394949,4.974218034,2.853848063,-0.735234791,-1.490679925,4.960054393,2.850532607,0.607422473,0.192715024,-0.014163641,-0.003315455
12.61,-1.334875968,-1.677143346,4.973970362,2.842177631,-0.692466758,-1.480962332,4.958912001,2.83934781,0.64240921,0.196181014,-0.015058361,-0.002829822
12.64,-1.329123682,-1.672470702,4.966835447,2.832934546,-0.66021455,-1.473811334,4.958106125,2.830959102,0.668909132,0.198659368,-0.008729322,-0.001975444
12.67,-1.323442264,-1.667812271,4.967678316,2.824344546,-0.627855883,-1.466748343,4.957336838,2.822573165,0.69558638,0.201063927,-0.010341478,-0.001771382
12.71,-1.316008126,-1.661631563,4.955130954,2.812415824,-0.584556529,-1.457468257,4.956367207,2.811394402,0.731451597,0.204163307,0.001236253,-0.001021421
12.74,-1.310536808,-1.657010569,4.954217732,2.804131663,-0.551968931,-1.450604241,4.955688613,2.803011621,0.758567877,0.206406328,0.001470881,-0.001120043
12.77,-1.305142826,-1.65240628,4.954829339,2.795849163,-0.51929441,-1.443811227,4.955050369,2.794635282,0.785848417,0.208595053,0.00022103,-0.001213882
12.81,-1.298043846,-1.646304232,4.954638322,2.784437272,-0.475598193,-1.434878086,4.954275648,2.783475115,0.822445653,0.211426146,-0.000362673,-0.000962157
12.84,-1.292812298,-1.641746084,4.944205731,2.776381198,-0.442769206,-1.428261831,4.953763479,2.775100071,0.850043091,0.213484253,0.009557748,-0.001281128
12.87,-1.287670406,-1.637193666,4.944713002,2.767931198,-0.409909522,-1.421705957,4.95329615,2.766721037,0.877760884,0.215487709,0.008583147,-0.001210161
12.91,-1.280938398,-1.631126371,4.946633248,2.75762289,-0.366030393,-1.413085512,4.95275616,2.755550901,0.914908005,0.218040859,0.006122912,-0.002071988
12.94,-1.275959461,-1.626593492,4.947429942,2.749685093,-0.333083168,-1.406710236,4.952407245,2.747175511,0.942876293,0.219883256,0.004977303,-0.002509582
12.97,-1.271063701,-1.622081448,4.948264674,2.741160093,-0.300133505,-1.400392371,4.952109255,2.738799575,0.970930196,0.221689077,0.003844581,-0.002360519
13.01,-0.845835534,-1.512169846,4.961893599,2.730408863,-0.256226467,-1.392064278,4.951784023,2.727628249,0.589609067,0.120105568,-0.010109576,-0.002780614
13.04,-0.835361772,-1.506252042,4.96289355,2.722039186,-0.223310988,-1.385894174,4.951597402,2.719250275,0.612050785,0.120357869,-0.011296148,-0.002788911
13.07,-0.824973473,-1.500357841,4.96440801,2.713729186,-0.190405232,-1.379781091,4.951442501,2.710875344,0.634568241,0.12057675,-0.012965509,-0.002853842
13.11,-0.811198229,-1.492539904,4.960625001,2.701231619,-0.146584604,-1.371720354,4.951287569,2.699710145,0.664613625,0.12081955,-0.009337432,-0.001521474
13.14,-0.800942889,-1.486695643,4.966113733,2.693497814,-0.113791728,-1.365725649,4.951206646,2.691333904,0.687151161,0.120969994,-0.014907087,-0.00216391
13.17,-0.790787834,-1.480857647,4.967817844,2.684895314,-0.081052549,-1.359764239,4.951152529,2.682958325,0.709735285,0.121093409,-0.016665314,-0.001936989
13.21,-0.777370178,-1.473103444,4.9786258,2.673000895,-0.037484261,-1.351877431,4.951142952,2.671798273,0.739885917,0.121226012,-0.027482848,-0.001202622
13.24,-0.767374917,-1.467305692,4.97628628,2.664504066,-0.004885174,-1.346000565,4.951171284,2.663431898,0.762489743,0.121305127,-0.025114996,-0.001072167
13.27,-0.757458195,-1.461529309,4.978358592,2.656039066,0.027635766,-1.34014322,4.95122535,2.655062448,0.785093961,0.121386089,-0.027133241,-0.000976618
13.31,-0.74433851,-1.453851229,4.971975141,2.644584655,0.070836743,-1.332370161,4.951320349,2.643894936,0.815175253,0.121481068,-0.020654792,-0.000689719
13.34,-0.734572061,-1.448108082,4.97489759,2.636477599,0.103124062,-1.326580491,4.951415566,2.635516625,0.837696123,0.121527591,-0.023482024,-0.000960973
13.37,-0.724883471,-1.44238397,4.976904925,2.628207599,0.135325441,-1.320823073,4.951523677,2.62713579,0.860208912,0.121560897,-0.025381248,-0.001071808
13.41,-0.712067378,-1.434778355,4.964385839,2.616659041,0.178066974,-1.313192288,4.951719314,2.615958415,0.890134353,0.121586066,-0.012666525,-0.000700626
13.44,-0.702546348,-1.42909622,4.955288526,2.608959205,0.209957663,-1.307494931,4.9519023,2.607577496,0.912504011,0.12160129,-0.003386226,-0.001381708
13.47,-0.693112404,-1.423445283,4.956716223,2.600374205,0.241733057,-1.301819758,4.952118781,2.599195545,0.934845462,0.121625525,-0.004597442,-0.00117866
13.51,-0.371980129,-1.376175666,4.961106311,2.589312281,0.283897403,-1.294298126,4.952474514,2.588013119,0.655877532,0.081877541,-0.008631797,-0.001299162
13.54,-0.358456776,-1.370027382,4.963282868,2.581130249,0.31534953,-1.288677751,4.952803586,2.579625735,0.673806306,0.081349631,-0.010479282,-0.001504513
13.57,-0.345008375,-1.363893818,4.965097159,2.572770249,0.346661894,-1.283061515,4.953179408,2.571239539,0.691670268,0.080832303,-0.011917751,-0.00153071
13.61,-0.327179694,-1.355721883,4.961771635,2.561154095,0.38816033,-1.275579039,4.953746544,2.560056521,0.715340024,0.080142844,-0.008025091,-0.001097574
13.64,-0.313887264,-1.349608495,4.95836574,2.552545358,0.419109915,-1.269972106,4.954211395,2.551667472,0.732997179,0.079636388,-0.004154346,-0.000877885
13.67,-0.300656656,-1.343513981,4.960070301,2.544237858,0.449929056,-1.264357902,4.954697697,2.543279483,0.750585712,0.079156079,-0.005372604,-0.000958375
13.71,-0.283119381,-1.335424775,4.966887028,2.532050096,0.490758888,-1.256826184,4.955397178,2.532094755,0.773878269,0.078598591,-0.01148985,4.4658e-05
13.74,-0.270038073,-1.329384217,4.954738086,2.523397064,0.521185324,-1.251130661,4.955957586,2.523702572,0.791223397,0.078253556,0.0012195,0.000305508
13.77,-0.257027606,-1.323370037,4.956399104,2.515117064,0.551481695,-1.245404129,4.956547816,2.515312907,0.808509301,0.077965908,0.000148712,0.000195843
13.81,-0.239796639,-1.315397021,4.952471687,2.504417543,0.591641721,-1.237707899,4.957356619,2.504138529,0.83143836,0.077689121,0.004884931,-0.000279014
13.84,-0.226963118,-1.309450212,4.940644707,2.495965161,0.621565314,-1.231871549,4.957993145,2.495754707,0.848528432,0.077578664,0.017348439,-0.000210454
13.87,-0.214198896,-1.303532359,4.941892616,2.487667661,0.651338668,-1.225980802,4.958652279,2.487362862,0.865537564,0.077551557,0.016759662,-0.000304799
13.91,-0.197284373,-1.295687363,4.951267566,2.477668341,0.690778426,-1.218035755,4.959585404,2.4761736,0.888062798,0.077651607,0.008317837,-0.001494741
13.94,-0.184674341,-1.289837178,4.946825819,2.468214304,0.720175526,-1.212013299,4.960328993,2.467791675,0.904849868,0.077823879,0.013503175,-0.000422629
13.97,-0.172128513,-1.284013506,4.948359514,2.459836804,0.749430864,-1.205934854,4.961106625,2.459411348,0.921559377,0.078078652,0.012747111,-0.000425456
14.01,0.192613539,-1.246416777,4.960322843,2.447274524,0.788159346,-1.197707464,4.962177915,2.4482235,0.595545807,0.048709313,0.001855072,0.000948975
14.04,0.209832932,-1.240251843,4.952098749,2.439278015,0.817005033,-1.19144686,4.963002923,2.439828038,0.607172101,0.048804983,0.010904174,0.000550023
14.07,0.226984196,-1.234112197,4.953857637,2.430728015,0.84571655,-1.185127538,4.963846182,2.431439575,0.618732354,0.048984659,0.009988545,0.000711561
14.11,0.249754709,-1.226001357,4.958254464,2.418854738,0.883748623,-1.1765833,4.964991317,2.420268576,0.633993914,0.049418057,0.006736853,0.001413838
14.14,0.266774207,-1.219977494,4.962205437,2.410495571,0.912069057,-1.170059903,4.965879491,2.411879231,0.64529485,0.049917591,0.003674054,0.00138366
14.17,0.283717638,-1.214002296,4.964294978,2.402183071,0.940243744,-1.16344316,4.966782814,2.403480248,0.656526106,0.050559136,0.002487836,0.001297177
14.21,0.306178519,-1.206082941,4.976589696,2.390860353,0.977574721,-1.154456827,4.968012397,2.392291684,0.671396202,0.051626114,-0.0085773,0.001431331
14.24,0.32295029,-1.200183723,4.984441514,2.38297922,1.005410866,-1.147596486,4.96893336,2.383923586,0.682460576,0.052587237,-0.015508154,0.000944365
14.27,0.339663752,-1.194336733,4.987144233,2.37451922,1.033120601,-1.140639573,4.96985223,2.375555048,0.693456849,0.05369716,-0.017292003,0.001035828
14.31,0.361874981,-1.186581358,5.001045241,2.362378338,1.069819473,-1.131177677,4.97105189,2.364366805,0.707944492,0.05540368,-0.02999335,0.001988467
14.34,0.378470357,-1.180805734,5.00568831,2.354126708,1.097166668,-1.123956912,4.971925713,2.355971683,0.718696311,0.056848822,-0.033762597,0.001844975
14.37,0.395016569,-1.175070052,5.008846013,2.345694208,1.12439395,-1.116658211,4.972774533,2.347589282,0.729377381,0.058411841,-0.03607148,0.001895074
14.41,0.417006911,-1.167500443,5.015986016,2.334575978,1.16046809,-1.106778998,4.973847833,2.336420723,0.743461179,0.060721445,-0.042138183,0.001844745
14.44,0.433450136,-1.161896768,5.007623256,2.326526015,1.18733775,-1.099244868,4.974607434,2.328028183,0.753887614,0.062651899,-0.033015822,0.001502167
14.47,0.449855228,-1.156340809,5.010565867,2.318021015,1.214075792,-1.091622434,4.975328792,2.319626759,0.764220564,0.064718375,-0.035237075,0.001605743
14.51,0.748001526,-1.166325085,4.993691922,2.306778892,1.249509764,-1.081318795,4.976232388,2.308438461,0.501508237,0.08500629,-0.017459534,0.001659569
14.54,0.768119264,-1.161116034,4.997662265,2.298170696,1.275928537,-1.073486954,4.976867587,2.30006018,0.507809273,0.08762908,-0.020794678,0.001889484
14.57,0.788184607,-1.155954491,5.000048812,2.289753196,1.30222613,-1.065567656,4.977487131,2.291677067,0.514041523,0.090386835,-0.022561681,0.001923871
14.61,0.814853393,-1.14912802,4.990754808,2.278444694,1.337068483,-1.054839421,4.978294384,2.280477731,0.52221509,0.0942886,-0.012460424,0.002033037
14.64,0.834772759,-1.144046047,4.991109123,2.270205615,1.363054681,-1.046674045,4.978894057,2.272084963,0.528281922,0.097372002,-0.012215067,0.001879347
14.67,0.854636331,-1.139002266,4.993149201,2.261823115,1.388946315,-1.038421462,4.979482373,2.263706669,0.534309984,0.100580804,-0.013666828,0.001883554
14.71,0.881037609,-1.132348492,4.993950315,2.250260528,1.423296079,-1.027231781,4.980258114,2.252533269,0.542258471,0.105116711,-0.013692201,0.002272741
14.74,0.900775694,-1.127433003,4.989245091,2.24131876,1.448932665,-1.018682864,4.980828693,2.2441268,0.548156971,0.108750138,-0.008416399,0.00280804
14.77,0.920451904,-1.12257662,4.991145748,2.23286626,1.474489939,-1.010023982,4.981392182,2.235716276,0.554038035,0.112552637,-0.009753567,0.002850015
14.81,0.946591444,-1.116187973,4.994916825,2.221537893,1.508442772,-0.998289951,4.98212143,2.224539873,0.561851327,0.117898022,-0.012795396,0.00300198
14.84,0.966128128,-1.111460584,4.998386932,2.21302616,1.533815267,-0.989338656,4.982653012,2.216167285,0.567687138,0.122121928,-0.015733919,0.003141125
14.87,0.985608312,-1.106804983,5.000457016,2.20462616,1.559116547,-0.980267105,4.983175634,2.20777254,0.573508234,0.126537878,-0.017281382,0.00314638
14.91,1.011504507,-1.100685287,5.005637625,2.193637183,1.592731147,-0.967956901,4.983842961,2.196552663,0.581226641,0.132728385,-0.021794664,0.002915479
14.94,1.030882449,-1.09617104,4.999823303,2.184571967,1.617868522,-0.958579588,4.984320998,2.188163283,0.586986073,0.137591453,-0.015502306,0.003591316
14.97,1.050222782,-1.091722592,5.00178412,2.175884467,1.642955472,-0.949097748,4.984773871,2.179793362,0.59273269,0.142624844,-0.01701025,0.003908895
15.01,1.339764104,-1.062035132,5.002083462,2.165279849,1.676303288,-0.93624447,4.98533409,2.168611099,0.336539183,0.125790662,-0.016749372,0.00333125
15.04,1.362660285,-1.05740946,5.008508478,2.157915358,1.701239734,-0.92644341,4.98571933,2.160196045,0.33857945,0.13096605,-0.022789148,0.002280686
15.07,1.385507704,-1.052848484,5.010564882,2.149455358,1.726131973,-0.916536332,4.986089362,2.15179729,0.340624269,0.136312152,-0.02447552,0.002341932
15.11,1.415898383,-1.046837348,4.999721914,2.138280438,1.759246946,-0.903146624,4.986546119,2.140647331,0.343348563,0.143690724,-0.013175795,0.002366893
15.14,1.438651031,-1.042409157,4.999994078,2.130066982,1.784005022,-0.892965476,4.986861292,2.132279758,0.345353991,0.149443681,-0.013132786,0.002212777
15.17,1.461354337,-1.038040584,5.001656559,2.121656982,1.808684343,-0.882686768,4.987159604,2.123887575,0.347330005,0.155353815,-0.014496955,0.002230593
15.21,1.491562485,-1.032316028,4.99708959,2.110390105,1.841421068,-0.868842273,4.987551971,2.112688603,0.349858583,0.163473756,-0.009537619,0.002298498
15.24,1.514156,-1.028084146,5.003471139,2.101919398,1.865840705,-0.858383296,4.987844136,2.104298343,0.351684705,0.16970085,-0.015627002,0.002378945
15.27,1.536694299,-1.02391236,5.005190091,2.093641898,1.890160703,-0.847866836,4.988135683,2.095903269,0.353466404,0.176045524,-0.017054408,0.002261371
15.31,1.566656903,-1.01845225,4.996492378,2.083354919,1.922402693,-0.833715934,4.988532187,2.084695849,0.35574579,0.184736317,-0.007960192,0.001340931
15.34,1.589047727,-1.014417124,5.001836866,2.074223473,1.94645578,-0.823009313,4.988825033,2.076287649,0.357408053,0.191407811,-0.013011833,0.002064176
15.37,1.611385397,-1.010447094,5.003474333,2.065888473,1.970423706,-0.812249974,4.989117389,2.067889345,0.359038309,0.19819712,-0.014356944,0.002000872
15.41,1.641110731,-1.005243781,4.994790913,2.054612359,2.002216839,-0.797819665,4.989504191,2.056706452,0.361106108,0.207424116,-0.005286722,0.002094094
15.44,1.663357093,-1.001434721,5.001779243,2.046427287,2.025911798,-0.786928949,4.989798593,2.048319419,0.362554704,0.214505772,-0.01198065,0.001892133
15.47,1.685557006,-0.997687101,5.003391562,2.038232287,2.049480456,-0.775995582,4.990091584,2.039938628,0.36392345,0.221691519,-0.013299979,0.001706341
15.51,1.819142465,-1.007175571,4.994182986,2.026271939,2.080652149,-0.761383212,4.990503779,2.028768069,0.261509685,0.245792359,-0.003679207,0.00249613
