time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.86,-2.226085602,-1.707265668,4.63979125,-2.683514269,-1.622327909,-1.546490864,4.678766163,-2.681147607,0.603757693,0.160774804,0.038974913,0.002366662
9.9,-2.235328982,-1.705599047,4.662086562,-2.694253841,-1.611669505,-1.553574757,4.697570642,-2.692353159,0.623659478,0.15202429,0.035484079,0.001900682
9.93,-2.242367554,-1.704307705,4.676998934,-2.702330052,-1.603688616,-1.559036959,4.711484727,-2.700755516,0.638678938,0.145270746,0.034485794,0.001574536
9.96,-2.249513131,-1.702963492,4.689534012,-2.710995052,-1.595726094,-1.564648856,4.72519296,-2.709146081,0.653787036,0.138314636,0.035658948,0.001848971
10.0,-2.048253418,-1.661926977,4.710410037,-2.722158797,-1.585131369,-1.572327695,4.743179333,-2.720333742,0.463122048,0.089599283,0.032769296,0.001825055
10.03,-2.053284356,-1.660052053,4.726165531,-2.731300724,-1.577199403,-1.578231879,4.756442821,-2.72873593,0.476084953,0.081820174,0.03027729,0.002564793
10.06,-2.058402693,-1.6581444,4.738162308,-2.739700724,-1.569285183,-1.584281167,4.769461759,-2.737148669,0.48911751,0.073863232,0.031299452,0.002552055
10.1,-2.065349922,-1.655529595,4.754687918,-2.750872045,-1.558772689,-1.592541865,4.786469076,-2.748366779,0.506577233,0.06298773,0.031781158,0.002505267
10.13,-2.070650734,-1.653516133,4.758684723,-2.758780774,-1.550931113,-1.598881848,4.798953951,-2.756769633,0.519719621,0.054634285,0.040269229,0.002011141
10.16,-2.076043674,-1.651453543,4.769577091,-2.767295774,-1.543142656,-1.605358471,4.811155868,-2.765163216,0.532901018,0.046095072,0.041578777,0.002132559
10.2,-2.083381655,-1.648641746,4.79471419,-2.779001389,-1.532836977,-1.61416203,4.827036311,-2.776361321,0.550544678,0.034479716,0.032322121,0.002640068
10.23,-2.088998546,-1.646470018,4.805299206,-2.788117514,-1.525174974,-1.620884276,4.83866043,-2.784766217,0.563823572,0.025585742,0.033361223,0.003351297
10.26,-2.094707551,-1.644240452,4.815541586,-2.796577514,-1.5175932,-1.627722379,4.849991453,-2.793166838,0.577114351,0.016518072,0.034449868,0.003410676
10.3,-2.102480172,-1.641167726,4.83453172,-2.80695475,-1.507602028,-1.636991009,4.86468361,-2.804359404,0.594878143,0.004176717,0.030151889,0.002595346
10.33,-2.108422131,-1.638795699,4.849566895,-2.815231276,-1.500198083,-1.644054007,4.87539268,-2.812756243,0.608224048,-0.005258309,0.025825786,0.002475033
10.36,-2.114453237,-1.63636869,4.859088976,-2.823793776,-1.492884883,-1.651228221,4.885785022,-2.821161781,0.621568354,-0.014859531,0.026696046,0.002631995
10.4,-2.1226357,-1.633049227,4.882601185,-2.834898465,-1.483264212,-1.660946107,4.899204196,-2.832368931,0.639371488,-0.02789688,0.016603011,0.002529534
10.43,-2.128884706,-1.630494983,4.900430545,-2.841659225,-1.476151875,-1.668351911,4.908937291,-2.840767028,0.652732831,-0.037856928,0.008506746,0.000892197
10.46,-2.135215048,-1.627871755,4.909466621,-2.850029225,-1.469142339,-1.675876983,4.918328245,-2.849162634,0.666072709,-0.048005227,0.008861624,0.000866591
10.5,-1.968585437,-1.684466785,4.916656326,-2.860736773,-1.459929183,-1.686071205,4.930374674,-2.860367421,0.508656254,-0.00160442,0.013718348,0.000369352
10.53,-1.973168352,-1.682358537,4.924943607,-2.868096133,-1.45312062,-1.693840285,4.939048771,-2.868777046,0.520047731,-0.011481747,0.014105164,-0.000680913
10.56,-1.977824307,-1.680201286,4.932662895,-2.876601133,-1.446419303,-1.701737029,4.947368277,-2.877186139,0.531405004,-0.021535742,0.014705382,-0.000585006
10.6,-1.984142308,-1.677233238,4.945009528,-2.888997038,-1.437636829,-1.712433333,4.957986241,-2.888399998,0.546505479,-0.035200096,0.012976713,0.00059704
10.63,-1.988973296,-1.674943197,4.942743892,-2.898173068,-1.431174127,-1.720570187,4.965593152,-2.896810608,0.55779917,-0.045626991,0.02284926,0.00136246
10.66,-1.99388778,-1.672589241,4.949073326,-2.906628068,-1.424849695,-1.728801144,4.972850315,-2.905216609,0.569038085,-0.056211903,0.02377699,0.001411459
10.7,-2.000601727,-1.669363879,4.974740279,-2.917797297,-1.416617658,-1.739869692,4.98207394,-2.916417506,0.583984069,-0.070505814,0.007333661,0.001379792
10.73,-2.005746975,-1.666892923,4.976440724,-2.926793772,-1.410601796,-1.748223165,4.988670173,-2.92481673,0.595145179,-0.081330242,0.012229449,0.001977042
10.76,-2.010979905,-1.664360603,4.982048524,-2.935231272,-1.40475225,-1.756612404,4.9949459,-2.933215496,0.606227655,-0.092251801,0.012897376,0.002015777
10.8,-2.018074805,-1.660882081,4.988295715,-2.947042927,-1.397185077,-1.767832655,5.002874815,-2.944412127,0.620889728,-0.106950574,0.014579099,0.002630801
10.83,-2.023471758,-1.658196879,4.998429427,-2.956045183,-1.391688159,-1.776269345,5.00850244,-2.952810045,0.631783599,-0.118072466,0.010073013,0.003235138
10.86,-2.028944114,-1.655447795,5.003097771,-2.964847683,-1.386370972,-1.784725407,5.013821217,-2.961209214,0.642573142,-0.129277612,0.010723446,0.003638469
10.9,-2.036366939,-1.651679277,5.002542399,-2.976366936,-1.379522259,-1.796027175,5.020508153,-2.972409405,0.656844681,-0.144347899,0.017965754,0.003957532
10.93,-2.042006675,-1.648776512,5.014272152,-2.98500349,-1.374568427,-1.804526459,5.025225003,-2.980809696,0.667438248,-0.155749947,0.010952852,0.004193794
10.96,-2.04773281,-1.645804995,5.017988118,-2.99337099,-1.369798753,-1.813052891,5.029653045,-2.989209714,0.677934057,-0.167247895,0.011664927,0.004161277
11.0,-1.852875543,-1.713371514,5.031734295,-3.00501599,-1.363682281,-1.824463838,5.035186351,-3.000410338,0.489193262,-0.111092324,0.003452056,0.004605651
11.03,-1.85653507,-1.711025915,5.02984797,-3.013602329,-1.359275014,-1.833058312,5.039061236,-3.008812803,0.497260056,-0.122032398,0.009213265,0.004789526
11.06,-1.860277146,-1.708613881,5.032727587,-3.021982329,-1.355047685,-1.841694625,5.042665019,-3.017220055,0.505229461,-0.133080744,0.009937433,0.004762274
11.1,-1.865391296,-1.705301548,5.041113799,-3.033338692,-1.349660364,-1.853266646,5.04711021,-3.028433487,0.515730932,-0.147965098,0.005996411,0.004905205
11.13,-1.869312087,-1.702720526,5.049603572,-3.041364538,-1.345818152,-1.861981249,5.050184424,-3.03684164,0.523493935,-0.159260723,0.000580852,0.004522897
11.16,-1.87331131,-1.700062577,5.05190671,-3.050129538,-1.342183618,-1.870715207,5.05300797,-3.045241747,0.531127692,-0.17065263,0.00110126,0.004887791
11.2,-1.878745451,-1.69640184,5.058998515,-3.061863027,-1.337616785,-1.882360576,5.056448239,-3.056437772,0.541128666,-0.185958736,-0.002550276,0.005425255
11.23,-1.882914213,-1.69356932,5.05690942,-3.069839272,-1.334403819,-1.891080332,5.058787216,-3.064833982,0.548510394,-0.197511012,0.001877797,0.00500529
11.26,-1.887144107,-1.690655305,5.058362373,-3.078246772,-1.331412064,-1.899774141,5.060890937,-3.073229976,0.555732043,-0.209118836,0.002528564,0.005016796
11.3,-1.892869727,-1.686635773,5.062230012,-3.089666982,-1.327726645,-1.911323107,5.063388805,-3.084426742,0.565143082,-0.224687334,0.001158793,0.005240241
11.33,-1.897220999,-1.683515618,5.050879183,-3.0977922,-1.325188828,-1.919951026,5.065044192,-3.092826034,0.572032171,-0.236435408,0.014165009,0.004966166
11.36,-1.90162456,-1.68032878,5.051251441,-3.1062147,-1.32287421,-1.928546846,5.066492197,-3.101224838,0.57875035,-0.248218065,0.015240756,0.004989863
11.4,-1.907584759,-1.675929314,5.054589209,-3.117546215,-1.320090836,-1.939971651,5.068162866,-3.112422994,0.587493923,-0.264042337,0.013573657,0.005123222
11.43,-1.91212326,-1.672524296,5.061678142,-3.126059873,-1.318234976,-1.948518339,5.069241072,-3.120821555,0.593888284,-0.275994043,0.007562929,0.005238317
11.46,-1.916712848,-1.669039153,5.061686865,-3.134312373,-1.316608583,-1.957049415,5.070158362,-3.129219167,0.600104265,-0.288010262,0.008471497,0.005093206
11.5,-1.71018663,-1.757815532,5.067466579,3.137836156,-1.314738177,-1.968411926,5.071175594,-3.140417869,0.395448453,-0.210596393,0.003709015,0.004931282
11.53,-1.712528517,-1.755174942,5.070714274,3.129502837,-1.313558845,-1.976930368,5.071784207,3.134366562,0.398969672,-0.221755426,0.001069933,0.004863725
11.56,-1.714918985,-1.752447854,5.070466117,3.120997837,-1.312607385,-1.985451765,5.072244344,3.125964073,0.4023116,-0.233003912,0.001778227,0.004966236
11.6,-1.718158092,-1.748702561,5.081838596,3.11008885,-1.311648855,-1.99681893,5.072657447,3.114759663,0.406509237,-0.248116369,-0.00918115,0.004670813
11.63,-1.720651835,-1.745827997,5.077361547,3.101558947,-1.311168714,-2.005341221,5.072818143,3.106355702,0.409483121,-0.259513223,-0.004543404,0.004796755
11.66,-1.723184585,-1.742875896,5.076784043,3.093133947,-1.310935054,-2.013845031,5.072830616,3.097954211,0.412249531,-0.270969135,-0.003953427,0.004820264
11.7,-1.726624165,-1.73883236,5.082428369,3.082002836,-1.310956844,-2.025135282,5.072649258,3.086757337,0.415667321,-0.286302922,-0.009779111,0.0047545
11.73,-1.729271074,-1.735722599,5.070279126,3.072430276,-1.311223849,-2.033553864,5.072373897,3.07836097,0.418047225,-0.297831264,0.002094771,0.005930693
11.76,-1.731978002,-1.732533647,5.068966938,3.063650276,-1.311744195,-2.041912636,5.071965441,3.069964989,0.420233807,-0.309378989,0.002998503,0.006314712
11.8,-1.735658112,-1.728166049,5.079860995,3.052030599,-1.312782526,-2.052970847,5.071254579,3.058769977,0.422875585,-0.324804798,-0.008606416,0.006739378
11.83,-1.738458081,-1.724800961,5.070119854,3.042898509,-1.313821907,-2.061198703,5.070613665,3.050372046,0.424636174,-0.336397742,0.000493811,0.007473536
11.86,-1.741278823,-1.721352196,5.068464713,3.034503509,-1.31512079,-2.069363268,5.069871371,3.041973658,0.426158032,-0.348011072,0.001406658,0.007470149
11.9,-1.745092944,-1.716617156,5.079758378,3.022607977,-1.317198708,-2.080171241,5.068745754,3.030775801,0.427894236,-0.363554085,-0.011012623,0.008167824
11.93,-1.747994889,-1.712957522,5.076384584,3.013936597,-1.319019407,-2.088223557,5.067812401,3.022377825,0.428975482,-0.375266035,-0.008572183,0.008441228
11.96,-1.750923736,-1.709217858,5.074731929,3.005434097,-1.321103821,-2.096228706,5.066792712,3.01398043,0.429819915,-0.387010847,-0.007939217,0.008546333
12.0,-1.572325218,-1.82023213,5.068907006,2.995439227,-1.324231435,-2.106848929,5.065315915,3.002783774,0.248093783,-0.286616798,-0.003591092,0.007344547
12.03,-1.573290792,-1.817584252,5.063237174,2.987694229,-1.326836533,-2.114780439,5.064125474,2.994384807,0.246454259,-0.297196187,0.000888299,0.006690578
12.06,-1.574278876,-1.814855774,5.061033336,2.979016729,-1.32970246,-2.122684773,5.062867542,2.985982768,0.244576416,-0.307828999,0.001834206,0.006966039
12.1,-1.575633714,-1.811086504,5.050788599,2.968741718,-1.333880436,-2.133187795,5.061117249,2.974778329,0.241753278,-0.322101292,0.01032865,0.006036611
12.13,-1.57667508,-1.808167363,5.049929096,2.960497371,-1.337289441,-2.141029745,5.059758529,2.966377047,0.239385639,-0.332862383,0.009829433,0.005879676
12.16,-1.577751785,-1.805161746,5.047321524,2.952042371,-1.340977751,-2.148820616,5.058368169,2.957982381,0.236774034,-0.343658869,0.011046645,0.00594001
12.2,-1.579236609,-1.801016207,5.042406946,2.940865975,-1.346263563,-2.159118273,5.056491122,2.946792264,0.232973045,-0.358102066,0.014084176,0.00592629
12.23,-1.580375904,-1.797817549,5.046306375,2.93252492,-1.350502692,-2.166761601,5.055067895,2.938399583,0.229873212,-0.368944052,0.00876152,0.005874663
12.26,-1.58153495,-1.794545221,5.043706201,2.92398492,-1.355021217,-2.174313734,5.053637731,2.930006433,0.226513733,-0.379768513,0.009931531,0.006021513
12.3,-1.58309822,-1.790063787,5.041835146,2.913185236,-1.361422773,-2.184253903,5.05172818,2.918813781,0.221675447,-0.394190115,0.009893034,0.005628545
12.33,-1.584287322,-1.786609885,5.038994003,2.905008822,-1.366503942,-2.191611767,5.050292674,2.910417631,0.21778338,-0.405001882,0.011298672,0.005408809
12.36,-1.585489651,-1.783079074,5.036293388,2.896553822,-1.371862209,-2.198874924,5.048854183,2.902021094,0.213627442,-0.41579585,0.012560796,0.005467273
12.4,-1.587095112,-1.778262745,5.035293336,2.885665301,-1.379381359,-2.20843694,5.04693772,2.890825581,0.207713753,-0.430174195,0.011644384,0.00516028
12.43,-1.588321042,-1.774549306,5.030081889,2.877603991,-1.385306236,-2.215520226,5.045504012,2.882429934,0.203014806,-0.44097092,0.015422124,0.004825943
12.46,-1.589549682,-1.770770739,5.027275437,2.868903991,-1.391515462,-2.222521352,5.044076533,2.874035737,0.19803422,-0.451750612,0.016801096,0.005131746
12.5,-1.453190927,-1.906623949,5.031018832,2.85855613,-1.400167691,-2.231756305,5.042187718,2.86284108,0.053023236,-0.325132356,0.011168886,0.00428495
12.53,-1.452893725,-1.904200476,5.021466022,2.849826149,-1.406937245,-2.238612931,5.040785217,2.85444328,0.045956479,-0.334412455,0.019319195,0.004617131
12.56,-1.45259076,-1.901680824,5.018589499,2.841168649,-1.413991651,-2.245404564,5.039402655,2.846044895,0.038599109,-0.34372374,0.020813156,0.004876246
12.6,-1.452180424,-1.898188139,5.014225584,2.830869026,-1.423781369,-2.254371808,5.037581525,2.834847272,0.028399055,-0.356183669,0.023355941,0.003978245
12.63,-1.4518722,-1.895473596,5.018705551,2.822998651,-1.431413255,-2.261021395,5.036236975,2.826449337,0.020458945,-0.365547798,0.017531423,0.003450686
12.66,-1.451566569,-1.892695607,5.015994152,2.814413651,-1.439334746,-2.267576437,5.034923471,2.818053534,0.012231824,-0.37488083,0.01892932,0.003639883
12.7,-1.451152764,-1.888892036,5.017109283,2.803567854,-1.450277515,-2.276163704,5.033217531,2.806862277,0.000875249,-0.387271668,0.016108248,0.003294423
12.73,-1.450849629,-1.885965855,5.03096416,2.795051815,-1.458765095,-2.282475179,5.031965829,2.798468922,-0.007915466,-0.396509325,0.001001668,0.003417107
12.76,-1.450545418,-1.882961456,5.028957016,2.786546815,-1.467529588,-2.288644927,5.030737685,2.790074869,-0.01698417,-0.405683472,0.001780669,0.003528054
12.8,-1.450106974,-1.87885762,5.036365079,2.775246247,-1.479584292,-2.296671909,5.029126726,2.778882346,-0.029477318,-0.417814288,-0.007238353,0.003636099
12.83,-1.449766198,-1.875696202,5.031538707,2.767332941,-1.488901229,-2.302540404,5.027924983,2.770486289,-0.039135032,-0.426844203,-0.003613724,0.003153348
12.86,-1.4494254,-1.87244484,5.029701279,2.758830441,-1.498492094,-2.308258686,5.026716998,2.762089158,-0.049066694,-0.435813846,-0.002984281,0.003258717
12.9,-1.448944509,-1.867970213,5.034268793,2.747049221,-1.511643686,-2.315688085,5.025089576,2.750892516,-0.062699177,-0.447717872,-0.009179216,0.003843295
12.93,-1.448556181,-1.864514226,5.017944363,2.738015003,-1.52178136,-2.321117928,5.0238593,2.74249549,-0.073225178,-0.456603702,0.005914937,0.004480486
12.96,-1.448154484,-1.860971282,5.015765422,2.729575003,-1.532194584,-2.326410855,5.022619554,2.734098471,-0.0840401,-0.465439573,0.006854132,0.004523468
13.0,-1.514333801,-1.964095991,5.017881877,2.717667768,-1.546445591,-2.333294308,5.020956712,2.722902765,-0.032111789,-0.369198317,0.003074836,0.005234997
13.03,-1.514630278,-1.961575625,5.013448553,2.709266449,-1.557407965,-2.338332841,5.019717281,2.714505738,-0.042777687,-0.376757215,0.006268729,0.00523929
13.06,-1.514908499,-1.958990984,5.011208245,2.701001449,-1.568644821,-2.343253591,5.018500879,2.706110152,-0.053736322,-0.384262607,0.007292635,0.005108704
13.1,-1.515241591,-1.955414417,5.007771325,2.689618298,-1.583991046,-2.349654817,5.016910029,2.694918609,-0.068749455,-0.3942404,0.009138704,0.005300312
13.13,-1.515468834,-1.95264193,5.009240896,2.680742501,-1.5957662,-2.354323253,5.015740496,2.686526838,-0.080297366,-0.401681323,0.0064996,0.005784337
13.16,-1.515681646,-1.949822786,5.007074724,2.672532501,-1.607791085,-2.358835525,5.014602215,2.678135326,-0.092109439,-0.409012739,0.007527491,0.005602824
13.2,-1.51590532,-1.945937755,4.998886584,2.661440654,-1.624132212,-2.364608412,5.013129599,2.66694373,-0.108226891,-0.418670657,0.014243015,0.005503076
13.23,-1.516031142,-1.942931678,4.991400562,2.652214175,-1.636604769,-2.368735172,5.012054643,2.658547337,-0.120573627,-0.425803494,0.020654081,0.006333162
13.26,-1.516133234,-1.939841397,4.988886278,2.643776675,-1.649280631,-2.372641092,5.011013048,2.650147451,-0.133147398,-0.432799694,0.02212677,0.006370776
13.3,-1.516224911,-1.935611455,4.989711588,2.633353302,-1.666437113,-2.377542058,5.009681089,2.638943088,-0.150212201,-0.441930603,0.019969502,0.005589786
13.33,-1.516256364,-1.9323498,4.999165156,2.624849934,-1.679487148,-2.380985459,5.008732452,2.630539983,-0.163230784,-0.448635659,0.009567296,0.005690049
13.36,-1.516252022,-1.929017316,4.99719887,2.616319934,-1.692712944,-2.384197897,5.007837069,2.622139208,-0.176460923,-0.455180582,0.010638199,0.005819274
13.4,-1.516188517,-1.924443156,4.992047799,2.605381738,-1.710576299,-2.388178814,5.006710036,2.610938606,-0.194387782,-0.463735658,0.014662237,0.005556868
13.43,-1.516094948,-1.920929792,4.997458412,2.596520127,-1.724141604,-2.39094406,5.005904067,2.602537647,-0.208046656,-0.470014267,0.008445656,0.006017521
13.46,-1.51596883,-1.917352849,4.99565961,2.588135127,-1.73786917,-2.393498356,5.00513452,2.594139026,-0.221900341,-0.476145507,0.00947491,0.0060039
13.5,-1.564552138,-2.099905663,4.991112916,2.577075596,-1.756383375,-2.396636141,5.004158294,2.582944394,-0.191831237,-0.296730478,0.013045378,0.005868798
13.53,-1.564868738,-2.098252265,4.988510296,2.568512202,-1.77042529,-2.39879694,5.003458185,2.574549426,-0.205556552,-0.300544676,0.014947889,0.006037224
13.56,-1.565142326,-2.09651946,4.986628509,2.560162202,-1.784621403,-2.400774483,5.002802855,2.566153572,-0.219479077,-0.304255023,0.016174346,0.005991371
13.6,-1.565477653,-2.094106623,4.979190504,2.549680686,-1.80374513,-2.403165351,5.001992326,2.55496224,-0.238267476,-0.309058728,0.022801822,0.005281555
13.63,-1.565676876,-2.092221499,4.982543401,2.541912823,-1.818221567,-2.40475648,5.001429855,2.546567253,-0.25254469,-0.312534981,0.018886454,0.00465443
13.66,-1.565839497,-2.090260483,4.980689498,2.533130323,-1.832807752,-2.406111842,5.000921772,2.538166274,-0.266968254,-0.315851358,0.020232274,0.005035951
13.7,-1.566014904,-2.08753095,4.983009396,2.52227881,-1.852359907,-2.407558993,5.000320726,2.52696036,-0.286345003,-0.320028043,0.017311331,0.004681549
13.73,-1.566116083,-2.085419245,4.970721968,2.513614004,-1.867075111,-2.408350419,4.99991924,2.51855877,-0.300959028,-0.322931174,0.029197272,0.004944766
13.76,-1.566162172,-2.08324463,4.968722961,2.505264004,-1.881818409,-2.408826312,4.999560456,2.510159885,-0.315656237,-0.325581682,0.030837496,0.004895882
13.8,-1.5661728,-2.080249272,4.976706731,2.494671173,-1.901494962,-2.409022824,4.99914056,2.49894895,-0.335322162,-0.328773552,0.022433829,0.004277777
13.83,-1.566129485,-2.077939971,4.973344217,2.485133609,-1.916256777,-2.408839137,4.998878111,2.490529512,-0.350127291,-0.330899166,0.025533893,0.005395903
13.86,-1.566043153,-2.075570119,4.971659903,2.476643609,-1.931012787,-2.408330006,4.998668308,2.48211516,-0.364969635,-0.332759888,0.027008405,0.005471551
13.9,-1.565856802,-2.072325693,4.970519885,2.463915578,-1.950673193,-2.407229637,4.998448937,2.470910087,-0.384816391,-0.334903943,0.027929052,0.006994509
13.93,-1.565667548,-2.069815589,4.971061574,2.455716548,-1.965408196,-2.406096445,4.998330309,2.462506729,-0.399740648,-0.336280856,0.027268736,0.006790181
13.96,-1.565424176,-2.067254196,4.969515714,2.447566548,-1.980133826,-2.404667515,4.998257112,2.454096148,-0.41470965,-0.337413319,0.028741398,0.0065296
14.0,-1.650723917,-2.174701514,4.978418301,2.436328037,-1.999753402,-2.402389936,4.998221226,2.442884979,-0.349029485,-0.227688423,0.019802924,0.006556942
14.03,-1.651301083,-2.173224253,4.976538772,2.42777365,-2.014456425,-2.400417678,4.998238362,2.434486411,-0.363155341,-0.227193426,0.02169959,0.006712761
14.06,-1.651803582,-2.171684299,4.975331357,2.41924365,-2.029150604,-2.398196267,4.998300542,2.426096338,-0.377347022,-0.226511968,0.022969185,0.006852688
14.1,-1.652377982,-2.16952123,4.968589274,2.408743436,-2.048730741,-2.394910807,4.998431565,2.414908528,-0.396352759,-0.225389577,0.029842291,0.006165092
14.13,-1.652736637,-2.167841658,4.962609248,2.399733845,-2.063396818,-2.392200307,4.998562356,2.40651264,-0.410660181,-0.224358649,0.035953108,0.006778795
14.16,-1.653049608,-2.166107623,4.961086216,2.391136345,-2.078021616,-2.389232413,4.998731276,2.398116738,-0.424972008,-0.22312479,0.03764506,0.006980393
14.2,-1.653379985,-2.163733137,4.964099463,2.380897757,-2.09743299,-2.384913621,4.999012363,2.386923744,-0.444053005,-0.221180484,0.0349129,0.006025987
14.23,-1.653566081,-2.161905272,4.958367782,2.372119626,-2.111907541,-2.381392192,4.99926716,2.378524737,-0.45834146,-0.21948692,0.040899378,0.006405111
14.26,-1.653702845,-2.160025952,4.956867212,2.363922126,-2.126282195,-2.377580923,4.999563595,2.370114074,-0.47257935,-0.217554971,0.042696383,0.006191947
14.3,-1.653815939,-2.157456185,4.962132782,2.353084533,-2.14529851,-2.372114939,5.000011573,2.358892459,-0.491482571,-0.214658754,0.037878791,0.005807926
14.33,-1.653834849,-2.155479818,4.980799995,2.345062598,-2.159440967,-2.367733759,5.000391109,2.350483282,-0.505606118,-0.212253941,0.019591113,0.005420684
14.36,-1.653790773,-2.153483063,4.980198314,2.336557598,-2.173460985,-2.363080453,5.000812537,2.342081035,-0.519670212,-0.209597389,0.020614223,0.005523437
14.4,-1.653629755,-2.150750543,4.979458067,2.325164837,-2.19199346,-2.356528178,5.001418466,2.330872,-0.538363705,-0.205777635,0.0219604,0.005707163
14.43,-1.653442193,-2.14864803,4.975170708,2.318029424,-2.205773735,-2.351366043,5.001887194,2.322460054,-0.552331542,-0.202718013,0.026716487,0.004430631
14.46,-1.653185323,-2.146494149,4.974400759,2.309341924,-2.219435852,-2.345973816,5.002359742,2.314054439,-0.566250529,-0.199479667,0.027958983,0.004712516
14.5,-1.810764416,-2.241049601,4.982651946,2.298046714,-2.237498486,-2.338499918,5.002994187,2.302858443,-0.42673407,-0.097450316,0.020342241,0.004811728
14.53,-1.812115262,-2.239881528,4.975226642,2.289654996,-2.250935355,-2.332693911,5.003478223,2.294461723,-0.438820093,-0.092812383,0.028251582,0.004806727
14.56,-1.813415707,-2.238668907,4.974396471,2.281344996,-2.264267226,-2.326702126,5.003980577,2.286061167,-0.450851518,-0.088033219,0.029584106,0.004716171
14.6,-1.81506941,-2.236982691,4.976822811,2.269437017,-2.28189634,-2.318476854,5.004667011,2.27486777,-0.46682693,-0.081494163,0.0278442,0.005430753
14.63,-1.816248219,-2.235673902,4.974681933,2.260673951,-2.29499124,-2.312124964,5.00519567,2.266476155,-0.47874302,-0.076451061,0.030513736,0.005802204
14.66,-1.817368847,-2.234331895,4.973872829,2.252111451,-2.307928616,-2.30557113,5.005742591,2.258075043,-0.49055977,-0.071239235,0.031869761,0.005963592
14.7,-1.818799551,-2.232478084,4.976204394,2.240301267,-2.324919998,-2.296535926,5.006490459,2.246857144,-0.506120447,-0.064057842,0.030286064,0.006555877
14.73,-1.819821141,-2.231072066,4.970512561,2.232853013,-2.337439613,-2.289524363,5.007061327,2.238439762,-0.517618472,-0.058452296,0.036548766,0.005586749
14.76,-1.820782127,-2.229641245,4.969607257,2.224475513,-2.349704337,-2.28226626,5.007681973,2.230027634,-0.528922211,-0.052625015,0.038074716,0.005552122
14.8,-1.822000384,-2.227699882,4.971637658,2.212937268,-2.365637138,-2.272213024,5.008541412,2.218795283,-0.543636753,-0.044513142,0.036903754,0.005858015
14.83,-1.822891584,-2.226237378,4.967301319,2.203917632,-2.377162965,-2.264320469,5.009185093,2.210330269,-0.554271381,-0.038083091,0.041883774,0.006412637
14.86,-1.823777139,-2.22478254,4.966344814,2.195315132,-2.388084782,-2.255959563,5.00981516,2.201820376,-0.564307643,-0.031177023,0.043470346,0.006505244
14.9,-1.824959206,-2.222853992,4.96566295,2.183163577,-2.401582349,-2.244025152,5.010572237,2.190435821,-0.576623143,-0.021171159,0.044909286,0.007272244
14.93,-1.825848856,-2.221416179,4.969155566,2.174206342,-2.410756981,-2.234393657,5.011025043,2.18184467,-0.584908125,-0.012977478,0.041869477,0.007638328
14.96,-1.826745946,-2.219986551,4.968168055,2.165591342,-2.418841734,-2.224004157,5.011306701,2.173168053,-0.592095788,-0.004017606,0.043138645,0.007576711
15.0,-2.017992787,-2.196585901,4.984326793,2.153829036,-2.428029985,-2.209083647,5.011409842,2.161542153,-0.410037198,-0.012497746,0.027083049,0.007713117
15.03,-2.020912085,-2.194912345,4.989792631,2.145778041,-2.433664901,-2.197076799,5.011265228,2.152849987,-0.412752816,-0.002164453,0.021472597,0.007071946
15.06,-2.023800309,-2.193219146,4.989151101,2.137155541,-2.43799673,-2.184251593,5.010873847,2.144166547,-0.414196422,0.008967553,0.021722746,0.007011006
15.1,-2.027618798,-2.190924915,4.991719409,2.125177429,-2.441999552,-2.166076977,5.009989244,2.132495996,-0.414380754,0.024847938,0.018269836,0.007318567
15.13,-2.030464947,-2.189175079,4.989240833,2.116695054,-2.443657979,-2.15166222,5.00904281,2.12371984,-0.413193032,0.037512859,0.019801977,0.007024786
15.16,-2.033285998,-2.187404929,4.988074001,2.108457554,-2.443965562,-2.136497709,5.007825256,2.11506084,-0.410679565,0.05090722,0.019751256,0.006603285
15.2,-2.037028259,-2.185053587,4.987372981,2.097222485,-2.442586473,-2.115327024,5.00587107,2.103647968,-0.405558215,0.069726564,0.018498089,0.006425483
15.23,-2.039818541,-2.183297246,4.97680815,2.089106644,-2.440229989,-2.098768367,5.004175367,2.095036052,-0.400411448,0.084528879,0.027367217,0.005929408
15.26,-2.042588848,-2.181527462,4.974915188,2.080941644,-2.436582041,-2.081577239,5.002267384,2.086353528,-0.393993193,0.099950223,0.027352196,0.005411885
15.3,-2.046258301,-2.179162191,4.979345078,2.069238432,-2.430043759,-2.057888999,4.999475966,2.074909145,-0.383785458,0.121273192,0.020130889,0.005670713
15.33,-2.049015031,-2.177379031,4.975807995,2.061919512,-2.423921691,-2.039595594,4.997224958,2.066447165,-0.37490666,0.137783437,0.021416963,0.004527653
15.36,-2.051771992,-2.175592275,4.973714105,2.053534512,-2.416634185,-2.020826994,4.994838694,2.057963388,-0.364862193,0.154765281,0.021124589,0.004428876
15.4,-2.055459542,-2.173211933,4.966819196,2.043086538,-2.405438479,-1.995242868,4.991493084,2.046573518,-0.349978937,0.177969065,0.024673889,0.003486981
15.43,-2.058221801,-2.1714297,4.964471287,2.034643534,-2.395977934,-1.975687006,4.988884209,2.038069735,-0.337756134,0.195742694,0.024412922,0.003426201
15.46,-2.060996157,-2.169647908,4.961978876,2.026228534,-2.385507819,-1.955821141,4.986206029,2.029664468,-0.324511662,0.213826767,0.024227153,0.003435934
15.5,-2.123810116,-2.214055917,4.965222614,2.015645292,-2.370277797,-1.928985931,4.982584571,2.018463561,-0.246467681,0.285069987,0.017361957,0.002818269
