time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.77,-2.031512518,-1.815879231,4.732221256,-2.646808705,-1.557299488,-2.101393084,4.673919672,-2.650037252,0.474213031,-0.285513853,-0.058301584,-0.003228548
9.81,-2.035665934,-1.814549154,4.751300043,-2.658088853,-1.551094798,-2.105456836,4.692036107,-2.661227776,0.484571136,-0.290907682,-0.059263936,-0.003138923
9.84,-2.038863411,-1.813526467,4.77560367,-2.665136877,-1.546564557,-2.108499632,4.705323987,-2.669629873,0.492298854,-0.294973165,-0.070279683,-0.004492996
9.87,-2.04212753,-1.812471837,4.791208605,-2.673534377,-1.542114733,-2.111543664,4.718386765,-2.67803122,0.500012797,-0.299071827,-0.072821839,-0.004496843
9.91,-2.046551989,-1.81102005,4.798690646,-2.684872768,-1.536311352,-2.115613359,4.735351965,-2.689229926,0.510240637,-0.304593309,-0.063338681,-0.004357159
9.94,-2.049924987,-1.809893539,4.80201509,-2.693767603,-1.532059827,-2.118690529,4.747718198,-2.697629838,0.51786516,-0.30879699,-0.054296892,-0.003862235
9.97,-2.053355578,-1.808729332,4.816063031,-2.701932603,-1.527888318,-2.121797962,4.759788132,-2.706016133,0.525467259,-0.31306863,-0.056274899,-0.00408353
10.01,-1.917217464,-1.87096706,4.815195712,-2.712707805,-1.522449697,-2.125992218,4.775110077,-2.717169484,0.394767766,-0.255025158,-0.040085635,-0.004461679
10.04,-1.919098386,-1.870536635,4.823344494,-2.721573297,-1.51840528,-2.129131537,4.785987584,-2.725534437,0.400693106,-0.258594902,-0.03735691,-0.00396114
10.07,-1.92104407,-1.870097981,4.835264312,-2.729803297,-1.514357119,-2.132226689,4.796428975,-2.733890602,0.406686951,-0.262128708,-0.038835336,-0.004087305
10.11,-1.923707858,-1.869472381,4.836234905,-2.741731765,-1.508972965,-2.136210742,4.809617265,-2.745028955,0.414734893,-0.266738361,-0.02661764,-0.00329719
10.14,-1.925763529,-1.868980108,4.845321574,-2.749875793,-1.504974692,-2.13902739,4.818989505,-2.753479279,0.420788837,-0.270047282,-0.026332069,-0.003603485
10.17,-1.927891829,-1.868465431,4.855478952,-2.758105793,-1.500994267,-2.141660548,4.82799812,-2.761987969,0.426897562,-0.273195117,-0.027480832,-0.003882176
10.21,-1.930814193,-1.86777034,4.869595352,-2.76888028,-1.49566796,-2.14472644,4.839376097,-2.773191011,0.435146233,-0.2769561,-0.030219255,-0.004310731
10.24,-1.933074784,-1.867237648,4.874128814,-2.776950286,-1.491649752,-2.146642099,4.847441813,-2.781484289,0.441425032,-0.279404451,-0.026687001,-0.004534003
10.27,-1.935403646,-1.866680486,4.883095451,-2.785365286,-1.487623002,-2.148271223,4.855187097,-2.789865437,0.447780644,-0.281590736,-0.027908355,-0.004500151
10.31,-1.938631196,-1.865898399,4.891521163,-2.796825353,-1.482200339,-2.149911882,4.864924698,-2.801219993,0.456430858,-0.284013483,-0.026596465,-0.00439464
10.34,-1.941134231,-1.865293638,4.899450394,-2.805280094,-1.478019763,-2.150732943,4.87181647,-2.809618905,0.463114467,-0.285439305,-0.027633924,-0.004338811
10.37,-1.943694064,-1.864671231,4.907378559,-2.813682594,-1.47372683,-2.151258555,4.878409807,-2.81789775,0.469967234,-0.286587325,-0.028968752,-0.004215156
10.41,-1.947181679,-1.863801216,4.906563872,-2.824931647,-1.467800364,-2.151439463,4.886706837,-2.828994371,0.479381315,-0.287638247,-0.019857035,-0.004062724
10.44,-1.949879769,-1.863124224,4.915816158,-2.832793194,-1.463189353,-2.151196393,4.892562947,-2.837456528,0.486690416,-0.28807217,-0.02325321,-0.004663335
10.47,-1.95266739,-1.862422649,4.922680971,-2.840943194,-1.458416552,-2.15067271,4.898174304,-2.845900194,0.494250837,-0.288250061,-0.024506667,-0.004957001
10.51,-1.782149718,-1.886957457,4.923132672,-2.851035999,-1.451690783,-2.149453802,4.905229088,-2.856962912,0.330458936,-0.262496345,-0.017903583,-0.005926913
10.54,-1.782945036,-1.886504272,4.929192441,-2.859465035,-1.446373102,-2.148160059,4.910219125,-2.865258309,0.336571933,-0.261655787,-0.018973316,-0.005793273
10.57,-1.783818212,-1.886037844,4.935175922,-2.867387535,-1.440861415,-2.146599026,4.914999951,-2.873667387,0.342956797,-0.260561183,-0.020175971,-0.006279852
10.61,-1.78510391,-1.885394131,4.940030016,-2.879145818,-1.433103756,-2.144022348,4.92102122,-2.884955662,0.352000153,-0.258628217,-0.019008796,-0.005809844
10.64,-1.786137433,-1.884900571,4.943977269,-2.887695783,-1.426924104,-2.141701756,4.925280656,-2.893298646,0.359213329,-0.256801185,-0.018696612,-0.005602862
10.67,-1.787217487,-1.884389977,4.94934235,-2.895803283,-1.420479283,-2.139091295,4.929351172,-2.90159085,0.366738205,-0.254701318,-0.019991179,-0.005787566
10.71,-1.788750744,-1.883672217,4.943863263,-2.906587381,-1.411429138,-2.135070954,4.934453775,-2.912811223,0.377321606,-0.251398736,-0.009409487,-0.006223842
10.74,-1.79000223,-1.883125615,4.9535816,-2.915050234,-1.404278245,-2.13164167,4.938033179,-2.921332267,0.385723985,-0.248516055,-0.015548422,-0.006282033
10.77,-1.791333753,-1.882567091,4.958302883,-2.923110234,-1.396822927,-2.127905992,4.941449707,-2.929769284,0.394510826,-0.245338901,-0.016853176,-0.00665905
10.81,-1.793202066,-1.881788676,4.961886352,-2.934771902,-1.386293831,-2.122376541,4.945707738,-2.940825632,0.406908235,-0.240587865,-0.016178614,-0.00605373
10.84,-1.794675192,-1.881199445,4.970267349,-2.942874541,-1.377973977,-2.117842601,4.948700254,-2.949193858,0.416701215,-0.236643156,-0.021567096,-0.006319317
10.87,-1.796240803,-1.880598088,4.974643141,-2.951234541,-1.36934609,-2.113041611,4.951538244,-2.957670429,0.426894713,-0.232443522,-0.023104897,-0.006435888
10.91,-1.798471052,-1.879788235,4.990657056,-2.962355592,-1.357211452,-2.106162202,4.955065025,-2.968937369,0.441259601,-0.226373966,-0.035592031,-0.006581777
10.94,-1.800229773,-1.879183209,4.990471969,-2.971552746,-1.347598139,-2.10065686,4.957502951,-2.977254556,0.452631634,-0.221473651,-0.032969018,-0.00570181
10.97,-1.802041659,-1.878575979,4.994674036,-2.980197746,-1.337622999,-2.094913385,4.959796258,-2.985571989,0.46441866,-0.216337406,-0.034877778,-0.005374242
11.01,-1.761154633,-1.94316605,4.999324072,-2.992626952,-1.323683979,-2.086842992,4.962583568,-2.996826552,0.437470654,-0.143676942,-0.036740504,-0.0041996
11.04,-1.762638714,-1.943358573,4.998663029,-3.000614437,-1.31271699,-2.080491546,4.964479857,-3.005291491,0.449921723,-0.137132973,-0.034183171,-0.004677055
11.07,-1.764212235,-1.943573788,5.00241398,-3.008906937,-1.301344977,-2.073927976,4.966242009,-3.013670528,0.462867258,-0.130354188,-0.036171971,-0.004763591
11.11,-1.766427454,-1.943873272,5.012313372,-3.019970529,-1.285447777,-2.064803551,4.968353568,-3.02475702,0.480979676,-0.120930278,-0.043959805,-0.004786491
11.14,-1.76818612,-1.944100755,5.023251385,-3.029034514,-1.273010116,-2.057687814,4.969782935,-3.033174768,0.495176004,-0.11358706,-0.05346845,-0.004140255
11.17,-1.770038674,-1.944341257,5.02714836,-3.037229514,-1.260195796,-2.050370206,4.971094978,-3.041660728,0.509842878,-0.106028949,-0.056053381,-0.004431214
11.21,-1.772646986,-1.94465687,5.039565973,-3.048629659,-1.242362375,-2.040229988,4.972641166,-3.052881675,0.530284611,-0.095573118,-0.066924807,-0.004252015
11.24,-1.774685243,-1.944900324,5.042260152,-3.057050508,-1.228413927,-2.03234203,4.973621559,-3.061184172,0.546271317,-0.087441705,-0.068638593,-0.004133664
11.27,-1.776802382,-1.945145802,5.046112874,-3.065375508,-1.214071102,-2.02426212,4.974483285,-3.069521504,0.56273128,-0.079116318,-0.071629589,-0.004145995
11.31,-1.77976921,-1.945496181,5.03913824,-3.076024624,-1.194242744,-2.013171213,4.975410361,-3.080792292,0.585526466,-0.067675033,-0.063727879,-0.004767668
11.34,-1.782112427,-1.945764977,5.021168993,-3.083488754,-1.178804617,-2.004642109,4.975957618,-3.08922228,0.60330781,-0.058877132,-0.045211375,-0.005733526
11.37,-1.784552431,-1.946031788,5.023774496,-3.092033754,-1.162934316,-1.995977035,4.976394074,-3.097579207,0.621618115,-0.049945247,-0.047380422,-0.005545453
11.41,-1.7879402,-1.946390272,5.023055789,-3.10347723,-1.141013267,-1.984205547,4.976816146,-3.108713209,0.646926934,-0.037815275,-0.046239642,-0.005235978
11.44,-1.790587765,-1.946666895,5.01888808,-3.112732037,-1.124034147,-1.975235999,4.977048072,-3.117143981,0.666553618,-0.028569104,-0.041840008,-0.004411943
11.47,-1.793347913,-1.946942186,5.021065834,-3.121344537,-1.106650816,-1.966175131,4.977229781,-3.125592715,0.686697097,-0.019232945,-0.043836054,-0.004248177
11.51,-1.642132261,-1.870340579,5.009008888,-3.133189648,-1.082688402,-1.953944831,4.977364672,-3.136777115,0.559443859,-0.083604252,-0.031644217,-0.003587466
11.54,-1.643238475,-1.869685073,5.019245439,-3.141058378,-1.064143224,-1.94467528,4.977376074,3.138050389,0.579095251,-0.074990207,-0.041869365,-0.00407654
11.57,-1.644455983,-1.869034015,5.021211386,3.133731929,-1.045211373,-1.935343775,4.977339665,3.129653483,0.599244609,-0.066309759,-0.043871721,-0.004078447
11.61,-1.646252816,-1.8681949,5.025183176,3.122579935,-1.019265164,-1.922803315,4.97720564,3.118396333,0.626987652,-0.054608415,-0.047977536,-0.004183602
11.64,-1.647728396,-1.867561253,5.032227656,3.113643504,-0.999242254,-1.913338182,4.977048906,3.109990584,0.648486142,-0.045776929,-0.05517875,-0.00365292
11.67,-1.649314211,-1.866935685,5.034358833,3.105186004,-0.978808367,-1.903839203,4.976830278,3.101622744,0.670505844,-0.036903518,-0.057528555,-0.00356326
11.71,-1.6515906,-1.866114257,5.036876564,3.093920897,-0.950866809,-1.891127087,4.97644474,3.090444663,0.700723791,-0.02501283,-0.060431824,-0.003476235
11.74,-1.653437059,-1.865504709,5.030491313,3.085803216,-0.929417901,-1.881569316,4.976071551,3.08201586,0.724019158,-0.016064608,-0.054419762,-0.003787356
11.77,-1.655427867,-1.864906825,5.032347377,3.077663216,-0.907593681,-1.872001296,4.975647649,3.073591355,0.747834187,-0.007094471,-0.056699727,-0.004071861
11.81,-1.658267425,-1.864111643,5.033370456,3.067045193,-0.877784876,-1.859235406,4.974984534,3.062418337,0.780482549,0.004876237,-0.058385922,-0.004626856
11.84,-1.660507708,-1.86349925,5.030261506,3.05828586,-0.854932672,-1.849658595,4.974431528,3.054042185,0.805575036,0.013840655,-0.055829978,-0.004243675
11.87,-1.662852301,-1.862898355,5.031969822,3.05010336,-0.8317501,-1.840081975,4.973845573,3.045632552,0.831102201,0.02281638,-0.058124249,-0.004470808
11.91,-1.666181997,-1.862094021,5.01624437,3.039403201,-0.800223231,-1.827323558,4.973006566,3.034396849,0.865958766,0.034770463,-0.043237804,-0.005006352
11.94,-1.668828143,-1.861475059,5.007272314,3.031202194,-0.776089101,-1.817773467,4.9723385,3.026009468,0.892739043,0.043701592,-0.034933814,-0.005192726
11.97,-1.671586847,-1.860863913,5.008194002,3.022667194,-0.751613952,-1.80824105,4.971640373,3.017641583,0.919972895,0.052622863,-0.036553629,-0.005025612
12.01,-1.434520746,-1.808247498,4.999981479,3.011308018,-0.718419078,-1.795566163,4.970701457,3.006447753,0.716101668,0.012681335,-0.029280022,-0.004860265
12.04,-1.434587234,-1.80700003,4.996216412,3.003582941,-0.693114633,-1.786092952,4.970002471,2.998026999,0.741472601,0.020907078,-0.026213942,-0.005555942
12.07,-1.434802183,-1.805747535,4.996906252,2.995212941,-0.667494024,-1.77665145,4.969321463,2.989621559,0.767308158,0.029096085,-0.027584789,-0.005591382
12.11,-1.435297107,-1.804091958,5.001132864,2.984424154,-0.632761583,-1.764128229,4.968406757,2.978460182,0.802535523,0.039963728,-0.032726107,-0.005963971
12.14,-1.435793662,-1.802855925,4.994869471,2.975731603,-0.606336637,-1.754779208,4.967733494,2.970075865,0.829457026,0.048076718,-0.027135976,-0.005655738
12.17,-1.436425149,-1.801631146,4.99561326,2.967246603,-0.579661733,-1.745457017,4.967062159,2.961664315,0.856763416,0.056174128,-0.028551101,-0.005582288
12.21,-1.437470317,-1.800000764,5.005207349,2.955653067,-0.543609901,-1.733079633,4.966172611,2.950454468,0.893860416,0.066921131,-0.039034739,-0.005198599
12.24,-1.438405486,-1.798768595,4.998653351,2.94686516,-0.516192633,-1.723842572,4.96549783,2.942093949,0.922212853,0.074926023,-0.03315552,-0.004771211
12.27,-1.439472473,-1.797527995,4.99958093,2.93865016,-0.488527335,-1.71464049,4.964820933,2.933740062,0.950945138,0.082887506,-0.034759997,-0.004910098
12.31,-1.44109176,-1.795861946,5.009889575,2.927557778,-0.451248896,-1.702439976,4.963908161,2.922552745,0.989842864,0.09342197,-0.045981414,-0.005005033
12.34,-1.44248804,-1.794606295,4.998333649,2.919292795,-0.422996717,-1.693357108,4.963222845,2.914150555,1.019491323,0.101249188,-0.035110804,-0.005142239
12.37,-1.444016886,-1.793346527,4.999301147,2.910817795,-0.394515386,-1.684336403,4.962542094,2.905765739,1.0495015,0.109010124,-0.036759053,-0.005052056
12.41,-1.446251301,-1.791690123,4.98797685,2.899078978,-0.356150871,-1.672431204,4.961615564,2.894602707,1.09010043,0.119258919,-0.026361287,-0.004476271
12.44,-1.4480876,-1.790461381,4.9922694,2.890269979,-0.327141878,-1.663591293,4.96093319,2.886213497,1.120945721,0.126870088,-0.031336211,-0.004056482
12.47,-1.450069123,-1.789219343,4.993133871,2.881849979,-0.297973786,-1.654818682,4.960263786,2.877813638,1.152095337,0.134400661,-0.032870085,-0.004036341
12.51,-1.122594123,-1.725988159,4.974850081,2.870386149,-0.258758999,-1.643262809,4.959434576,2.866624972,0.863835124,0.08272535,-0.015415505,-0.003761178
12.54,-1.120835771,-1.723995354,4.969213214,2.861284831,-0.229110119,-1.634706925,4.958840989,2.858247103,0.891725652,0.089288429,-0.010372225,-0.003037728
12.57,-1.11920876,-1.722009924,4.969575524,2.852744831,-0.199323367,-1.626225706,4.958281616,2.849869828,0.919885393,0.095784218,-0.011293908,-0.002875003
12.61,-1.1172681,-1.719356413,4.962072459,2.841903133,-0.159398154,-1.615045885,4.957606056,2.838684264,0.957869946,0.104310528,-0.004466403,-0.003218869
12.64,-1.115997941,-1.717366181,4.964315287,2.833300148,-0.129280844,-1.606759812,4.957175136,2.830297794,0.986717097,0.110606369,-0.007140152,-0.003002354
12.67,-1.114868304,-1.715364209,4.964827668,2.824870148,-0.099028075,-1.598543513,4.956789521,2.821927068,1.015840229,0.116820696,-0.008038148,-0.002943081
12.71,-1.113587534,-1.712714619,4.966293652,2.813655445,-0.058488946,-1.587690787,4.956349278,2.81077896,1.055098588,0.125023832,-0.009944373,-0.002876485
12.74,-1.112795879,-1.710731712,4.974840908,2.805308948,-0.027977514,-1.579607642,4.956069074,2.802394134,1.084818365,0.13112407,-0.018771835,-0.002914814
12.77,-1.112158119,-1.70873627,4.975930482,2.796983948,0.002614418,-1.571566232,4.95582305,2.793999408,1.114772537,0.137170038,-0.020107432,-0.002984539
12.81,-1.111541953,-1.706038906,4.967104943,2.785249404,0.04357874,-1.560935811,4.955553045,2.782836869,1.155120693,0.145103095,-0.011551898,-0.002412535
12.84,-1.111234736,-1.704007679,4.957230893,2.775959004,0.074409035,-1.55302928,4.955370909,2.774478803,1.185643772,0.150978398,-0.001859984,-0.001480201
12.87,-1.111074342,-1.701969981,4.95791173,2.767456504,0.105281354,-1.545161957,4.955213462,2.76610572,1.216355696,0.156808024,-0.002698268,-0.001350784
12.91,-1.111098423,-1.699235271,4.966719039,2.756997671,0.146503114,-1.534744533,4.955056814,2.754915956,1.257601537,0.164490738,-0.011662225,-0.002081715
12.94,-1.111285077,-1.697177391,4.977726559,2.748288384,0.177486652,-1.527000369,4.955009037,2.746536279,1.288771729,0.170177022,-0.022717522,-0.001752105
12.97,-1.111613814,-1.695100058,4.979261025,2.739728384,0.208516845,-1.519308396,4.95499594,2.73817077,1.320130659,0.175791662,-0.024265085,-0.001557614
13.01,-0.788679331,-1.488195369,4.984718239,2.727529442,0.249915412,-1.509127552,4.955032844,2.727009146,1.038594742,-0.020932183,-0.029685395,-0.000520297
13.04,-0.785346279,-1.483564205,4.983360446,2.719090388,0.280950532,-1.501537557,4.955074218,2.71861995,1.066296812,-0.017973351,-0.028286228,-0.000470437
13.07,-0.782170621,-1.478929646,4.98513675,2.710735388,0.311987762,-1.493987952,4.95513148,2.710234283,1.094158383,-0.015058306,-0.030005269,-0.000501105
13.11,-0.778145017,-1.472746674,4.985909448,2.700445803,0.353392832,-1.484010573,4.955231272,2.699075431,1.131537849,-0.011263899,-0.030678175,-0.001370372
13.14,-0.775260549,-1.46809784,4.975687233,2.692977515,0.384428029,-1.476590647,4.955329791,2.690705316,1.159688577,-0.008492807,-0.020357442,-0.002272199
13.17,-0.772506142,-1.463446748,4.977286228,2.684710015,0.415419216,-1.46921475,4.955448364,2.682328039,1.187925358,-0.005768002,-0.021837864,-0.002381976
13.21,-0.769050316,-1.457232476,4.98140726,2.67357858,0.456659324,-1.459486757,4.955646168,2.671156302,1.22570964,-0.002254281,-0.025761092,-0.002422278
13.24,-0.766627905,-1.452551246,4.983903939,2.66558308,0.487545016,-1.452298195,4.95583807,2.662764517,1.254172921,0.000253051,-0.028065869,-0.002818562
13.27,-0.764337669,-1.447863626,4.985837967,2.65711558,0.518384867,-1.445189522,4.956055541,2.654361704,1.282722535,0.002674104,-0.029782426,-0.002753876
13.31,-0.761481713,-1.441598551,4.97373271,2.645651925,0.559364624,-1.435837719,4.956396659,2.643170966,1.320846337,0.005760832,-0.017336051,-0.00248096
13.34,-0.759512777,-1.43688141,4.9682459,2.637323706,0.589983829,-1.428915988,4.956676086,2.634793322,1.349496606,0.007965422,-0.011569814,-0.002530385
13.37,-0.757704792,-1.432134252,4.969727244,2.628923706,0.62053704,-1.42207132,4.956986627,2.626406816,1.378241831,0.010062932,-0.012740617,-0.00251689
13.41,-0.75550259,-1.425781767,4.960234496,2.617842109,0.66115721,-1.413086879,4.957453447,2.615200738,1.4166598,0.012694887,-0.002781049,-0.00264137
13.44,-0.754012632,-1.421001639,4.946880815,2.608560859,0.691496775,-1.406431244,4.957866156,2.606805132,1.445509407,0.014570395,0.010985341,-0.001755727
13.47,-0.75267471,-1.416213645,4.947857956,2.600183359,0.721729808,-1.399824669,4.958318879,2.598423252,1.474404518,0.016388976,0.010460923,-0.001760108
13.51,-0.259835779,-1.408844637,4.949533848,2.589733306,0.761874194,-1.391118715,4.95900985,2.587245295,1.021709973,0.017725921,0.009476002,-0.002488011
13.54,-0.252777067,-1.40403717,4.952436626,2.581470599,0.791877005,-1.384673635,4.959591974,2.578847753,1.044654072,0.019363535,0.007155349,-0.002622845
13.57,-0.245829167,-1.399214091,4.953812623,2.573228099,0.821786402,-1.378276579,4.960224311,2.570456222,1.067615569,0.020937511,0.006411688,-0.002771876
13.61,-0.23677187,-1.39278241,4.955593847,2.561829986,0.861455234,-1.369799664,4.961143672,2.559283599,1.098227104,0.022982746,0.005549825,-0.002546387
13.64,-0.230140348,-1.387934846,4.959529666,2.55287613,0.891060375,-1.363467029,4.961879782,2.550903949,1.121200723,0.024467817,0.002350116,-0.001972181
13.67,-0.223642733,-1.383074152,4.961261945,2.54471863,0.920582053,-1.357146903,4.962648827,2.542527481,1.144224785,0.025927249,0.001386882,-0.002191149
13.71,-0.215161719,-1.376569639,4.964381465,2.53262708,0.959796269,-1.348704779,4.963707431,2.53137897,1.174957988,0.027864861,-0.000674035,-0.001248111
13.74,-0.208942079,-1.371685245,4.970488492,2.525344532,0.989075753,-1.342319974,4.964523578,2.523004648,1.198017832,0.029365272,-0.005964914,-0.002339885
13.77,-0.202855212,-1.366778616,4.972574736,2.516959532,1.018260251,-1.335886312,4.965344002,2.514608656,1.221115464,0.030892304,-0.007230735,-0.002350876
13.81,-0.194965763,-1.360200185,4.9682486,2.50594077,1.057030649,-1.327234003,4.966459048,2.50342825,1.251996412,0.032966182,-0.001789552,-0.002512521
13.84,-0.189200661,-1.355250196,4.968359575,2.497159409,1.086005962,-1.320691793,4.967289406,2.495070465,1.275206622,0.034558404,-0.001070169,-0.002088945
13.87,-0.183556247,-1.350282851,4.970324348,2.488534409,1.11488697,-1.314097589,4.968122959,2.486704848,1.298443216,0.036185262,-0.002201389,-0.001829561
13.91,-0.176222171,-1.343661138,4.976364757,2.477438076,1.153199729,-1.305195542,4.969239004,2.475508486,1.3294219,0.038465596,-0.007125754,-0.001929589
13.94,-0.17087221,-1.338696766,4.99129285,2.46841726,1.181804924,-1.298450925,4.970093003,2.467113736,1.352677133,0.040245841,-0.021199847,-0.001303524
13.97,-0.165646357,-1.333728635,4.99393052,2.46016476,1.210327036,-1.29166573,4.970950516,2.458740806,1.375973393,0.042062905,-0.022980004,-0.001423954
14.01,0.300643515,-1.270270486,4.983749857,2.449632906,1.248180832,-1.282525733,4.97208819,2.447585323,0.947537317,-0.012255247,-0.011661667,-0.002047584
14.04,0.311269649,-1.264605323,4.998835599,2.440836069,1.276414748,-1.275580217,4.972920317,2.439189615,0.965145099,-0.010974893,-0.025915282,-0.001646454
14.07,0.321769916,-1.258934546,5.001610999,2.432576069,1.304540418,-1.268572841,4.973735233,2.430781306,0.982770503,-0.009638295,-0.027875766,-0.001794763
14.11,0.335585109,-1.251344749,5.008652994,2.422044071,1.341871306,-1.259136796,4.974828423,2.419601486,1.006286198,-0.007792047,-0.033824571,-0.002442585
14.14,0.345804467,-1.245651628,5.019574711,2.413980969,1.369736533,-1.251975915,4.9756381,2.41123521,1.023932066,-0.006324286,-0.04393661,-0.002745759
14.17,0.355899358,-1.23996571,5.022855213,2.405555969,1.397488802,-1.244729533,4.976440135,2.402846691,1.041589444,-0.004763823,-0.046415077,-0.002709278
14.21,0.369172814,-1.232366388,5.016217525,2.395017976,1.434291255,-1.234897717,4.977466174,2.391613911,1.065118441,-0.002531329,-0.038751352,-0.003404065
14.24,0.378985974,-1.226656529,5.014705112,2.386730303,1.461775397,-1.227418141,4.978203521,2.383214188,1.082789423,-0.000761612,-0.03650159,-0.003516115
14.27,0.388695715,-1.22094911,5.017548151,2.378572803,1.489180806,-1.219869612,4.978901677,2.374850464,1.10048509,0.001079498,-0.038646474,-0.003722338
14.31,0.401470542,-1.213329603,5.026720907,2.36694464,1.525540648,-1.20965468,4.979797444,2.363688733,1.124070106,0.003674924,-0.046923463,-0.003255907
14.34,0.410918738,-1.207609111,5.034316805,2.35837554,1.552654431,-1.201872146,4.98044357,2.355278428,1.141735693,0.005736965,-0.053873235,-0.003097112
14.37,0.420243178,-1.201880898,5.03756663,2.34984554,1.579666139,-1.194019137,4.981078882,2.346868959,1.159422961,0.00786176,-0.056487747,-0.002976581
14.41,0.432497677,-1.194222837,5.032640133,2.33946874,1.615517211,-1.183451153,4.981878259,2.335698195,1.183019535,0.010771684,-0.050761874,-0.003770545
14.44,0.441560587,-1.188485856,5.027024978,2.331398681,1.642265874,-1.175440146,4.982431291,2.327324295,1.200705287,0.01304571,-0.044593687,-0.004074386
14.47,0.450510393,-1.182740735,5.02974249,2.323071181,1.668896707,-1.167351376,4.982951437,2.318928026,1.218386315,0.015389358,-0.046791053,-0.004143155
14.51,0.807669671,-1.092143797,5.024367013,2.310822119,1.704202345,-1.156437848,4.983595687,2.307712562,0.896532673,-0.064294051,-0.040771326,-0.003109556
14.54,0.820623159,-1.085348655,5.014974512,2.301943627,1.730558149,-1.148184915,4.984060474,2.299325799,0.909934989,-0.06283626,-0.030914038,-0.002617828
14.57,0.833480995,-1.078573922,5.017135342,2.293351127,1.756824517,-1.139881444,4.984504756,2.290955646,0.923343522,-0.061307521,-0.032630586,-0.002395482
14.61,0.850440725,-1.069552873,5.023261511,2.281858942,1.791653896,-1.128681402,4.985073957,2.27977237,0.941213171,-0.059128529,-0.038187554,-0.002086572
14.64,0.863022403,-1.062765387,5.023177776,2.273779092,1.817632226,-1.120180063,4.985480008,2.271359663,0.954609823,-0.057414676,-0.037697768,-0.002419429
14.67,0.875490289,-1.055957123,5.025466078,2.265296592,1.843525811,-1.111623548,4.985885344,2.262956608,0.968035522,-0.055666426,-0.039580734,-0.002339984
14.71,0.891954411,-1.046873038,5.020977176,2.253837731,1.877913869,-1.100127167,4.986388443,2.25179527,0.985959458,-0.053254129,-0.034588733,-0.002042461
14.74,0.904192118,-1.040064537,5.023121899,2.245309761,1.903587199,-1.09141298,4.98674449,2.243416125,0.999395081,-0.051348443,-0.036377409,-0.001893635
14.77,0.916317275,-1.033236347,5.025251203,2.236739761,1.92916871,-1.082619556,4.987078353,2.235008167,1.012851434,-0.049383209,-0.03817285,-0.001731593
14.81,0.932319201,-1.024110548,5.035230441,2.225367747,1.963137477,-1.070777407,4.987500288,2.223790767,1.030818276,-0.046666859,-0.047730153,-0.001576981
14.84,0.944195612,-1.017269958,5.030333097,2.216546451,1.988532922,-1.06183194,4.987793336,2.215415897,1.04433731,-0.044561982,-0.042539761,-0.001130554
14.87,0.955954818,-1.010445919,5.032548227,2.208246451,2.013864657,-1.052830229,4.988065495,2.207050947,1.057909839,-0.042384309,-0.044482731,-0.001195504
14.91,0.971492702,-1.001340605,5.028673119,2.19669852,2.047504142,-1.040692521,4.988376899,2.195850353,1.07601144,-0.039351916,-0.04029622,-0.000848167
14.94,0.983044001,-0.994486595,5.024417364,2.188037065,2.072643949,-1.031498647,4.988568437,2.187429869,1.089599947,-0.037012052,-0.035848927,-0.000607196
14.97,0.994495527,-0.987617057,5.026301091,2.179492065,2.097736874,-1.022260846,4.988739935,2.179034754,1.103241347,-0.034643789,-0.037561156,-0.000457311
15.01,1.356066229,-0.975511682,5.020208925,2.168163539,2.13111259,-1.009863658,4.98891987,2.167885669,0.775046361,-0.034351976,-0.031289056,-0.000277871
15.04,1.371586894,-0.968602942,5.022282696,2.16093055,2.156067199,-1.000477244,4.989036918,2.159496555,0.784480305,-0.031874302,-0.033245777,-0.001433995
15.07,1.387009517,-0.961674192,5.023980604,2.15245305,2.180966466,-0.991024237,4.989134376,2.151087647,0.793956949,-0.029350044,-0.034846229,-0.001365403
15.11,1.40742144,-0.952424768,5.035793382,2.141218491,2.214089097,-0.978342303,4.989252638,2.139908109,0.806667657,-0.025917535,-0.046540744,-0.001310382
15.14,1.422628385,-0.945494506,5.02990381,2.133240609,2.238865241,-0.968798819,4.989318845,2.131557153,0.816236856,-0.023304313,-0.040584965,-0.001683455
15.17,1.437750962,-0.93856878,5.031727834,2.125013109,2.263560641,-0.959227952,4.989377395,2.123204826,0.825809679,-0.020659172,-0.042350439,-0.001808282
15.21,1.457783194,-0.929316767,5.041822044,2.11421257,2.296284336,-0.946424066,4.989418463,2.112061724,0.838501143,-0.017107299,-0.052403581,-0.002150845
15.24,1.47270645,-0.922355246,5.059547461,2.10516427,2.320670326,-0.936830044,4.989436477,2.103706482,0.847963877,-0.014474798,-0.070110983,-0.001457788
15.27,1.487543371,-0.915398745,5.062222411,2.09690677,2.344953424,-0.927262719,4.989443077,2.095334723,0.857410053,-0.011863973,-0.072779334,-0.001572047
15.31,1.507209603,-0.906130616,5.053527384,2.085806065,2.377144695,-0.914527484,4.989416257,2.084158492,0.869935092,-0.008396868,-0.064111127,-0.001647573
15.34,1.521856118,-0.899167635,5.049257978,2.076861235,2.401147003,-0.904957936,4.989346967,2.075775334,0.879290885,-0.005790302,-0.059911011,-0.001085901
15.37,1.536417991,-0.892195976,5.051371504,2.068353735,2.42505803,-0.895381933,4.989229747,2.067390088,0.888640039,-0.003185957,-0.062141757,-0.000963647
