time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.93,-2.051513883,-2.024363517,4.781356687,-2.700647731,-2.241759711,-2.216163965,4.788496321,-2.700765943,-0.190245827,-0.191800448,0.007139635,-0.000118212
9.96,-2.048845981,-2.023554044,4.795095758,-2.709060231,-2.241243786,-2.217580597,4.800921181,-2.7091777,-0.192397805,-0.194026553,0.005825422,-0.000117469
10.0,-2.061817383,-2.000550967,4.819856332,-2.721011683,-2.240527956,-2.219294926,4.816736696,-2.720432323,-0.178710573,-0.218743959,-0.003119636,0.00057936
10.03,-2.059272298,-1.999483769,4.833616529,-2.729616305,-2.239914086,-2.22041782,4.828019506,-2.728832588,-0.180641788,-0.220934051,-0.005597023,0.000783717
10.06,-2.056688182,-1.998435247,4.846071057,-2.737631305,-2.239183515,-2.221349382,4.838718884,-2.737155861,-0.182495333,-0.222914135,-0.007352172,0.000475444
10.1,-2.053161408,-1.997050036,4.85753096,-2.748678896,-2.238064739,-2.222325438,4.85225763,-2.748276435,-0.184903331,-0.225275403,-0.00527333,0.000402461
10.13,-2.050463955,-1.996022469,4.865777759,-2.756823869,-2.237112567,-2.222848553,4.861869833,-2.756695751,-0.186648613,-0.226826084,-0.003907926,0.000128118
10.16,-2.047748795,-1.995021153,4.876539188,-2.765516369,-2.235992216,-2.223134116,4.87098151,-2.765105792,-0.188243422,-0.228112963,-0.005557678,0.000410577
10.2,-2.044090022,-1.993721898,4.888816288,-2.777444735,-2.234204197,-2.223168324,4.882498331,-2.776189456,-0.190114174,-0.229446426,-0.006317957,0.001255279
10.23,-2.041320458,-1.992768605,4.8908776,-2.786267392,-2.232639708,-2.222935018,4.890684481,-2.784477856,-0.191319251,-0.230166413,-0.000193119,0.001789536
10.26,-2.038522307,-1.99184041,4.900122106,-2.794679892,-2.230856761,-2.222449441,4.898441627,-2.792855935,-0.192334454,-0.230609031,-0.00168048,0.001823957
10.3,-2.034767755,-1.990660765,4.904215108,-2.805444425,-2.228127499,-2.221450255,4.908240588,-2.80406522,-0.193359744,-0.230789491,0.00402548,0.001379205
10.33,-2.03192675,-1.989822987,4.909592415,-2.81352356,-2.225762278,-2.220421178,4.915202377,-2.812395598,-0.193835528,-0.230598191,0.005609962,0.001127961
10.36,-2.029049332,-1.988997309,4.917504031,-2.82183106,-2.223061356,-2.219109765,4.921790887,-2.820674215,-0.194012024,-0.230112457,0.004286856,0.001156845
10.4,-2.025165845,-1.987901058,4.933547025,-2.832897887,-2.219031533,-2.216993813,4.930121852,-2.831813564,-0.193865689,-0.229092755,-0.003425173,0.001084323
10.43,-2.022224568,-1.987091533,4.943046723,-2.840512334,-2.215669942,-2.215126682,4.936023771,-2.840246589,-0.193445374,-0.22803515,-0.007022952,0.000265745
10.46,-2.019260091,-1.986308579,4.950308007,-2.848609834,-2.211910341,-2.212960682,4.941600741,-2.848627805,-0.19265025,-0.226652103,-0.008707266,-1.7972e-05
10.5,-2.021539135,-1.982435441,4.955972233,-2.860597921,-2.206332822,-2.209664409,4.948594939,-2.85969587,-0.184793687,-0.227228967,-0.007377294,0.00090205
10.53,-2.018564981,-1.981642097,4.966674038,-2.868325882,-2.201742408,-2.206891496,4.953529031,-2.868031916,-0.183177427,-0.225249399,-0.013145007,0.000293966
10.56,-2.015559296,-1.980861136,4.973183239,-2.876458382,-2.196746459,-2.203820769,4.958157722,-2.876475923,-0.181187163,-0.222959633,-0.015025517,-1.7541e-05
10.6,-2.011522463,-1.97987234,4.975873216,-2.88784514,-2.189475273,-2.199314773,4.963965129,-2.887712059,-0.17795281,-0.219442432,-0.011908087,0.000133081
10.63,-2.008461828,-1.979189315,4.979163995,-2.895304221,-2.18352847,-2.195621616,4.968039444,-2.896037486,-0.175066641,-0.216432301,-0.011124551,-0.000733265
10.66,-2.00537441,-1.978545926,4.984785425,-2.903601721,-2.177097202,-2.191623269,4.97185148,-2.904354843,-0.171722791,-0.213077343,-0.012933945,-0.000753122
10.7,-2.001219601,-1.977745752,5.002901309,-2.914350822,-2.167896742,-2.185898861,4.976607233,-2.915585035,-0.166677141,-0.208153109,-0.026294075,-0.001234214
10.73,-1.998080339,-1.977207116,4.99724676,-2.923312055,-2.160498624,-2.181308836,4.979937523,-2.924049564,-0.162418285,-0.20410172,-0.017309237,-0.000737508
10.76,-1.994937254,-1.976709373,5.002333694,-2.931292055,-2.152553673,-2.176416959,4.98303297,-2.932420855,-0.157616419,-0.199707586,-0.019300724,-0.0011288
10.8,-1.990727921,-1.976097548,4.995404421,-2.942480523,-2.141233939,-2.169501518,4.986836892,-2.943517803,-0.150506018,-0.19340397,-0.00856753,-0.00103728
10.83,-1.987552688,-1.975683029,5.003812663,-2.949934602,-2.13222396,-2.164030599,4.989472209,-2.951919636,-0.144671272,-0.188347571,-0.014340454,-0.001985035
10.86,-1.984370073,-1.975314154,5.008102982,-2.958212102,-2.122684651,-2.158280238,4.991901174,-2.96040201,-0.138314578,-0.182966084,-0.016201807,-0.002189908
10.9,-1.980150632,-1.974898177,5.012677477,-2.970060856,-2.109194535,-2.150237195,4.994901019,-2.97162311,-0.129043903,-0.175339018,-0.017776458,-0.001562255
10.93,-1.977002374,-1.974637158,5.020995292,-2.978932278,-2.098487128,-2.143927845,4.996956432,-2.979948804,-0.121484754,-0.169290688,-0.02403886,-0.001016526
10.96,-1.973843947,-1.974443641,5.025017298,-2.987377278,-2.08722005,-2.137354593,4.998834321,-2.988317928,-0.113376102,-0.162910952,-0.026182977,-0.000940651
11.0,-1.962243818,-1.976315202,5.02316889,-2.998081061,-2.071465036,-2.128252333,5.001091044,-2.999605627,-0.109221219,-0.151937131,-0.022077846,-0.001524565
11.03,-1.959015262,-1.976282579,5.030417669,-3.006514769,-2.059065688,-2.121174209,5.002607028,-3.008060654,-0.100050426,-0.14489163,-0.027810641,-0.001545885
11.06,-1.955795255,-1.976285189,5.033986812,-3.015002269,-2.046054115,-2.11384956,5.0039409,-3.016412575,-0.09025886,-0.137564371,-0.030045912,-0.001410306
11.1,-1.951516511,-1.976383964,5.033638008,-3.025288927,-2.027923525,-2.10377087,5.005503587,-3.027546403,-0.076407013,-0.127386906,-0.028134421,-0.002257476
11.13,-1.948323984,-1.976531238,5.033109587,-3.033172044,-2.01376691,-2.095987992,5.006512816,-3.035991191,-0.065442926,-0.119456754,-0.026596771,-0.002819148
11.16,-1.945170031,-1.976743847,5.036113174,-3.041364544,-1.999033272,-2.087986393,5.007368521,-3.044465571,-0.053863241,-0.111242546,-0.028744653,-0.003101028
11.2,-1.941050027,-1.977115018,5.041829224,-3.053304661,-1.978570895,-2.07703333,5.008319936,-3.055645067,-0.037520868,-0.099918313,-0.033509288,-0.002340406
11.23,-1.937976774,-1.97746106,5.045316691,-3.06127308,-1.962620756,-2.068618781,5.008889846,-3.063976072,-0.024643982,-0.091157721,-0.036426845,-0.002702991
11.26,-1.934906454,-1.977869003,5.048183206,-3.06957308,-1.946106027,-2.060026516,5.009332564,-3.072376647,-0.011199573,-0.082157512,-0.038850643,-0.002803566
11.3,-1.93085255,-1.978520378,5.051079017,-3.08073396,-1.923332793,-2.048361258,5.009744092,-3.083648972,0.007519757,-0.069840879,-0.041334925,-0.002915012
11.33,-1.927849567,-1.979091695,5.039061323,-3.088953571,-1.905654979,-2.039470672,5.009930534,-3.09206271,0.022194588,-0.060378977,-0.029130789,-0.003109139
11.36,-1.924889232,-1.979721905,5.041264413,-3.097361071,-1.887374119,-2.030457117,5.00998049,-3.100419382,0.037515113,-0.050735212,-0.031283923,-0.003058311
11.4,-1.920990099,-1.98068032,5.044228186,-3.109911498,-1.862249759,-2.018298833,5.009903726,-3.111601781,0.05874034,-0.037618513,-0.03432446,-0.001690283
11.43,-1.91812618,-1.981471726,5.041057537,-3.119459255,-1.842863939,-2.009087235,5.009749523,-3.120044955,0.075262241,-0.027615509,-0.031308014,-0.000585699
11.46,-1.915325063,-1.982337639,5.04298752,-3.127874255,-1.822909688,-1.999793594,5.009516445,-3.128478875,0.092415375,-0.017455955,-0.033471075,-0.00060462
11.5,-1.845164838,-1.952371923,5.052370446,-3.13929533,-1.795526676,-1.9873064,5.009077809,-3.139652879,0.049638162,-0.034934477,-0.043292637,-0.000357549
11.53,-1.841603862,-1.953037226,5.058150086,3.135503594,-1.774437162,-1.977877492,5.008663627,3.135159682,0.0671667,-0.024840266,-0.049486459,-0.000343912
11.56,-1.838082475,-1.953774073,5.060346067,3.127303594,-1.752837378,-1.96839362,5.008167346,3.126736653,0.085245098,-0.014619547,-0.052178722,-0.000566941
11.6,-1.833475354,-1.954859781,5.05410706,3.116434186,-1.723343305,-1.955686111,5.007393173,3.115489044,0.110132048,-0.00082633,-0.046713888,-0.000945142
11.63,-1.830115385,-1.955754528,5.041992827,3.109238196,-1.7006791,-1.946116078,5.006724556,3.107096602,0.129436285,0.00963845,-0.035268271,-0.002141595
11.66,-1.826807828,-1.956733204,5.043404691,3.100598196,-1.677490525,-1.936514621,5.005970704,3.098733065,0.149317303,0.020218583,-0.037433987,-0.001865131
11.7,-1.823548242,-1.957787306,5.051084806,3.092925876,-1.645936735,-1.923679232,5.004901493,3.087533947,0.177611506,0.034108074,-0.046183313,-0.005391929
11.73,-1.819295187,-1.959315457,5.059809767,3.082004306,-1.621803469,-1.914033758,5.004064203,3.079101734,0.197491719,0.045281699,-0.055745565,-0.002902572
11.76,-1.816194332,-1.960546013,5.061668586,3.073604306,-1.597176374,-1.904378233,5.003197923,3.070696705,0.219017958,0.056167781,-0.058470663,-0.002907601
11.8,-1.812163387,-1.962275543,5.055346425,3.061886531,-1.563693405,-1.891500563,5.001954301,3.05954032,0.248469983,0.070774979,-0.053392123,-0.002346211
11.83,-1.809202203,-1.963659536,5.045440353,3.052961924,-1.538139634,-1.881842751,5.000961516,3.051161033,0.271062569,0.081816785,-0.044478837,-0.001800891
11.86,-1.806301072,-1.965125346,5.046652166,3.044569424,-1.512177451,-1.872189843,4.99991402,3.042741262,0.294123621,0.092935503,-0.046738146,-0.001828162
11.9,-1.802543404,-1.967193629,5.049157079,3.033068329,-1.476990407,-1.859337152,4.998491445,3.031526858,0.325552996,0.107856477,-0.050665633,-0.001541472
11.93,-1.799789458,-1.968831299,5.042674378,3.024391776,-1.450162752,-1.849717621,4.9974076,3.023156638,0.349626706,0.119113679,-0.045266778,-0.001235139
11.96,-1.797106294,-1.970551806,5.043786365,3.015861776,-1.422937306,-1.840120173,4.996309378,3.014793374,0.374168988,0.130431633,-0.047476987,-0.001068403
12.0,-1.589878924,-1.868994773,5.029276744,3.004083589,-1.386167417,-1.827353764,4.994819881,3.003594068,0.203711507,0.041641009,-0.034456863,-0.000489521
12.03,-1.584817201,-1.86960652,5.01652865,2.995937048,-1.358235381,-1.817806582,4.993692936,2.995181165,0.226581819,0.051799939,-0.022835714,-0.000755883
12.06,-1.579832216,-1.87029808,5.016860882,2.987417048,-1.329928339,-1.808295261,4.992568242,2.986803285,0.249903877,0.062002818,-0.024292639,-0.000613763
12.1,-1.573305502,-1.871341594,5.018777357,2.976845729,-1.29172122,-1.795664788,4.99107504,2.97565976,0.281584283,0.075676806,-0.027702317,-0.001185969
12.13,-1.568503036,-1.872233927,5.005698258,2.969377957,-1.262763101,-1.786229953,4.989986983,2.967278718,0.305739935,0.086003973,-0.015711275,-0.002099239
12.16,-1.563786217,-1.873203792,5.005871048,2.960727957,-1.233519863,-1.776838839,4.988921464,2.958873972,0.330266354,0.096364953,-0.016949585,-0.001853985
12.2,-1.557656185,-1.87459609,5.001466571,2.949043947,-1.194120221,-1.764392802,4.987533179,2.947692845,0.363535964,0.110203288,-0.013933392,-0.001351102
12.23,-1.553171305,-1.875729315,5.005625601,2.940284205,-1.164270571,-1.755122216,4.986509362,2.939331249,0.388900735,0.120607099,-0.019116239,-0.000952956
12.26,-1.548767353,-1.876942099,5.005984667,2.931986705,-1.134171695,-1.745916137,4.985522323,2.930959993,0.414595658,0.131025963,-0.020462344,-0.001026712
12.3,-1.543039036,-1.878688049,4.998296904,2.921077534,-1.093751514,-1.733731869,4.9842451,2.91977106,0.449287523,0.14495618,-0.014051803,-0.001306474
12.33,-1.53887083,-1.880091311,4.98898833,2.912172124,-1.063207184,-1.724671981,4.983324212,2.911380742,0.475663645,0.15541933,-0.005664118,-0.000791382
12.36,-1.53478288,-1.88157736,4.989019014,2.903952124,-1.032424575,-1.715700245,4.982430337,2.90300672,0.502358304,0.165877115,-0.006588677,-0.000945404
12.4,-1.529473112,-1.883678087,4.986445927,2.89319622,-0.991119095,-1.703850835,4.981292152,2.891842807,0.538354017,0.179827253,-0.005153775,-0.001353413
12.43,-1.525598557,-1.885352801,4.991214704,2.883448127,-0.95998416,-1.695042764,4.980491929,2.883457433,0.565614397,0.190310037,-0.010722775,9.306e-06
12.46,-1.521821506,-1.887097786,4.991597103,2.875303127,-0.928693532,-1.686317733,4.979748149,2.875067252,0.593127974,0.200780053,-0.011848954,-0.000235875
12.5,-1.34326803,-1.818871966,4.980698908,2.864795952,-0.886740399,-1.674806225,4.97882129,2.863897065,0.456527631,0.144065741,-0.001877618,-0.000898887
12.53,-1.337513968,-1.819890734,4.974964619,2.855859179,-0.855122625,-1.666260485,4.978157773,2.855529009,0.482391344,0.153630249,0.003193154,-0.00033017
12.56,-1.331845864,-1.820995038,4.975099229,2.847379179,-0.823404167,-1.657789308,4.97754507,2.847152398,0.508441698,0.16320573,0.002445841,-0.000226782
12.6,-1.324454731,-1.822588841,4.977870151,2.83528539,-0.780996511,-1.646589462,4.976803139,2.835971262,0.54345822,0.175999378,-0.001067013,0.000685873
12.63,-1.319040819,-1.823858021,4.974164471,2.827596501,-0.74908258,-1.638268176,4.976321511,2.827592779,0.569958239,0.185589845,0.002157039,-3.722e-06
12.66,-1.313740397,-1.825189594,4.974571032,2.818984001,-0.717064098,-1.630026303,4.975886818,2.819229518,0.596676299,0.195163291,0.001315786,0.000245517
12.7,-1.306813567,-1.827090013,4.971412894,2.808025632,-0.674300008,-1.619124354,4.975374068,2.808072425,0.632513558,0.207965659,0.003961174,4.6793e-05
12.73,-1.301743623,-1.828614772,4.961185144,2.800395906,-0.642201039,-1.611005147,4.975033927,2.799690498,0.659542583,0.217609625,0.013848783,-0.000705408
12.76,-1.296774219,-1.83022354,4.961373965,2.792025906,-0.610060789,-1.602949827,4.974754206,2.791308418,0.68671343,0.227273713,0.013380241,-0.000717488
12.8,-1.290327327,-1.832499242,4.964636631,2.780865847,-0.567137437,-1.592301018,4.9744514,2.780152047,0.72318989,0.240198224,0.009814769,-0.0007138
12.83,-1.285595682,-1.834296783,4.964170939,2.772616664,-0.534924919,-1.584371668,4.974287625,2.77178889,0.750670763,0.249925114,0.010116686,-0.000827774
12.86,-1.280957115,-1.836176025,4.964717964,2.764111664,-0.502737133,-1.576482859,4.97418543,2.763411198,0.778219982,0.259693166,0.009467465,-0.000700467
12.9,-1.2749552,-1.838791569,4.960126223,2.752557873,-0.459846253,-1.56602114,4.974118489,2.752232462,0.815108948,0.272770429,0.013992265,-0.000325411
12.93,-1.270584741,-1.840832556,4.957961299,2.743824212,-0.427677154,-1.558225471,4.974119813,2.743861183,0.842907587,0.282607085,0.016158513,3.697e-05
12.96,-1.266315059,-1.84296149,4.958519248,2.735251712,-0.395524439,-1.550473188,4.974162341,2.735501585,0.87079062,0.292488303,0.015643093,0.000249872
13.0,-0.906334998,-1.681146233,4.954196333,2.724037155,-0.352738737,-1.540167739,4.974297342,2.724338855,0.553596261,0.140978494,0.02010101,0.0003017
13.03,-0.897849328,-1.681412217,4.947172051,2.716136078,-0.320723617,-1.532456494,4.97445173,2.715952143,0.577125711,0.148955723,0.027279679,-0.000183935
13.06,-0.889475006,-1.68176016,4.947640078,2.707581078,-0.288757997,-1.524773154,4.974675826,2.707574594,0.600717009,0.156987006,0.027035748,-6.484e-06
13.1,-0.878482636,-1.682355887,4.955744125,2.696372696,-0.246205334,-1.514564985,4.975048056,2.69642573,0.632277303,0.167790902,0.019303931,5.3034e-05
13.13,-0.870355865,-1.682888252,4.952681882,2.687969764,-0.214379366,-1.506919943,4.975400003,2.68805928,0.655976499,0.175968309,0.022718122,8.9516e-05
13.16,-0.862346246,-1.683499841,4.953572578,2.679552264,-0.18267102,-1.49927471,4.975806465,2.679674983,0.679675226,0.184225131,0.022233887,0.000122719
13.2,-0.851870059,-1.684423226,4.958698846,2.668657769,-0.140524604,-1.489098253,4.976412481,2.66849652,0.711345455,0.195324973,0.017713636,-0.00016125
13.23,-0.844146476,-1.685193628,4.960248164,2.660312932,-0.108999703,-1.481489616,4.976903358,2.66012387,0.735146773,0.203704013,0.016655193,-0.000189061
13.26,-0.836511288,-1.686043443,4.961517514,2.651987932,-0.077589624,-1.47389433,4.977429597,2.651751633,0.758921665,0.212149114,0.015912083,-0.000236299
13.3,-0.826504951,-1.687305698,4.948652093,2.641911696,-0.035913419,-1.463763656,4.978177029,2.640574785,0.790591533,0.223542042,0.029524936,-0.001336911
13.33,-0.819140094,-1.688327056,4.942676539,2.632950827,-0.004804062,-1.456167618,4.978770127,2.632187592,0.814336032,0.232159437,0.036093588,-0.000763236
13.36,-0.811901084,-1.689408107,4.943518478,2.624605827,0.026183477,-1.448588641,4.979411477,2.623804926,0.838084561,0.240819466,0.035892999,-0.000800901
13.4,-0.802436526,-1.690999395,4.94851815,2.612870485,0.067319049,-1.438494759,4.980333396,2.612633183,0.869755574,0.252504636,0.031815247,-0.000237301
13.43,-0.795487754,-1.692303434,4.954472932,2.603867084,0.097999376,-1.430910939,4.981092697,2.604249788,0.893487131,0.261392495,0.026619765,0.000382704
13.46,-0.78865988,-1.693692954,4.955875759,2.595382084,0.128499775,-1.423305628,4.981900195,2.59585841,0.917159654,0.270387326,0.026024436,0.000476326
13.5,-0.40918364,-1.578343558,4.973967547,2.583796011,0.168967265,-1.413155457,4.983036043,2.58467494,0.578150905,0.165188102,0.009068495,0.000878929
13.53,-0.39796406,-1.578450198,4.975156476,2.574999051,0.199174901,-1.40553582,4.98390602,2.576297797,0.597138961,0.172914378,0.008749544,0.001298746
13.56,-0.38685683,-1.578639211,4.977303862,2.566481551,0.229206573,-1.397883714,4.984795505,2.567920467,0.616063403,0.180755497,0.007491643,0.001438916
13.6,-0.372206405,-1.579017248,4.974803471,2.554995278,0.26898818,-1.387612498,4.985985764,2.556731165,0.641194585,0.19140475,0.011182293,0.001735887
13.63,-0.361362235,-1.579383449,4.967311706,2.545762107,0.298649811,-1.379864169,4.986889242,2.548336626,0.660012047,0.199519281,0.019577536,0.002574519
13.66,-0.350638724,-1.579832299,4.969162619,2.537307107,0.328161502,-1.372077725,4.987799579,2.539962477,0.678800225,0.207754575,0.01863696,0.002655371
13.7,-0.336501533,-1.580544612,4.975978902,2.526139296,0.367283495,-1.361614042,4.989034294,2.528805746,0.703785028,0.21893057,0.013055392,0.00266645
13.73,-0.326036989,-1.58117739,4.97754216,2.517470008,0.396429528,-1.353680039,4.989985203,2.520414788,0.722466517,0.22749735,0.012443043,0.00294478
13.76,-0.315690301,-1.581896712,4.979701603,2.509012508,0.425390696,-1.345659721,4.990955164,2.512007744,0.741080996,0.236236991,0.011253561,0.002995236
13.8,-0.302073434,-1.582971862,4.98172752,2.497386265,0.463799768,-1.33487168,4.992266029,2.500832308,0.765873203,0.248100182,0.010538508,0.003446043
13.83,-0.29198912,-1.583862181,4.985844416,2.489080829,0.49244828,-1.32670238,4.993246211,2.492474322,0.7844374,0.257159802,0.007401794,0.003393493
13.86,-0.28202041,-1.584831636,4.988201871,2.480450829,0.52090635,-1.318425578,4.994233243,2.484093978,0.80292676,0.266406058,0.006031372,0.00364315
13.9,-0.268911347,-1.586254692,4.983750073,2.469113276,0.558593692,-1.307237219,4.995541637,2.472881354,0.827505038,0.279017472,0.011791564,0.003768078
13.93,-0.259213506,-1.587409402,4.98235202,2.459572028,0.586693674,-1.298747432,4.996527079,2.464485504,0.84590718,0.288661971,0.014175059,0.004913476
13.96,-0.249621732,-1.588637153,4.984512573,2.451152028,0.614641388,-1.290163839,4.997501001,2.456127026,0.86426312,0.298473315,0.012988427,0.004974998
14.0,0.108675162,-1.518449331,4.988837179,2.440251352,0.651666269,-1.27855724,4.998808513,2.444968368,0.542991107,0.239892092,0.009971334,0.004717016
14.03,0.122369686,-1.518996254,4.987128019,2.432750192,0.679241532,-1.26971396,4.999789954,2.436557176,0.556871846,0.249282294,0.012661936,0.003806984
14.06,0.135934354,-1.519619603,4.989341985,2.424270192,0.706646209,-1.260745215,5.000780124,2.428142908,0.570711855,0.258874388,0.011438139,0.003872715
14.1,0.153840071,-1.520584615,4.99615686,2.413013946,0.742988949,-1.248635171,5.002095665,2.416985866,0.589148878,0.271949444,0.005938805,0.00397192
14.13,0.167142076,-1.52143866,5.000828462,2.404967828,0.770084785,-1.239417148,5.003079362,2.4086338,0.602942709,0.282021512,0.002250899,0.003665972
14.16,0.180343121,-1.522375619,5.003354742,2.396412828,0.796996012,-1.23002892,5.004057122,2.400226804,0.616652891,0.292346698,0.00070238,0.003813976
14.2,0.197753194,-1.523754016,5.001427175,2.386400537,0.832655693,-1.21729045,5.005336736,2.388980084,0.634902499,0.306463566,0.003909561,0.002579546
14.23,0.210681677,-1.524878694,4.998077498,2.378037487,0.859264611,-1.207594255,5.006280722,2.380592667,0.648582934,0.317284439,0.008203224,0.00255518
14.26,0.223510658,-1.526082296,5.000371911,2.369874987,0.885737579,-1.197756084,5.007195854,2.372252057,0.662226921,0.328326211,0.006823943,0.00237707
14.3,0.240490588,-1.527838928,4.996955143,2.357986111,0.920810311,-1.184412658,5.008405969,2.361076566,0.680319722,0.34342627,0.011450826,0.003090456
14.33,0.253110688,-1.529269304,5.007721454,2.350701881,0.946940984,-1.174233825,5.009299111,2.352644037,0.693830297,0.355035479,0.001577657,0.001942156
14.36,0.265624574,-1.530778939,5.010206022,2.342321881,0.972926229,-1.163914482,5.010198184,2.344236042,0.707301655,0.366864457,-7.838e-06,0.001914161
14.4,0.282136855,-1.532939341,5.015646251,2.330735825,1.007394914,-1.149985031,5.011381717,2.333092548,0.725258058,0.38295431,-0.004264534,0.002356723
14.43,0.294398343,-1.534673552,5.024500497,2.321433804,1.03309096,-1.139386881,5.012259463,2.324726883,0.738692617,0.395286671,-0.012241034,0.003293079
14.46,0.306556885,-1.536513639,5.027367752,2.313106304,1.058614798,-1.128617574,5.013108764,2.316304323,0.752057913,0.407896065,-0.014258987,0.00319802
14.5,0.610384549,-1.320271764,5.025419361,2.301406521,1.09245067,-1.114060946,5.014207075,2.305073168,0.482066121,0.206210818,-0.011212286,0.003666647
14.53,0.625871882,-1.319577388,5.02434937,2.293209452,1.117704472,-1.103017326,5.014991754,2.296702757,0.49183259,0.216560062,-0.009357617,0.003493305
14.56,0.641271378,-1.318983025,5.026989939,2.284801952,1.142825664,-1.091831897,5.015736794,2.288348127,0.501554286,0.227151128,-0.011253145,0.003546175
14.6,0.6616685,-1.318360766,5.027556619,2.273513476,1.176116042,-1.076692765,5.016686718,2.277135253,0.514447542,0.241668001,-0.010869902,0.003621777
14.63,0.676837601,-1.317992339,5.039965122,2.264972437,1.200942258,-1.065182891,5.017365466,2.268694934,0.524104657,0.252809448,-0.022599656,0.003722496
14.66,0.691900989,-1.317705638,5.042879097,2.256284937,1.225657894,-1.053556342,5.018022289,2.26030242,0.533756905,0.264149296,-0.024856808,0.004017482
14.7,0.711827161,-1.317481701,5.050731826,2.246204851,1.25846153,-1.037898748,5.018846547,2.249161745,0.546634368,0.279582953,-0.031885279,0.002956894
14.73,0.726656845,-1.317436271,5.050547652,2.237968274,1.282927599,-1.026009789,5.019429276,2.240773617,0.556270754,0.291426483,-0.031118375,0.002805343
14.76,0.7413545,-1.317475691,5.053495423,2.229615774,1.307255413,-1.013969474,5.019951908,2.232336131,0.565900912,0.303506217,-0.033543514,0.002720357
14.8,0.760766781,-1.317637166,5.051198628,2.218474247,1.339552888,-0.997761393,5.020586049,2.221120841,0.578786107,0.319875773,-0.030612579,0.002646594
14.83,0.775206111,-1.317861052,5.046133553,2.210169933,1.363687182,-0.985503199,5.021000378,2.2127671,0.588481071,0.332357853,-0.025133174,0.002597167
14.86,0.789542723,-1.318211132,5.04867218,2.201762433,1.387716189,-0.973112309,5.021370043,2.204403311,0.598173466,0.345098823,-0.027302137,0.002640878
14.9,0.808510758,-1.318855291,5.058456561,2.190992717,1.419602663,-0.95638642,5.021793899,2.193167292,0.611091905,0.362468872,-0.036662662,0.002174575
14.93,0.822585004,-1.319423232,5.034181641,2.182531101,1.443426205,-0.943711828,5.022075144,2.184731229,0.620841201,0.375711404,-0.012106497,0.002200128
14.96,0.836540518,-1.320075011,5.036129123,2.174071101,1.467186747,-0.930938215,5.022310443,2.176363767,0.630646229,0.389136795,-0.01381868,0.002292665
15.0,1.089917169,-1.163927521,5.042051097,2.163077086,1.498772064,-0.913748016,5.022557542,2.165231899,0.408854896,0.250179505,-0.019493555,0.002154813
15.03,1.106585653,-1.162862864,5.04216167,2.15389279,1.52237355,-0.900706149,5.022716588,2.156819685,0.415787897,0.262156716,-0.019445082,0.002926895
15.06,1.123142659,-1.161886971,5.044159637,2.14557529,1.545900305,-0.887526329,5.022842256,2.148366113,0.422757646,0.274360641,-0.021317381,0.002790823
15.1,1.145037468,-1.160716472,5.042381618,2.135333518,1.577211111,-0.869823137,5.022959977,2.137174689,0.432173643,0.290893335,-0.019421641,0.001841171
15.13,1.161326297,-1.159958056,5.043579431,2.12715409,1.600654422,-0.856449839,5.022996355,2.128839959,0.439328125,0.303508216,-0.020583076,0.001685869
15.16,1.177521467,-1.15931258,5.045453303,2.11878909,1.624038434,-0.842945361,5.023003058,2.120456902,0.446516966,0.316367219,-0.022450245,0.001667812
15.2,1.198958251,-1.158596267,5.03610913,2.107671487,1.655139905,-0.824763378,5.022960129,2.109190667,0.456181654,0.333832889,-0.013149001,0.00151918
15.23,1.21490206,-1.158159104,5.030463045,2.100288425,1.678432989,-0.811033982,5.02290744,2.100767712,0.463530928,0.347125122,-0.007555606,0.000479287
15.26,1.230740762,-1.157825956,5.031810697,2.091793425,1.701708842,-0.797237731,5.022823916,2.092425657,0.470968081,0.360588225,-0.008986781,0.000632232
15.3,1.251708702,-1.157554928,5.027514022,2.08171167,1.732697608,-0.778713415,5.022702492,2.081282249,0.480988907,0.378841513,-0.00481153,-0.000429421
15.33,1.26730842,-1.157456498,5.030346094,2.073076749,1.755894894,-0.764704084,5.02260033,2.072845601,0.488586475,0.392752414,-0.007745764,-0.000231148
15.36,1.282785448,-1.157449358,5.031649804,2.064576749,1.779067702,-0.750610663,5.022498937,2.064400541,0.496282254,0.406838696,-0.009150867,-0.000176208
15.4,1.303246259,-1.15758304,5.028384563,2.054275298,1.8099626,-0.731757478,5.022360141,2.053247548,0.506716341,0.425825562,-0.006024422,-0.00102775
15.43,1.31846256,-1.157819484,5.032603531,2.046036456,1.833126428,-0.717556449,5.022250663,2.044914935,0.514663867,0.440263035,-0.010352869,-0.001121521
15.46,1.33357146,-1.158177537,5.03398075,2.037913956,1.856266883,-0.703258177,5.022137284,2.036505623,0.522695424,0.454919361,-0.011843467,-0.001408333
15.5,1.569500769,-0.976093414,5.027306892,2.027289282,1.887105157,-0.684087027,5.021964846,2.025235707,0.317604387,0.292006386,-0.005342046,-0.002053575
15.53,1.587034597,-0.974411793,5.031343531,2.019437222,1.910245086,-0.669669626,5.021827699,2.01684065,0.32321049,0.304742167,-0.009515832,-0.002596572
15.56,1.604460796,-0.972862672,5.032653941,2.011204722,1.933400605,-0.655219026,5.021673649,2.008493472,0.328939809,0.317643647,-0.010980292,-0.00271125
