time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.9,-1.772903792,-1.956775292,4.738324352,-2.709178486,-1.861232678,-2.300473335,4.712897466,-2.691849634,-0.088328886,-0.343698043,-0.025426886,0.017328852
9.93,-1.771239006,-1.952701467,4.75275661,-2.717158587,-1.864326253,-2.301301509,4.725599656,-2.700248117,-0.093087247,-0.348600042,-0.027156954,0.01691047
9.96,-1.76953729,-1.948574087,4.766400922,-2.726006087,-1.8675628,-2.302038563,4.738043676,-2.70864247,-0.09802551,-0.353464477,-0.028357246,0.017363617
10.0,-1.789309922,-1.975062589,4.768334066,-2.737108562,-1.872064939,-2.302918788,4.754266234,-2.719838719,-0.082755016,-0.327856199,-0.014067832,0.017269842
10.03,-1.787794473,-1.971204006,4.781380069,-2.745534885,-1.875578143,-2.303514415,4.766149421,-2.728241815,-0.08778367,-0.33231041,-0.015230647,0.01729307
10.06,-1.78624034,-1.967286352,4.793868225,-2.754282385,-1.879220425,-2.304058671,4.777746995,-2.736646796,-0.092980085,-0.336772319,-0.01612123,0.017635589
10.1,-1.784111246,-1.961987069,4.808871666,-2.764944945,-1.884238854,-2.304731855,4.792828459,-2.747850139,-0.100127608,-0.342744786,-0.016043207,0.017094806
10.13,-1.782477357,-1.957941494,4.825824197,-2.774415037,-1.888120995,-2.305206844,4.803853744,-2.756252106,-0.105643639,-0.347265349,-0.021970453,0.018162931
10.16,-1.780802441,-1.953843363,4.8377209,-2.783267537,-1.892119574,-2.305661315,4.814586482,-2.764656092,-0.111317134,-0.351817951,-0.023134418,0.018611445
10.2,-1.778495935,-1.948307657,4.843312137,-2.794581644,-1.897600676,-2.306249293,4.82848989,-2.775861916,-0.119104741,-0.357941636,-0.014822247,0.018719728
10.23,-1.776713727,-1.944094367,4.848433036,-2.803145366,-1.901818816,-2.30668231,4.838607638,-2.784259402,-0.125105089,-0.362587943,-0.009825398,0.018885964
10.26,-1.774905226,-1.939822737,4.859078719,-2.811560366,-1.906138361,-2.307114186,4.848355554,-2.792626171,-0.131233136,-0.367291449,-0.010723165,0.018934195
10.3,-1.772446504,-1.934033759,4.877573336,-2.822250483,-1.911994848,-2.307677534,4.860737928,-2.80376627,-0.139548344,-0.373643775,-0.016835408,0.018484214
10.33,-1.770578798,-1.929636947,4.880599109,-2.830740931,-1.916405905,-2.308062245,4.869571914,-2.812104227,-0.145827107,-0.378425298,-0.011027195,0.018636705
10.36,-1.768691652,-1.925204461,4.889996848,-2.839255931,-1.920781427,-2.308369912,4.877957431,-2.820408083,-0.152089776,-0.383165451,-0.012039416,0.018847849
10.4,-1.766108686,-1.919238224,4.908664187,-2.849657303,-1.926557695,-2.308639413,4.888567668,-2.831472732,-0.16044901,-0.389401189,-0.02009652,0.018184571
10.43,-1.764118682,-1.914700893,4.8987692,-2.857764304,-1.930844131,-2.308712735,4.896113073,-2.839823017,-0.16672545,-0.394011842,-0.002656127,0.017941287
10.46,-1.762095792,-1.910100737,4.9066814,-2.865949304,-1.935040385,-2.308619638,4.903265194,-2.848203674,-0.172944593,-0.398518901,-0.003416207,0.01774563
10.5,-1.858362012,-2.036688881,4.904739727,-2.877798831,-1.940435777,-2.308223629,4.912307414,-2.85929213,-0.082073765,-0.271534748,0.007567687,0.018506701
10.53,-1.857519719,-2.033652688,4.905182834,-2.885634244,-1.944313942,-2.307703698,4.918740731,-2.867558495,-0.086794223,-0.27405101,0.013557897,0.01807575
10.56,-1.856623949,-2.030575048,4.911629533,-2.894331744,-1.948024302,-2.306948154,4.924860252,-2.875892663,-0.091400354,-0.276373106,0.013230719,0.018439082
10.6,-1.855366959,-2.026409773,4.917466143,-2.905398651,-1.952705362,-2.305594911,4.932611494,-2.887102476,-0.097338403,-0.279185138,0.015145351,0.018296175
10.63,-1.854388687,-2.02325279,4.923135134,-2.913476309,-1.955967556,-2.304287706,4.938135252,-2.895467092,-0.101578869,-0.281034916,0.015000117,0.018009218
10.66,-1.85337313,-2.020067595,4.928744019,-2.922196309,-1.95895204,-2.302652547,4.943374312,-2.903749555,-0.10557891,-0.282584952,0.014630293,0.018446754
10.7,-1.851962787,-2.01577392,4.932071707,-2.933309297,-1.962568155,-2.300002238,4.950021421,-2.914884835,-0.110605367,-0.284228318,0.017949714,0.018424462
10.73,-1.850868242,-2.012509493,4.934835355,-2.941488634,-1.964994954,-2.29764609,4.954749476,-2.923365901,-0.114126712,-0.285136597,0.019914121,0.018122733
10.76,-1.849752645,-2.009205779,4.939654068,-2.950086134,-1.967081016,-2.29490457,4.959238687,-2.931811166,-0.117328371,-0.285698791,0.019584619,0.018274968
10.8,-1.848220009,-2.004742707,4.926220184,-2.961520397,-1.969349214,-2.290730456,4.964903652,-2.942886624,-0.121129206,-0.285987748,0.038683468,0.018633773
10.83,-1.84702519,-2.001359174,4.937725791,-2.969547291,-1.970661881,-2.287218443,4.968926788,-2.951186323,-0.123636691,-0.28585927,0.031200997,0.018360968
10.86,-1.845795233,-1.997935955,4.941676436,-2.977819791,-1.971581564,-2.283335529,4.972742294,-2.959621998,-0.125786331,-0.285399574,0.031065858,0.018197794
10.9,-1.844117761,-1.993327444,4.955389023,-2.989728762,-1.972220723,-2.277666699,4.977584655,-2.970887979,-0.128102962,-0.284339255,0.022195632,0.018840784
10.93,-1.842819113,-1.989855026,4.960934173,-2.997950029,-1.97221473,-2.273047888,4.981029417,-2.979218083,-0.129395617,-0.283192862,0.020095244,0.018731946
10.96,-1.841487864,-1.98636523,4.964846576,-3.006550029,-1.971711549,-2.268071188,4.984275594,-2.987494096,-0.130223686,-0.281705959,0.019429018,0.019055933
11.0,-1.873595787,-2.021196325,4.976579687,-3.018617758,-1.970388422,-2.260974684,4.988339186,-2.998677354,-0.096792635,-0.239778359,0.011759499,0.019940404
11.03,-1.872631792,-2.018138289,4.984555943,-3.02748432,-1.968885215,-2.255312632,4.991181719,-3.007149659,-0.096253423,-0.237174343,0.006625776,0.020334661
11.06,-1.871647462,-2.015047229,4.988386988,-3.03615682,-1.966819268,-2.249314187,4.993830723,-3.015539405,-0.095171806,-0.234266958,0.005443735,0.020617415
11.1,-1.870283899,-2.010874407,4.985381898,-3.047667038,-1.963289668,-2.240878428,4.99709325,-3.026605681,-0.09300577,-0.230004021,0.011711352,0.021061356
11.13,-1.869213826,-2.007707599,4.993990588,-3.055495791,-1.960074854,-2.234231373,4.99935032,-3.034963085,-0.090861028,-0.226523774,0.005359732,0.020532706
11.16,-1.868119431,-2.004529096,4.997387715,-3.064035791,-1.956289659,-2.227270101,5.001422591,-3.043436822,-0.088170228,-0.222741005,0.004034876,0.020598969
11.2,-1.866655006,-2.000266725,5.015771444,-3.075266657,-1.950421258,-2.217574319,5.003975972,-3.054686203,-0.083766251,-0.217307594,-0.011795472,0.020580454
11.23,-1.86555246,-1.997040733,5.01758474,-3.083825635,-1.945376164,-2.210002672,5.005722076,-3.063006727,-0.079823704,-0.212961939,-0.011862665,0.020818908
11.26,-1.864438773,-1.993774779,5.021089944,-3.092480635,-1.939696575,-2.202152983,5.007298198,-3.071327358,-0.075257801,-0.208378204,-0.013791746,0.021153277
11.3,-1.862945631,-1.989410812,5.032346443,-3.104744743,-1.931293248,-2.191349167,5.009161971,-3.082561812,-0.068347617,-0.201938355,-0.023184472,0.02218293
11.33,-1.861832807,-1.986125749,5.045090047,-3.113172761,-1.924342682,-2.183011265,5.010385545,-3.091016045,-0.062509875,-0.196885516,-0.034704502,0.022156716
11.36,-1.860719491,-1.982840453,5.048787193,-3.121917761,-1.916705348,-2.174457616,5.011439671,-3.099383702,-0.055985857,-0.191617163,-0.037347523,0.022534059
11.4,-1.859215635,-1.978437115,5.049588924,-3.133598615,-1.905612634,-2.162790993,5.012618778,-3.110497632,-0.046396999,-0.184353878,-0.036970145,0.023100983
11.43,-1.858089661,-1.975108503,5.051786578,3.141057091,-1.896633103,-2.153859746,5.013337419,-3.118902516,-0.038543442,-0.178751243,-0.038449159,0.023225701
11.46,-1.856983204,-1.971782128,5.055038132,3.132647091,-1.886986934,-2.144761726,5.013895101,-3.12736521,-0.030003731,-0.172979597,-0.041143031,0.023173007
11.5,-1.847240393,-1.96511749,5.056236786,3.121790072,-1.873187378,-2.132425075,5.014457187,-3.13857791,-0.025946985,-0.167307585,-0.041779599,0.022817325
11.53,-1.84605813,-1.96176072,5.060211354,3.113946683,-1.862129148,-2.123029008,5.01473483,3.136260292,-0.016071018,-0.161268288,-0.045476524,0.022313609
11.56,-1.844872404,-1.958388048,5.063204632,3.105191683,-1.85039008,-2.113501435,5.014886975,3.12787647,-0.005517675,-0.155113387,-0.048317657,0.022684787
11.6,-1.843316056,-1.953848169,5.066908309,3.093665764,-1.833843817,-2.10063837,5.014918843,3.116609385,0.009472239,-0.146790202,-0.051989466,0.022943621
11.63,-1.842164462,-1.950436093,5.064233506,3.086069429,-1.820738881,-2.090881258,5.014823479,3.108171456,0.021425581,-0.140445165,-0.049410027,0.022102028
11.66,-1.841023686,-1.947034693,5.066891603,3.077434429,-1.806922047,-2.081026328,5.014597443,3.099803872,0.034101639,-0.133991635,-0.05229416,0.022369444
11.7,-1.839524159,-1.942481486,5.057890893,3.066173514,-1.787585829,-2.067770052,5.014137855,3.088641819,0.05193833,-0.125288566,-0.043753038,0.022468305
11.73,-1.838428839,-1.939069121,5.055684701,3.057547837,-1.772422698,-2.05774911,5.013681639,3.080204746,0.066006141,-0.118679989,-0.042003062,0.022656909
11.76,-1.837359233,-1.935646097,5.057699571,3.049160337,-1.75658609,-2.04766127,5.013130203,3.071750881,0.080773143,-0.112015173,-0.044569369,0.022590544
11.8,-1.835960691,-1.931066857,5.062625313,3.037944339,-1.734543403,-2.034138664,5.012280693,3.060559462,0.101417288,-0.103071807,-0.05034462,0.022615123
11.83,-1.834925351,-1.927614195,5.06401478,3.03054655,-1.71733188,-2.023951174,5.011559574,3.052197327,0.117593471,-0.096336978,-0.052455206,0.021650777
11.86,-1.833898713,-1.924160582,5.065998282,3.02182905,-1.699479317,-2.013726305,5.010761446,3.043785072,0.134419396,-0.089565723,-0.055236836,0.021956023
11.9,-1.832585136,-1.91955313,5.061772797,3.010388706,-1.674827156,-2.00005786,5.009577844,3.032521971,0.157757981,-0.080504729,-0.052194954,0.022133265
11.93,-1.831661582,-1.916093769,5.067686658,3.002222324,-1.655681199,-1.989791373,5.008607299,3.024110647,0.175980383,-0.073697604,-0.059079358,0.021888322
11.96,-1.830779889,-1.912635737,5.069514746,2.993869824,-1.635883457,-1.979520466,5.007547254,3.015747566,0.194896432,-0.066884729,-0.061967492,0.021877741
12.0,-1.715845603,-1.88641832,5.055052366,2.982751775,-1.608670479,-1.965828538,5.006046188,3.004561544,0.107175124,-0.079410218,-0.049006177,0.021809769
12.03,-1.713589184,-1.882679115,5.045720972,2.974391743,-1.587669322,-1.955568428,5.004848626,2.996123828,0.125919862,-0.072889313,-0.040872346,0.021732084
12.06,-1.711387309,-1.878927764,5.046696272,2.965816743,-1.566061333,-1.945330168,5.003600572,2.987698033,0.145325976,-0.066402404,-0.043095701,0.02188129
12.1,-1.708502713,-1.8739308,5.035293471,2.953778443,-1.536437395,-1.93172242,5.001875274,2.976528858,0.172065318,-0.05779162,-0.033418196,0.022750416
12.13,-1.706380942,-1.870184127,5.026209424,2.945779234,-1.513641067,-1.921550936,5.000555451,2.968154768,0.192739875,-0.051366808,-0.025653974,0.022375534
12.16,-1.704298789,-1.8664238,5.026578884,2.937074234,-1.490304001,-1.911414312,4.999216916,2.959732711,0.213994789,-0.044990512,-0.027361968,0.022658477
12.2,-1.701622484,-1.861379376,5.024824869,2.926660158,-1.458459121,-1.897957373,4.997416873,2.948495643,0.243163363,-0.036577996,-0.027407996,0.021835486
12.23,-1.699690534,-1.857587114,5.034440156,2.918064106,-1.434016281,-1.887920604,4.996061962,2.940112659,0.265674253,-0.03033349,-0.038378194,0.022048554
12.26,-1.697792294,-1.853790621,5.035198665,2.909334106,-1.409040708,-1.877949367,4.994693801,2.931751892,0.288751587,-0.024158746,-0.040504865,0.022417786
12.3,-1.695336562,-1.848758798,5.029612569,2.897672491,-1.375093039,-1.864750633,4.992852742,2.920558313,0.320243523,-0.015991836,-0.036759828,0.022885822
12.33,-1.693567127,-1.844988164,5.028573248,2.88909877,-1.349159699,-1.854934917,4.991447672,2.912138073,0.344407428,-0.009946753,-0.037125575,0.023039303
12.36,-1.691851167,-1.841215677,5.029195301,2.88029627,-1.322738907,-1.845221064,4.99003193,2.903739837,0.36911226,-0.004005387,-0.039163371,0.023443567
12.4,-1.689643599,-1.836184152,5.017316513,2.870159486,-1.286881668,-1.832418658,4.988124888,2.892572192,0.402761931,0.003765494,-0.029191625,0.022412706
12.43,-1.688052535,-1.832392051,5.014746527,2.862022199,-1.259558444,-1.822928836,4.986697572,2.884185396,0.428494091,0.009463215,-0.028048954,0.022163197
12.46,-1.686520303,-1.828602112,5.015046176,2.853337199,-1.231835844,-1.813553307,4.985276097,2.875776075,0.454684458,0.015048805,-0.029770079,0.022438876
12.5,-1.490693818,-1.827596336,5.000971168,2.84313645,-1.194324208,-1.801220916,4.983417158,2.86457502,0.29636961,0.02637542,-0.017554011,0.02143857
12.53,-1.486852665,-1.823869441,4.994639737,2.835169108,-1.165778806,-1.792105143,4.982042855,2.856198383,0.321073859,0.031764298,-0.012596882,0.021029275
12.56,-1.483087506,-1.820155054,4.994521024,2.826786608,-1.136861595,-1.783119742,4.980697922,2.847829737,0.346225911,0.037035312,-0.013823101,0.021043129
12.6,-1.478170248,-1.815218637,4.993720332,2.815985532,-1.09786476,-1.771302991,4.97895251,2.836649021,0.380305487,0.043915647,-0.014767821,0.020663489
12.63,-1.474575601,-1.811519202,4.992947412,2.806943159,-1.068287581,-1.762561662,4.977689742,2.828259391,0.40628802,0.04895754,-0.01525767,0.021316232
12.66,-1.471065631,-1.807825145,4.99303989,2.797998159,-1.038370162,-1.753939164,4.976466299,2.819895306,0.432695469,0.053885981,-0.016573591,0.021897146
12.7,-1.466489213,-1.802905404,4.999615499,2.787061843,-0.998061323,-1.742583102,4.974862715,2.808765139,0.46842789,0.060322301,-0.024752784,0.021703296
12.73,-1.463117986,-1.799226638,4.989158001,2.778523309,-0.967553583,-1.73415879,4.973687366,2.800398658,0.495564403,0.065067848,-0.015470635,0.02187535
12.76,-1.459820467,-1.795551248,4.989334967,2.770168309,-0.936786877,-1.725827243,4.972531196,2.792009713,0.523033589,0.069724005,-0.01680377,0.021841405
12.8,-1.455538232,-1.790654371,4.979288361,2.759270659,-0.895407152,-1.714860157,4.97102297,2.780845813,0.560131079,0.075794214,-0.008265391,0.021575154
12.83,-1.452412943,-1.786988457,4.972952518,2.751389651,-0.864117422,-1.706746239,4.969913668,2.772491765,0.588295521,0.080242218,-0.003038849,0.021102114
12.86,-1.449365636,-1.783313064,4.972825003,2.742519651,-0.832618333,-1.698737997,4.968850272,2.764126855,0.616747303,0.084575067,-0.003974731,0.021607204
12.9,-1.445412545,-1.778415819,4.971812763,2.731854616,-0.790378583,-1.688199962,4.967500688,2.752950155,0.655033962,0.090215857,-0.004312075,0.021095539
12.93,-1.44253731,-1.774758121,4.980916824,2.724238668,-0.758512119,-1.680410851,4.966556925,2.744570736,0.684025191,0.094347269,-0.014359899,0.020332068
12.96,-1.439742976,-1.771120182,4.981383286,2.715403668,-0.726460365,-1.672743254,4.965666635,2.736206407,0.713282611,0.098376928,-0.015716651,0.020802739
13.0,-1.175312868,-1.70978571,4.99393844,2.703926585,-0.683529704,-1.66266926,4.964542885,2.725052665,0.491783164,0.04711645,-0.029395554,0.02112608
13.03,-1.16935082,-1.705444792,4.998110984,2.69699757,-0.65121976,-1.655216525,4.963737886,2.716674533,0.51813106,0.050228267,-0.034373098,0.019676963
13.06,-1.163475235,-1.701108175,4.999305979,2.68833257,-0.618801849,-1.647870934,4.962966841,2.708291222,0.544673386,0.05323724,-0.036339137,0.019958652
13.1,-1.155764006,-1.695352378,4.994175418,2.676804966,-0.575424766,-1.638229648,4.961974135,2.697126504,0.58033924,0.05712273,-0.032201283,0.020321538
13.13,-1.150072112,-1.691039286,5.004451875,2.668527455,-0.542799017,-1.631104017,4.961246075,2.688759259,0.607273095,0.059935268,-0.043205799,0.020231804
13.16,-1.144464817,-1.686735247,5.005908227,2.660182455,-0.510122216,-1.624062515,4.960553324,2.680382141,0.634342602,0.062672733,-0.045354902,0.020199686
13.2,-1.13712539,-1.681012554,5.000050968,2.649195687,-0.466497557,-1.614779739,4.959685493,2.669203714,0.670627833,0.066232815,-0.040365474,0.020008027
13.23,-1.131719507,-1.676727195,4.996659207,2.640837609,-0.43372399,-1.607907175,4.959078575,2.660827667,0.697995518,0.06882002,-0.037580632,0.019990058
13.26,-1.126384917,-1.672444569,4.997972656,2.632015109,-0.400905097,-1.601127339,4.958500674,2.65246133,0.725479821,0.071317231,-0.039471982,0.020446221
13.3,-1.119375952,-1.66674178,4.982887704,2.619912916,-0.357144902,-1.5921944,4.957796319,2.641299036,0.76223105,0.07454738,-0.025091385,0.02138612
13.33,-1.114210644,-1.662486082,4.979752445,2.610487756,-0.324347824,-1.585570387,4.95731674,2.632921677,0.78986282,0.076915696,-0.022435705,0.02243392
13.36,-1.109125464,-1.658246021,4.98068279,2.601855256,-0.291565755,-1.579035211,4.956905839,2.624543424,0.817559708,0.07921081,-0.023776951,0.022688167
13.4,-1.102474036,-1.652589326,4.986981962,2.591009615,-0.247874375,-1.570449943,4.956444217,2.613369577,0.854599661,0.082139382,-0.030537746,0.022359962
13.43,-1.097583663,-1.648357826,4.9780981,2.582472231,-0.215148768,-1.564094256,4.956170049,2.60498797,0.882434894,0.08426357,-0.021928051,0.022515739
13.46,-1.092760635,-1.644145022,4.979218684,2.573787231,-0.182501149,-1.557804,4.95595586,2.596609328,0.910259487,0.086341022,-0.023262824,0.022822097
13.5,-0.768165585,-1.587753701,4.972032371,2.563324288,-0.139069234,-1.549509201,4.955734032,2.585438075,0.629096351,0.0382445,-0.01629834,0.022113787
13.53,-0.759462272,-1.582929344,4.990449712,2.554997706,-0.106555838,-1.543365412,4.955617972,2.577057022,0.652906434,0.039563931,-0.03483174,0.022059317
13.56,-0.750831083,-1.578126499,4.992131,2.546315206,-0.074120004,-1.537287531,4.955551161,2.568678301,0.676711079,0.040838968,-0.036579839,0.022363096
13.6,-0.739439129,-1.57173998,4.999576629,2.535534468,-0.031023421,-1.529236344,4.95554223,2.557509911,0.708415708,0.042503635,-0.0440344,0.021975444
13.63,-0.730998898,-1.566957382,4.988279994,2.52677581,0.001180183,-1.523227151,4.955573414,2.54913346,0.732179081,0.04373023,-0.03270658,0.02235765
13.66,-0.722647376,-1.562194865,4.989969544,2.51802331,0.033285727,-1.517250657,4.955640065,2.540759256,0.755933104,0.044944208,-0.034329479,0.022735946
13.7,-0.711622918,-1.555853072,4.988230984,2.507532942,0.075962564,-1.509312692,4.955753235,2.529604381,0.787585482,0.04654038,-0.032477749,0.022071439
13.73,-0.703424174,-1.551117686,4.978211024,2.498841213,0.107846199,-1.503358278,4.95587329,2.521237615,0.811270373,0.047759408,-0.022337733,0.022396401
13.76,-0.695306843,-1.546401055,4.979619917,2.490033713,0.139587048,-1.49738545,4.956025392,2.512858988,0.834893892,0.049015605,-0.023594525,0.022825275
13.8,-0.684615983,-1.540103739,4.98694758,2.479269316,0.181737404,-1.489408624,4.956288183,2.501686941,0.866353388,0.050695114,-0.030659397,0.022417624
13.83,-0.676681797,-1.53539035,4.99328171,2.471246661,0.213230578,-1.483421817,4.956529711,2.493317329,0.889912376,0.051968533,-0.036751999,0.022070668
13.86,-0.668801621,-1.530698928,4.995222974,2.462624161,0.244581205,-1.477413593,4.956810905,2.48494865,0.913382826,0.053285336,-0.038412069,0.022324489
13.9,-0.658407301,-1.524473533,4.995834843,2.451200884,0.286157044,-1.469346981,4.957216446,2.473774868,0.944564345,0.055126552,-0.038618396,0.022573983
13.93,-0.650707924,-1.519826362,4.98789823,2.443303101,0.317175269,-1.463258297,4.957535543,2.46538852,0.967883194,0.056568064,-0.030362687,0.022085419
13.96,-0.643079924,-1.515201273,4.989697434,2.434833101,0.348048084,-1.457143932,4.957873271,2.45700979,0.991128008,0.058057341,-0.031824163,0.022176689
14.0,-0.248024737,-1.473042712,4.98202923,2.424528769,0.389003039,-1.448942912,4.958345723,2.445845149,0.637027776,0.024099799,-0.023683507,0.021316381
14.03,-0.235623986,-1.467995313,4.970589846,2.416720922,0.419537457,-1.442733131,4.958733247,2.437462745,0.655161443,0.025262181,-0.011856599,0.020741822
14.06,-0.223301796,-1.462966899,4.9718916,2.408188422,0.449885119,-1.436457283,4.959154854,2.429067792,0.673186915,0.026509615,-0.012736746,0.02087937
14.1,-0.207011907,-1.456301349,4.962015516,2.39657024,0.490127,-1.428016353,4.959782854,2.41788518,0.697138908,0.028284996,-0.002232662,0.02131494
14.13,-0.194889428,-1.451322183,4.950271951,2.388385053,0.520145207,-1.421623185,4.960300141,2.409512465,0.715034636,0.029698998,0.01002819,0.021127412
14.16,-0.182837774,-1.446382935,4.951102641,2.379622553,0.549979097,-1.415133071,4.960877563,2.401130663,0.732816871,0.031249863,0.009774922,0.02150811
14.2,-0.166869051,-1.439816784,4.95368507,2.368849487,0.589505518,-1.406326194,4.96171355,2.389925212,0.756374569,0.03349059,0.00802848,0.021075725
14.23,-0.155001248,-1.434903382,4.965098062,2.360263112,0.6189817,-1.39961884,4.962407935,2.381524642,0.773982948,0.035284542,-0.002690127,0.02126153
14.26,-0.143222625,-1.430010841,4.966630152,2.351700612,0.64830326,-1.392822712,4.963151158,2.373152992,0.791525885,0.037188129,-0.003478994,0.021452379
14.3,-0.127633332,-1.42354096,4.964729559,2.340457152,0.687161294,-1.383619638,4.964189876,2.3619901,0.814794626,0.039921322,-0.000539683,0.021532948
14.33,-0.116029893,-1.418718003,4.982640097,2.331886424,0.71610572,-1.376595275,4.964987006,2.353595097,0.832135613,0.042122728,-0.017653091,0.021708674
14.36,-0.104502659,-1.413903539,4.984757575,2.323381424,0.744859432,-1.369461043,4.965803671,2.345193332,0.849362091,0.044442496,-0.018953904,0.021811908
14.4,-0.089244111,-1.407507951,4.98943225,2.313071667,0.782969918,-1.359830899,4.966923865,2.334013839,0.872214029,0.047677052,-0.022508385,0.020942172
14.43,-0.077868586,-1.402737621,4.982868672,2.304534434,0.811375016,-1.352512133,4.967765813,2.325638833,0.889243602,0.050225487,-0.01510286,0.021104399
14.46,-0.066556706,-1.398010965,4.984960361,2.296151934,0.839578736,-1.345069877,4.968609084,2.317248573,0.906135442,0.052941088,-0.016351276,0.021096639
14.5,0.22398741,-1.301141233,4.975239764,2.285573042,0.87692082,-1.334982571,4.969727049,2.306043777,0.65293341,-0.033841337,-0.005512715,0.020470736
14.53,0.238648388,-1.295335402,4.973262389,2.27742962,0.904753104,-1.327314318,4.970577724,2.297650696,0.666104716,-0.031978916,-0.002684665,0.020221075
14.56,0.253244998,-1.289574802,4.975030405,2.26883962,0.932419291,-1.319546873,4.97143575,2.28927636,0.679174292,-0.029972071,-0.003594655,0.02043674
14.6,0.272637602,-1.281978837,4.987654218,2.257498856,0.969060061,-1.309021053,4.972616825,2.278098381,0.69642246,-0.027042216,-0.015037393,0.020599525
14.63,0.287112288,-1.276309676,4.990543573,2.248840318,0.996349785,-1.300988487,4.973522146,2.269692927,0.709237497,-0.024678812,-0.017021428,0.02085261
14.66,0.301518821,-1.270655664,4.992844449,2.240370318,1.023471241,-1.292838019,4.974444935,2.261289712,0.72195242,-0.022182354,-0.018399514,0.020919394
14.7,0.32062632,-1.263173128,4.994063864,2.229649127,1.059432331,-1.281833245,4.975660124,2.250117371,0.738806011,-0.018660117,-0.01840374,0.020468245
14.73,0.334885723,-1.257622231,4.998384527,2.22154266,1.08624257,-1.273458685,4.976557796,2.241742603,0.751356847,-0.015836455,-0.021826731,0.020199943
14.76,0.349112201,-1.252112596,5.000819567,2.21279016,1.112878693,-1.264938966,4.9774406,2.233340822,0.763766492,-0.012826369,-0.023378967,0.020550663
14.8,0.367981764,-1.244790712,4.996779152,2.201801964,1.148183634,-1.253403347,4.978603655,2.222126607,0.780201871,-0.008612635,-0.018175497,0.020324643
14.83,0.382082065,-1.239341665,4.987292697,2.193681463,1.174527181,-1.244641281,4.97946506,2.213740786,0.792445116,-0.005299615,-0.007827637,0.020059323
14.86,0.396116879,-1.233925318,4.989253166,2.184833963,1.200736528,-1.23576205,4.980308734,2.205373641,0.804619649,-0.001836732,-0.008944432,0.020539678
14.9,0.414753213,-1.22679216,4.997603848,2.173857724,1.235483596,-1.223729315,4.98142776,2.194183983,0.820730383,0.003062845,-0.016176088,0.020326259
14.93,0.428665097,-1.221501399,4.99612991,2.165448115,1.26140026,-1.214559547,4.982262837,2.185764963,0.832735164,0.006941852,-0.013867074,0.020316848
14.96,0.442520864,-1.216240578,4.998245466,2.156780615,1.287199217,-1.205272289,4.983100751,2.177365463,0.844678353,0.010968289,-0.015144714,0.020584848
15.0,0.718299138,-1.187610963,4.990197444,2.145983396,1.321453722,-1.192740401,4.984186992,2.166207889,0.603154584,-0.005129438,-0.006010452,0.020224493
15.03,0.735331848,-1.182200029,4.995598295,2.137044855,1.347025137,-1.183206345,4.984988,2.157828896,0.611693289,-0.001006316,-0.010610296,0.020784041
15.06,0.75229744,-1.176831623,4.997574565,2.128509855,1.372473379,-1.173523363,4.985771616,2.149409964,0.620175939,0.00330826,-0.011802949,0.020900109
15.1,0.774844469,-1.169742951,4.987779054,2.117470965,1.406269509,-1.160445577,4.986817446,2.138195269,0.63142504,0.009297374,-0.000961608,0.020724304
15.13,0.791705848,-1.164500095,5.000714474,2.109722386,1.431531396,-1.150526609,4.987591062,2.129825463,0.639825548,0.013973486,-0.013123412,0.020103077
15.16,0.808523452,-1.159309118,5.002798327,2.100934886,1.456703235,-1.14047643,4.988361744,2.121458673,0.648179782,0.018832688,-0.014436583,0.020523787
15.2,0.830872455,-1.152473234,5.003096849,2.089784952,1.490137912,-1.126872587,4.989382709,2.110239532,0.659265457,0.025600647,-0.01371414,0.020454579
15.23,0.847585061,-1.147393106,5.004119098,2.082152597,1.515132784,-1.116532925,4.990133747,2.101807307,0.667547724,0.03086018,-0.013985351,0.01965471
15.26,0.8642557,-1.14236527,5.006262641,2.073562597,1.540069037,-1.106087608,4.990865795,2.093423016,0.675813337,0.036277662,-0.015396846,0.019860419
15.3,0.886412558,-1.135751406,5.002135603,2.061272311,1.573237046,-1.092010368,4.99180632,2.08227802,0.686824488,0.043741038,-0.010329283,0.021005709
15.33,0.902994002,-1.130861195,4.993546741,2.052751128,1.598041083,-1.081315871,4.992491972,2.073880835,0.695047081,0.049545324,-0.001054769,0.021129707
15.36,0.919522616,-1.126030611,4.995182923,2.043948628,1.62277784,-1.07048894,4.993150543,2.065444601,0.703255225,0.055541672,-0.00203238,0.021495973
15.4,0.94147797,-1.119672391,4.997610297,2.03173985,1.655699606,-1.055922687,4.994016836,2.054243297,0.714221637,0.063749704,-0.003593461,0.022503447
15.43,0.957886823,-1.114984199,4.981118637,2.02350042,1.680352267,-1.044908349,4.994655074,2.045890324,0.722465444,0.070075851,0.013536437,0.022389904
15.46,0.974262192,-1.110369387,4.982295836,2.01455792,1.704955635,-1.033778077,4.995293987,2.037514937,0.730693443,0.07659131,0.012998152,0.022957017
15.5,1.208804,-0.979571991,4.985642351,2.003790653,1.737693205,-1.018772556,4.996128565,2.026278896,0.528889205,-0.039200566,0.010486214,0.022488243
15.53,1.227784764,-0.973510325,4.986887791,1.995942288,1.762212707,-1.00742132,4.996765344,2.01785867,0.534427943,-0.033910995,0.009877553,0.021916382
