time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
10.01,-2.03551646,-1.952916869,4.726096162,-2.732969194,-1.741392551,-1.989902137,4.770484571,-2.71755981,0.29412391,-0.036985269,0.04438841,0.015409385
10.04,-2.039475895,-1.953225735,4.741326533,-2.741117339,-1.739903016,-1.990702466,4.7837517,-2.725958863,0.299572879,-0.037476731,0.042425168,0.015158476
10.07,-2.043494469,-1.953518164,4.752652425,-2.749494839,-1.738400249,-1.99151366,4.796825568,-2.734356937,0.30509422,-0.037995496,0.044173143,0.015137903
10.11,-2.048950551,-1.953886708,4.76389497,-2.759999456,-1.736369224,-1.992618075,4.813862978,-2.745553147,0.312581328,-0.038731367,0.049968008,0.014446309
10.14,-2.053120876,-1.954144201,4.774927772,-2.768544724,-1.734818946,-1.993462572,4.826330694,-2.753951776,0.318301931,-0.03931837,0.051402922,0.014592948
10.17,-2.057365377,-1.954377699,4.785171518,-2.777029724,-1.733249957,-1.994319252,4.838527568,-2.762338269,0.32411542,-0.039941553,0.05335605,0.014691455
10.21,-2.063128614,-1.954670253,4.806086227,-2.788984819,-1.731121665,-1.995475774,4.854033823,-2.77348582,0.332006948,-0.040805521,0.047947596,0.015498999
10.24,-2.067531917,-1.954866293,4.826306911,-2.796875291,-1.729459227,-1.996317064,4.86502831,-2.781846384,0.33807269,-0.04145077,0.038721399,0.015028907
10.27,-2.072001644,-1.9550411,4.835330433,-2.805212791,-1.72771366,-1.997102664,4.875572408,-2.790208509,0.344287984,-0.042061564,0.040241975,0.015004282
10.31,-2.078049335,-1.955257222,4.862395994,-2.816816849,-1.725219096,-1.997990469,4.888821103,-2.801339163,0.352830239,-0.042733247,0.026425109,0.015477686
10.34,-2.082644226,-1.955408055,4.868113579,-2.824499665,-1.723237411,-1.998496985,4.898175322,-2.809723256,0.359406815,-0.04308893,0.030061743,0.014776409
10.37,-2.087312741,-1.955544634,4.875760266,-2.833164665,-1.721165103,-1.998858677,4.907110307,-2.818156252,0.366147638,-0.043314043,0.031350042,0.015008413
10.41,-2.093672245,-1.955688552,4.887096704,-2.844322716,-1.718170291,-1.999014845,4.918321135,-2.829367593,0.375501955,-0.043326293,0.031224431,0.014955122
10.44,-2.098507157,-1.955767087,4.891587741,-2.852552972,-1.715718072,-1.998851894,4.926217692,-2.837696255,0.382789085,-0.043084807,0.034629951,0.014856717
10.47,-2.10339278,-1.955826816,4.897735419,-2.861067972,-1.713120576,-1.998474712,4.933771059,-2.846044131,0.390272204,-0.042647896,0.03603564,0.015023841
10.51,-1.98623082,-1.998955491,4.917662712,-2.871643806,-1.709380622,-1.997560876,4.943236185,-2.857308499,0.276850198,0.001394615,0.025573474,0.014335307
10.54,-1.989676359,-1.99952806,4.916304177,-2.879391812,-1.706315191,-1.996541878,4.949913512,-2.865738956,0.283361168,0.002986182,0.033609335,0.013652856
10.57,-1.993200526,-2.000080969,4.921320683,-2.887916812,-1.70302885,-1.995267594,4.956290445,-2.874079092,0.290171676,0.004813375,0.034969762,0.01383772
10.61,-1.998010001,-2.000791896,4.92144095,-2.898455162,-1.698241857,-1.993093071,4.9642732,-2.885166426,0.299768145,0.007698825,0.04283225,0.013288735
10.64,-2.001704029,-2.001322539,4.929149259,-2.906343069,-1.694356559,-1.99109258,4.969892245,-2.893610482,0.30734747,0.010229959,0.040742986,0.012732587
10.67,-2.005487693,-2.001829017,4.932948796,-2.915038069,-1.690236284,-1.988802679,4.97525696,-2.902099629,0.31525141,0.013026338,0.042308164,0.012938439
10.71,-2.01066444,-2.002472515,4.937602241,-2.925596737,-1.684251964,-1.985176133,4.981976284,-2.913268492,0.326412476,0.017296382,0.044374043,0.012328245
10.74,-2.014636661,-2.002937957,4.948143549,-2.933879053,-1.679383137,-1.982011471,4.986692588,-2.921561127,0.335253524,0.020926487,0.038549039,0.012317927
10.77,-2.018679445,-2.00338642,4.951192727,-2.942619053,-1.674245736,-1.978526327,4.991189489,-2.929937115,0.344433708,0.024860093,0.039996762,0.012681939
10.81,-2.024222273,-2.0039628,4.957467913,-2.953912942,-1.666876971,-1.973302229,4.996786324,-2.94126099,0.357345302,0.030660571,0.03931841,0.012651952
10.84,-2.028488622,-2.004379942,4.957582143,-2.961580563,-1.660904943,-1.968958245,5.00069929,-2.94966459,0.367583679,0.035421697,0.043117147,0.011915973
10.87,-2.032838913,-2.004788116,4.959754952,-2.970165563,-1.654589007,-1.964314442,5.004397672,-2.957971812,0.378249906,0.040473674,0.044642719,0.012193751
10.91,-2.038751605,-2.00527809,4.957551475,-2.981774642,-1.645549783,-1.95759912,5.008977388,-2.969100597,0.393201822,0.04767897,0.051425914,0.012674045
10.94,-2.043274319,-2.005620693,4.960644265,-2.990882403,-1.638303507,-1.952188603,5.012156762,-2.977566925,0.404970812,0.05343209,0.051512497,0.013315478
10.97,-2.047888319,-2.005941892,4.961926597,-2.999649903,-1.630687482,-1.946511794,5.015168603,-2.986020241,0.417200837,0.059430098,0.053242005,0.013629662
11.01,-1.945909635,-1.95740819,4.975726344,-3.010891761,-1.619808671,-1.938467131,5.018886082,-2.997134583,0.326100964,0.018941059,0.043159738,0.013757179
11.04,-1.949307812,-1.957010046,4.967575883,-3.019545445,-1.611113574,-1.932094413,5.021465974,-3.005468085,0.338194238,0.024915633,0.053890091,0.01407736
11.07,-1.952797259,-1.95659325,4.968249802,-3.028162945,-1.602039272,-1.925486806,5.023897925,-3.013890347,0.350757987,0.031106444,0.055648123,0.014272598
11.11,-1.957613663,-1.956032804,4.969432403,-3.038673204,-1.589210621,-1.916260465,5.026865484,-3.025177606,0.368403042,0.039772339,0.057433081,0.013495598
11.14,-1.961348735,-1.955595594,4.974745018,-3.04775276,-1.578998772,-1.909039157,5.028897434,-3.033545603,0.382349963,0.046556437,0.054152416,0.014207157
11.17,-1.965169007,-1.95513412,4.974983112,-3.05633276,-1.568356797,-1.901608937,5.030792098,-3.041872148,0.39681221,0.053525183,0.055808986,0.014460612
11.21,-1.970406796,-1.954487176,4.990661513,-3.068692322,-1.55340922,-1.891342583,5.033097047,-3.053075638,0.416997577,0.063144594,0.042435533,0.015616684
11.24,-1.974463124,-1.953978345,4.997761835,-3.07750853,-1.541620464,-1.883393641,5.034656693,-3.06154083,0.43284266,0.070584704,0.036894858,0.0159677
11.27,-1.978637222,-1.953442677,4.998128094,-3.08632103,-1.529382374,-1.875276354,5.036100938,-3.069962691,0.449254848,0.078166322,0.037972844,0.01635834
11.31,-1.984370329,-1.952700188,4.999019503,-3.098110675,-1.512227026,-1.864174376,5.03778288,-3.081094411,0.472143303,0.088525811,0.038763377,0.017016264
11.34,-1.988792179,-1.952122065,5.000872438,-3.106504966,-1.49875974,-1.855664819,5.038873104,-3.089480664,0.490032439,0.096457245,0.038000665,0.017024302
11.37,-1.993323652,-1.951527684,5.000760285,-3.114889966,-1.48486459,-1.847036504,5.039838688,-3.097921128,0.508459062,0.104491179,0.039078403,0.016968838
11.41,-1.999543768,-1.950698024,5.003276846,-3.125838746,-1.465511962,-1.835333845,5.040943443,-3.109164265,0.534031806,0.115364179,0.037666597,0.016674481
11.44,-2.004335191,-1.950073061,4.997630333,-3.13480294,-1.450355818,-1.826423702,5.041633999,-3.117536683,0.553979373,0.123649359,0.044003666,0.017266257
11.47,-2.009233912,-1.949438738,4.996972817,3.139957367,-1.434748988,-1.817426443,5.042232633,-3.125906602,0.574484924,0.132012295,0.045259816,0.017321339
11.51,-1.82383936,-1.932795372,5.014126151,3.127630522,-1.413149476,-1.805286729,5.042871448,-3.137140063,0.410689884,0.127508643,0.028745297,0.018414721
11.54,-1.826439151,-1.931924849,5.025470077,3.118310354,-1.396341953,-1.796086271,5.043244672,3.137607298,0.430097198,0.135838578,0.017774596,0.019296944
11.57,-1.829159993,-1.931044434,5.025328111,3.109617854,-1.379073012,-1.786823585,5.043542875,3.129207141,0.450086981,0.144220849,0.018214763,0.019589287
11.61,-1.832984076,-1.929863809,5.017834325,3.098211839,-1.355222855,-1.774370953,5.043770168,3.118050815,0.477761221,0.155492856,0.025935842,0.019838977
11.64,-1.835997985,-1.928961023,5.015010933,3.090150918,-1.336759067,-1.764957461,5.043811801,3.109639652,0.499238918,0.164003562,0.028800868,0.019488734
11.67,-1.839156233,-1.928045741,5.014140479,3.081613418,-1.317881876,-1.755488103,5.043758414,3.101196411,0.521274357,0.172557638,0.029617935,0.019582993
11.71,-1.843577491,-1.926815184,5.023923016,3.069757046,-1.291916556,-1.74275524,5.043574151,3.089983421,0.551660934,0.184059943,0.019651135,0.020226375
11.74,-1.847034814,-1.925887473,5.034076143,3.061400231,-1.271845085,-1.733125304,5.04335304,3.081631896,0.575189729,0.19276217,0.009276898,0.020231665
11.77,-1.850602715,-1.924950241,5.033560811,3.052807731,-1.251365594,-1.723439604,5.043083346,3.073265404,0.599237121,0.201510637,0.009522534,0.020457673
11.81,-1.855566793,-1.923681152,5.031695959,3.042490842,-1.223343978,-1.710435402,5.042604908,3.062028245,0.632222815,0.21324575,0.01090895,0.019537404
11.84,-1.859459938,-1.922722775,5.038289759,3.034056713,-1.201774099,-1.700630282,5.042154717,3.053610074,0.657685839,0.222092493,0.003864957,0.019553361
11.87,-1.863482179,-1.921763244,5.037603931,3.025636713,-1.1797932,-1.690797707,5.041630571,3.04523575,0.683688979,0.230965537,0.00402664,0.019599038
11.91,-1.869035375,-1.920454447,5.026894041,3.015134396,-1.149770764,-1.677650833,5.040829776,3.034081716,0.719264611,0.242803614,0.013935735,0.018947321
11.94,-1.873355248,-1.919460588,5.02334716,3.006914411,-1.126757469,-1.66777279,5.040162536,3.025667257,0.746597779,0.251687798,0.016815376,0.018752846
11.97,-1.877811821,-1.918476114,5.021965969,2.998526911,-1.103381303,-1.657889981,5.039452651,3.017239732,0.774430518,0.260586133,0.017486683,0.018712821
12.01,-1.693805464,-1.813380932,5.015672223,2.986140151,-1.071523491,-1.644721275,5.038457339,3.006055255,0.622281973,0.168659658,0.022785116,0.019915104
12.04,-1.696056669,-1.810969574,5.010228382,2.977955563,-1.047134567,-1.634860149,5.037678659,2.997688426,0.648922101,0.176109424,0.027450277,0.019732863
12.07,-1.698432863,-1.808543041,5.008373773,2.969323063,-1.022416194,-1.625013322,5.036889264,2.989296842,0.676016669,0.183529719,0.028515491,0.019973779
12.11,-1.701823505,-1.805291912,5.014679481,2.958718271,-0.988871349,-1.611922593,5.035804686,2.978069515,0.712952156,0.193369319,0.021125205,0.019351244
12.14,-1.704528619,-1.80283481,4.99884753,2.950026459,-0.963253526,-1.602151146,5.03498357,2.969672516,0.741275093,0.200683664,0.03613604,0.019646057
12.17,-1.707367357,-1.800383848,4.996673299,2.941563959,-0.937306414,-1.592424064,5.034144703,2.961297761,0.770060943,0.207959784,0.037471404,0.019733802
12.21,-1.711368208,-1.797100451,5.004508469,2.930917891,-0.902164506,-1.579547724,5.033001449,2.950118195,0.809203702,0.217552728,0.02849298,0.019200304
12.24,-1.714534114,-1.79461011,5.009368554,2.922809051,-0.875431372,-1.569971995,5.032135813,2.941711503,0.839102743,0.224638115,0.022767259,0.018902451
12.27,-1.717870478,-1.792097524,5.007562969,2.914141551,-0.848416087,-1.560467416,5.031279297,2.933306832,0.869454391,0.231630107,0.023716328,0.019165281
12.31,-1.722549322,-1.788725177,4.998149944,2.903043759,-0.811871342,-1.547943315,5.030121176,2.922119993,0.91067798,0.240781861,0.031971232,0.019076234
12.34,-1.726220275,-1.78618057,5.001094672,2.895197959,-0.784107857,-1.538665453,5.029236382,2.913730134,0.942112418,0.247515117,0.028141709,0.018532175
12.37,-1.730043647,-1.783612739,4.999070847,2.886795459,-0.756116164,-1.529470727,5.028346226,2.905332396,0.973927483,0.254142012,0.02927538,0.018536937
12.41,-1.735409372,-1.780165117,4.995032961,2.875278826,-0.718375726,-1.51737254,5.027179518,2.894131933,1.017033646,0.262792577,0.032146557,0.018853107
12.44,-1.739634019,-1.777554031,4.982584516,2.867303165,-0.689741778,-1.508430447,5.026327246,2.885740654,1.049892241,0.269123584,0.04374273,0.01843749
12.47,-1.74400754,-1.774925692,4.980122286,2.858478165,-0.660883812,-1.499584508,5.02548307,2.877354707,1.083123728,0.275341184,0.045360784,0.018876542
12.51,-1.343019383,-1.65239314,4.987258335,2.848267431,-0.622055091,-1.48795873,5.024394464,2.866168858,0.720964292,0.16443441,0.037136129,0.017901427
12.54,-1.342320253,-1.648140524,4.978705504,2.840122545,-0.592688022,-1.479367727,5.023614385,2.857775866,0.749632231,0.168772798,0.04490888,0.017653321
12.57,-1.341797582,-1.643861055,4.976303646,2.831585045,-0.5631311,-1.470877472,5.022872953,2.849384342,0.778666482,0.172983583,0.046569307,0.017799298
12.61,-1.341345871,-1.638110763,4.982979495,2.821046465,-0.52338369,-1.459746172,5.021911521,2.83820136,0.817962181,0.178364591,0.038932027,0.017154896
12.64,-1.341184159,-1.633773934,4.981372706,2.812456864,-0.493364861,-1.451530002,5.021225126,2.829813712,0.847819297,0.182243932,0.039852421,0.017356847
12.67,-1.341166813,-1.629400475,4.979228686,2.804029364,-0.463216322,-1.443404684,5.020561611,2.821423599,0.877950491,0.185995791,0.041332925,0.017394234
12.71,-1.341384602,-1.623534761,4.990986547,2.794261576,-0.42276631,-1.432744117,5.019723493,2.810238119,0.918618292,0.190790644,0.028736946,0.015976543
12.74,-1.341725097,-1.619102448,4.995442578,2.785883925,-0.392232687,-1.424883207,5.019118224,2.801855327,0.94949241,0.194219241,0.023675646,0.015971402
12.77,-1.3422123,-1.614653694,4.993874338,2.777343925,-0.361579356,-1.417114444,5.018529919,2.793475323,0.980632944,0.19753925,0.024655581,0.016131398
12.81,-1.343105732,-1.608667827,4.986193899,2.766531589,-0.320541445,-1.406911495,5.017770901,2.782297283,1.022564287,0.201756332,0.031577002,0.015765694
12.84,-1.343960764,-1.604126715,4.997279658,2.758328017,-0.2896415,-1.399379127,5.017215463,2.773912034,1.054319264,0.204747589,0.019935806,0.015584016
12.87,-1.344979691,-1.599565632,4.995858984,2.749673017,-0.258642172,-1.391941077,5.016676393,2.765528576,1.086337519,0.207624555,0.020817409,0.015855559
12.91,-1.346548921,-1.593461206,4.994424129,2.739059332,-0.21715186,-1.382192901,5.01599776,2.754353099,1.129397061,0.211268305,0.021573631,0.015293767
12.94,-1.34788463,-1.588846109,4.983798886,2.731247333,-0.185962266,-1.374994366,5.015528749,2.745970068,1.161922364,0.213851743,0.031729863,0.014722735
12.97,-1.349382399,-1.584207596,4.982050467,2.722794833,-0.154732331,-1.367875109,5.015079187,2.737585789,1.194650068,0.216332487,0.03302872,0.014790956
13.01,-0.909462209,-1.494829651,5.001438959,2.712163015,-0.112996613,-1.358541369,5.014538624,2.726406642,0.796465596,0.136288283,0.013099665,0.014243627
13.04,-0.905417203,-1.489007218,5.002945291,2.703918332,-0.081626705,-1.351661447,5.014172649,2.718023213,0.823790498,0.137345771,0.011227358,0.01410488
13.07,-0.901524199,-1.483147554,5.00191317,2.695195832,-0.050234501,-1.344858914,5.013843024,2.709643105,0.851289697,0.13828864,0.011929854,0.014447272
13.11,-0.896582933,-1.475279301,4.994615524,2.68417957,-0.008374446,-1.335915153,5.013424818,2.698469319,0.888208488,0.139364148,0.018809294,0.014289749
13.14,-0.893070281,-1.469343497,4.995653864,2.675131336,0.023032612,-1.329302235,5.013125834,2.690088485,0.916102893,0.140041262,0.01747197,0.014957149
13.17,-0.88970386,-1.463394219,4.994452692,2.666891336,0.054456572,-1.322756515,5.012835865,2.681709606,0.944160431,0.140637704,0.018383173,0.01481827
13.21,-0.885441112,-1.455431301,4.998179852,2.656059246,0.096356526,-1.314126864,5.012492229,2.670543518,0.981797638,0.141304437,0.014312377,0.014484272
13.24,-0.88242801,-1.44942107,5.002275269,2.64741503,0.127750306,-1.307708631,5.012273933,2.662162093,1.010178316,0.141712439,0.009998663,0.014747064
13.27,-0.879575032,-1.443366025,5.001344255,2.63859753,0.159121588,-1.301332224,5.01208274,2.653776339,1.03869662,0.142033802,0.010738485,0.015178809
13.31,-0.875998154,-1.435237603,5.008428564,2.627603166,0.200925237,-1.292926486,5.011871532,2.642599519,1.076923391,0.142311117,0.003442968,0.014996353
13.34,-0.873472809,-1.429095029,5.003481067,2.619664958,0.232240577,-1.286694894,5.011729281,2.634216742,1.105713385,0.142400135,0.008248214,0.014551784
13.37,-0.871076358,-1.422918889,5.002607428,2.610819958,0.263501747,-1.280507772,5.011604232,2.625831952,1.134578106,0.142411117,0.008996804,0.015011994
13.41,-0.86812232,-1.41462623,5.003041897,2.59960055,0.305067893,-1.27233978,5.011455953,2.614652725,1.173190213,0.14228645,0.008414056,0.015052175
13.44,-0.866081475,-1.408367036,5.016647187,2.591192111,0.336171025,-1.266288745,5.011374153,2.606266554,1.202252501,0.142078291,-0.005273034,0.015074443
13.47,-0.864176068,-1.402075398,5.016202697,2.582742111,0.367221655,-1.26029396,5.011305263,2.597877629,1.231397723,0.141781438,-0.004897434,0.015135518
13.51,-0.486278207,-1.302570151,5.015258342,2.571197094,0.408486021,-1.252382493,5.011253749,2.586693364,0.894764228,0.050187658,-0.004004592,0.01549627
13.54,-0.479681221,-1.29499832,5.018522028,2.564030479,0.439310229,-1.246497354,5.011227241,2.578309308,0.91899145,0.048500966,-0.007294787,0.014278829
13.57,-0.47322796,-1.28739156,5.018119289,2.555540479,0.470053092,-1.24065279,5.011211874,2.56992388,0.943281051,0.04673877,-0.006907414,0.014383401
13.61,-0.464831959,-1.277199554,5.013164671,2.544470741,0.510909499,-1.23294303,5.011211198,2.558736272,0.975741458,0.044256524,-0.001953473,0.014265531
13.64,-0.458695729,-1.269516698,5.006044027,2.536442523,0.541429697,-1.227206732,5.011225457,2.55034561,1.000125426,0.042309967,0.005181429,0.013903087
13.67,-0.452706774,-1.261803015,5.005212609,2.527940023,0.571842464,-1.221489366,5.011251742,2.541957686,1.024549238,0.040313649,0.006039133,0.014017663
13.71,-0.444958126,-1.251459075,5.005631496,2.517327695,0.612203788,-1.21390177,5.01131902,2.5307749,1.057161915,0.037557305,0.005687523,0.013447205
13.74,-0.439307715,-1.243667701,5.006602484,2.508526903,0.642353422,-1.208248244,5.011406576,2.522386641,1.081661137,0.035419456,0.004804093,0.013859738
13.77,-0.4337964,-1.235844217,5.005830541,2.499671903,0.67240984,-1.202616461,5.011514398,2.513999377,1.10620624,0.033227756,0.005683856,0.014327474
13.81,-0.42667559,-1.225351215,5.008275786,2.488777989,0.712278113,-1.195119056,5.011700168,2.502817649,1.138953703,0.030232159,0.003424381,0.014039659
13.84,-0.421522732,-1.21744285,5.008956504,2.480937242,0.742018346,-1.189498204,5.01185897,2.494430632,1.163541078,0.027944646,0.002902466,0.013493389
13.87,-0.416509763,-1.209493782,5.008275492,2.472317242,0.771656016,-1.183888299,5.012039604,2.486042563,1.18816578,0.025605483,0.003764111,0.013725321
13.91,-0.410020379,-1.198855107,5.003510696,2.461338273,0.810992072,-1.176431275,5.012297397,2.474859004,1.221012451,0.022423832,0.008786701,0.013520731
13.94,-0.405303471,-1.19084384,5.007616328,2.453468259,0.840334294,-1.170834235,5.012510432,2.466471197,1.245637765,0.020009605,0.004894104,0.013002938
13.97,-0.400719604,-1.182791389,5.006864802,2.444925759,0.869549734,-1.165223718,5.012733252,2.458081389,1.270269338,0.017567672,0.00586845,0.013155631
14.01,0.073329247,-1.114984471,5.002105103,2.433588351,0.908292661,-1.157731868,5.01306828,2.446893523,0.834963414,-0.042747397,0.010963178,0.013305173
14.04,0.083866862,-1.106082368,5.011426985,2.425985301,0.937208564,-1.152115046,5.013338026,2.438505562,0.853341701,-0.046032678,0.001911041,0.012520261
14.07,0.094294618,-1.097147844,5.010785553,2.417312801,0.966012319,-1.146489758,5.013619282,2.430121063,0.871717701,-0.049341914,0.00283373,0.012808262
14.11,0.108019334,-1.085176901,5.01244397,2.406315829,1.004185928,-1.138946381,5.014019814,2.418937618,0.896166594,-0.05376948,0.001575843,0.012621789
14.14,0.118164138,-1.076148685,5.001931628,2.398164702,1.032651789,-1.133255029,5.014328249,2.410546372,0.914487652,-0.057106344,0.012396622,0.01238167
14.17,0.128177905,-1.067069907,5.000942962,2.389504702,1.061015447,-1.127545679,5.014641518,2.4021603,0.932837542,-0.060475772,0.013698556,0.012655598
14.21,0.141329162,-1.054905613,4.992788686,2.378208506,1.098649752,-1.119887972,5.015053973,2.390989736,0.95732059,-0.064982359,0.022265287,0.01278123
14.24,0.15105185,-1.045735462,4.994994225,2.369030555,1.126720332,-1.114088674,5.01537658,2.382604757,0.975668482,-0.068353213,0.020382356,0.013574202
14.27,0.160648582,-1.036525219,4.993794178,2.360403055,1.154676497,-1.10824833,5.015708988,2.37421091,0.994027916,-0.071723111,0.02191481,0.013807855
14.31,0.173241965,-1.024185454,4.994079165,2.348631699,1.191762847,-1.100415152,5.016193202,2.363023568,1.018520882,-0.076229698,0.022114038,0.014391869
14.34,0.18253668,-1.014893851,4.996302586,2.340022885,1.219438929,-1.094517334,5.016574832,2.354639418,1.036902249,-0.079623483,0.020272246,0.014616533
14.37,0.191717661,-1.005573005,4.995201142,2.331622885,1.24699998,-1.088593837,5.016975133,2.346253283,1.055282319,-0.083020832,0.021773991,0.014630398
14.41,0.203776052,-0.993083683,4.995713685,2.320358361,1.283522928,-1.080640078,5.017526771,2.335065776,1.079746876,-0.087556395,0.021813086,0.014707415
14.44,0.212692025,-0.983667547,5.005360157,2.311987923,1.310761731,-1.074650457,5.017957541,2.326675729,1.098069706,-0.09098291,0.012597384,0.014687806
14.47,0.221491365,-0.974223393,5.004539094,2.303415423,1.337899913,-1.068654107,5.018394295,2.318288283,1.116408547,-0.094430714,0.013855201,0.01487286
14.51,0.642542674,-0.952618546,4.997468428,2.291817256,1.373888661,-1.060632399,5.018988766,2.307106432,0.731345987,-0.108013853,0.021520338,0.015289176
14.54,0.656534644,-0.942977404,4.996084674,2.283944077,1.400720689,-1.054578616,5.019435174,2.298715948,0.744186044,-0.111601212,0.023350501,0.014771872
14.57,0.67040594,-0.933311167,4.99495342,2.275374077,1.427443779,-1.048502595,5.019878572,2.290321266,0.757037839,-0.115191428,0.024925152,0.01494719
14.61,0.688720018,-0.920358608,4.995920233,2.264798163,1.462902191,-1.040384345,5.0204866,2.279131259,0.774182173,-0.120025738,0.024566367,0.014333097
14.64,0.70234288,-0.910610669,4.99661354,2.256274155,1.489369785,-1.034275639,5.020952408,2.270743389,0.787026906,-0.12366497,0.024338868,0.014469235
14.67,0.715866348,-0.900836552,4.995523461,2.247716655,1.515738228,-1.028133919,5.021431665,2.262350904,0.79987188,-0.127297367,0.025908204,0.014634249
14.71,0.733721764,-0.887748164,4.99126432,2.236539496,1.5507249,-1.019876854,5.022076314,2.251146295,0.817003136,-0.13212869,0.030811994,0.014606799
14.74,0.746987498,-0.877873927,4.989952477,2.228649788,1.576864396,-1.013651622,5.022570954,2.242751073,0.829876898,-0.135777696,0.032618477,0.014101285
14.77,0.760146124,-0.867957477,4.988623382,2.219929788,1.602940189,-1.007407082,5.023063592,2.234370737,0.842794065,-0.139449605,0.03444021,0.014440949
14.81,0.777547228,-0.854675287,4.983087904,2.208844441,1.637577806,-0.999019739,5.023737203,2.223194621,0.860030578,-0.144344452,0.040649299,0.01435018
14.84,0.790469517,-0.844666185,4.984821079,2.200198577,1.66345393,-0.992671919,5.024250057,2.214792116,0.872984413,-0.148005734,0.039428978,0.014593539
14.87,0.803271402,-0.834614715,4.983372447,2.191568577,1.689267988,-0.986295858,5.024776688,2.206389281,0.885996585,-0.151681143,0.041404242,0.014820703
14.91,0.820163847,-0.821155905,4.97732893,2.179502336,1.723593849,-0.977767529,5.025503565,2.195214177,0.903430002,-0.156611624,0.048174634,0.01571184
14.94,0.832722363,-0.811034552,4.982071695,2.171748273,1.749262318,-0.971340447,5.026067456,2.186837092,0.916539955,-0.160305894,0.043995762,0.015088819
14.97,0.845177652,-0.800884358,4.980600455,2.163073273,1.774867747,-0.964878805,5.026645128,2.178443735,0.929690095,-0.163994447,0.046044672,0.015370462
15.01,1.163130648,-0.851624707,4.994005342,2.151218345,1.808905733,-0.956216279,5.027444977,2.167237418,0.645775086,-0.104591573,0.033439636,0.016019073
15.04,1.17939639,-0.842215296,4.995808546,2.141370582,1.834377583,-0.949711944,5.02806796,2.158852388,0.654981193,-0.107496648,0.032259413,0.017481807
15.07,1.195570595,-0.832759836,4.994818815,2.132613082,1.859809404,-0.943203338,5.028693708,2.150481295,0.664238809,-0.110443502,0.033874893,0.017868213
15.11,1.216986703,-0.820109999,4.988590164,2.121156001,1.893629278,-0.934490406,5.029530852,2.139304686,0.676642576,-0.114380408,0.040940688,0.018148685
15.14,1.232926708,-0.810577874,4.985307649,2.112744808,1.918929507,-0.927924482,5.030145947,2.13090279,0.686002799,-0.117346607,0.044838298,0.018157981
15.17,1.24877205,-0.801002171,4.983974952,2.104102308,1.944196702,-0.921349927,5.03076,2.122505599,0.695424652,-0.120347756,0.046785048,0.01840329
15.21,1.269748049,-0.78816681,4.994735174,2.092406876,1.977842104,-0.912580531,5.03157133,2.111341179,0.708094055,-0.12441372,0.036836156,0.018934303
15.24,1.285376351,-0.778512862,4.980908396,2.083920511,2.003039315,-0.905982748,5.032186542,2.102962316,0.717662964,-0.127469885,0.051278145,0.019041805
15.27,1.300915258,-0.768826758,4.979418945,2.075453011,2.028208838,-0.899360499,5.032800379,2.094559919,0.72729358,-0.130533741,0.053381434,0.019106908
15.31,1.321498661,-0.755853945,4.983329222,2.064511832,2.061738268,-0.89050821,5.033609923,2.083348343,0.740239607,-0.134654265,0.050280701,0.018836512
15.34,1.33683081,-0.746076357,4.974914015,2.05660567,2.086880507,-0.883873566,5.034217105,2.074971618,0.750049697,-0.137797208,0.05930309,0.018365948
15.37,1.35207088,-0.736265499,4.973254704,2.04819067,2.112018496,-0.877236962,5.03482994,2.066604492,0.759947616,-0.140971463,0.061575236,0.018413822
15.41,1.372261148,-0.723159627,4.984235379,2.037690338,2.145518175,-0.868362679,5.035660875,2.055409049,0.773257027,-0.145203053,0.051425496,0.017718712
15.44,1.387296988,-0.71329477,4.988963227,2.03045118,2.170636609,-0.861699789,5.036297488,2.046995635,0.78333962,-0.148405018,0.047334261,0.016544455
15.47,1.402245159,-0.703386059,4.987777196,2.02195118,2.195760651,-0.855051946,5.036950081,2.038603698,0.793515491,-0.151665886,0.049172885,0.016652518
15.51,1.682092784,-0.708907091,4.998661314,2.011030848,2.229269895,-0.846223779,5.037821956,2.027448678,0.547177111,-0.137316688,0.039160642,0.01641783
15.54,1.700290641,-0.69915692,5.01003209,2.002147258,2.254394816,-0.839615472,5.038477075,2.019064419,0.554104174,-0.140458552,0.028444985,0.016917161
15.57,1.718395814,-0.689368873,5.009464618,1.993642258,2.279507966,-0.833020309,5.039125259,2.01067634,0.561112152,-0.143651436,0.029660642,0.017034082
15.61,1.742402414,-0.676236958,5.003599427,1.982297283,2.312959552,-0.824300849,5.039978331,1.999524269,0.570557139,-0.148063891,0.036378904,0.017226986
15.64,1.760336455,-0.666342704,4.996243639,1.974431371,2.337975723,-0.817860863,5.040586055,1.991172403,0.577639269,-0.151518159,0.044342417,0.016741032
15.67,1.778204524,-0.656423975,4.995102396,1.966013871,2.36288002,-0.811509066,5.041176162,1.982818767,0.584675496,-0.15508509,0.046073766,0.016804896
15.71,1.801943836,-0.643130404,4.999304033,1.95534087,2.395757756,-0.803240846,5.041947798,1.971750583,0.59381392,-0.160110442,0.042643766,0.016409712
15.74,1.819688905,-0.633100215,5.005546013,1.947073976,2.420080155,-0.797254745,5.04254129,1.963464662,0.60039125,-0.16415453,0.036995277,0.016390687
